CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0151_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10151.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 15
CASTNO = 1
DATE = 20150415
TIME = 0830
LATITUDE = -9.5
LONGITUDE = -150.9998
DEPTH =  4929
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3192.0,2,    1.6317,2,   34.6813,2,     155.1,2,        31,    0.0000,2
    3193.0,2,    1.6317,2,   34.6812,2,     155.2,2,        25,    0.0000,2
    3194.0,2,    1.6316,2,   34.6814,2,     155.0,2,        22,    0.0008,2
    3195.0,2,    1.6317,2,   34.6813,2,     154.8,2,        20,    0.0008,2
    3196.0,2,    1.6317,2,   34.6813,2,     154.6,2,        18,    0.0000,2
    3197.0,2,    1.6318,2,   34.6814,2,     154.5,2,        17,    0.0004,2
    3198.0,2,    1.6317,2,   34.6814,2,     154.5,2,        18,    0.0004,2
    3199.0,2,    1.6315,2,   34.6814,2,     154.5,2,        20,    0.0000,2
    3200.0,2,    1.6314,2,   34.6813,2,     154.5,2,        26,    0.0000,2
    3201.0,2,    1.6313,2,   34.6813,2,     154.5,2,        40,    0.0000,2
    3202.0,2,    1.6313,2,   34.6813,2,     154.5,2,        35,    0.0000,2
    3203.0,2,    1.6309,2,   34.6815,2,     154.4,2,        24,    0.0000,2
    3204.0,2,    1.6299,2,   34.6814,2,     154.3,2,        21,    0.0000,2
    3205.0,2,    1.6289,2,   34.6816,2,     154.2,2,        20,    0.0000,2
    3206.0,2,    1.6284,2,   34.6816,2,     154.2,2,        19,    0.0000,2
    3207.0,2,    1.6278,2,   34.6815,2,     154.2,2,        19,    0.0000,2
    3208.0,2,    1.6269,2,   34.6816,2,     154.1,2,        20,    0.0000,2
    3209.0,2,    1.6269,2,   34.6816,2,     154.2,2,        20,    0.0000,2
    3210.0,2,    1.6270,2,   34.6817,2,     154.2,2,        23,    0.0000,2
    3211.0,2,    1.6270,2,   34.6816,2,     154.3,2,        27,    0.0000,2
    3212.0,2,    1.6270,2,   34.6816,2,     154.5,2,        31,    0.0008,2
    3213.0,2,    1.6270,2,   34.6816,2,     154.6,2,        34,    0.0008,2
    3214.0,2,    1.6269,2,   34.6816,2,     154.7,2,        31,    0.0008,2
    3215.0,2,    1.6264,2,   34.6817,2,     154.7,2,        25,    0.0008,2
    3216.0,2,    1.6262,2,   34.6817,2,     154.6,2,        20,    0.0000,2
    3217.0,2,    1.6264,2,   34.6817,2,     154.5,2,        18,    0.0000,2
    3218.0,2,    1.6262,2,   34.6818,2,     154.4,2,        17,    0.0000,2
    3219.0,2,    1.6264,2,   34.6817,2,     154.4,2,        19,    0.0000,2
    3220.0,2,    1.6264,2,   34.6818,2,     154.5,2,        20,    0.0000,2
    3221.0,2,    1.6263,2,   34.6817,2,     154.5,2,        25,    0.0004,2
    3222.0,2,    1.6264,2,   34.6817,2,     154.5,2,        33,    0.0004,2
    3223.0,2,    1.6264,2,   34.6817,2,     154.6,2,        29,    0.0000,2
    3224.0,2,    1.6265,2,   34.6817,2,     154.6,2,        21,    0.0000,2
    3225.0,2,    1.6264,2,   34.6818,2,     154.7,2,        21,    0.0000,2
    3226.0,2,    1.6264,2,   34.6817,2,     154.7,2,        22,    0.0004,2
    3227.0,2,    1.6265,2,   34.6817,2,     154.7,2,        29,    0.0004,2
    3228.0,2,    1.6264,2,   34.6818,2,     154.7,2,        34,    0.0000,2
    3229.0,2,    1.6256,2,   34.6818,2,     154.7,2,        28,    0.0000,2
    3230.0,2,    1.6242,2,   34.6819,2,     154.7,2,        21, -999.0000,9
    3231.0,2,    1.6234,2,   34.6818,2,     154.7,2,        19, -999.0000,9
    3232.0,2,    1.6232,2,   34.6818,2,     154.8,2,        18,    0.0000,2
    3233.0,2,    1.6230,2,   34.6819,2,     154.8,2,        19,    0.0004,2
    3234.0,2,    1.6229,2,   34.6818,2,     155.0,2,        22,    0.0004,2
    3235.0,2,    1.6227,2,   34.6819,2,     155.0,2,        23,    0.0000,2
    3236.0,2,    1.6222,2,   34.6819,2,     155.2,2,        23,    0.0000,2
    3237.0,2,    1.6214,2,   34.6819,2,     155.1,2,        22,    0.0000,2
    3238.0,2,    1.6214,2,   34.6821,2,     155.2,2,        26,    0.0000,2
    3239.0,2,    1.6213,2,   34.6820,2,     155.0,2,        42,    0.0000,2
    3240.0,2,    1.6212,2,   34.6820,2,     155.0,2,        45,    0.0000,2
    3241.0,2,    1.6211,2,   34.6821,2,     154.9,2,        22,    0.0000,2
    3242.0,2,    1.6206,2,   34.6820,2,     154.7,2,        17,    0.0000,2
    3243.0,2,    1.6202,2,   34.6821,2,     154.5,2,        15,    0.0000,2
    3244.0,2,    1.6195,2,   34.6821,2,     154.5,2,        14,    0.0000,2
    3245.0,2,    1.6193,2,   34.6821,2,     154.6,2,        15,    0.0004,2
    3246.0,2,    1.6192,2,   34.6822,2,     154.6,2,        15,    0.0000,2
    3247.0,2,    1.6191,2,   34.6820,2,     154.8,2,        18,    0.0004,2
    3248.0,2,    1.6190,2,   34.6821,2,     155.1,2,        24,    0.0000,2
    3249.0,2,    1.6185,2,   34.6821,2,     155.3,2,        56,    0.0004,2
    3250.0,2,    1.6187,2,   34.6820,2,     155.5,2,        41,    0.0000,2
    3251.0,2,    1.6178,2,   34.6821,2,     155.4,2,        21,    0.0000,2
    3252.0,2,    1.6174,2,   34.6822,2,     155.5,2,        17,    0.0000,2
    3253.0,2,    1.6175,2,   34.6822,2,     155.4,2,        16,    0.0000,2
    3254.0,2,    1.6169,2,   34.6822,2,     155.3,2,        17,    0.0004,2
    3255.0,2,    1.6160,2,   34.6821,2,     155.3,2,        16,    0.0004,2
    3256.0,2,    1.6153,2,   34.6822,2,     155.5,2,        18,    0.0004,2
    3257.0,2,    1.6150,2,   34.6822,2,     155.7,2,        20,    0.0004,2
    3258.0,2,    1.6151,2,   34.6820,2,     156.1,2,        25,    0.0000,2
    3259.0,2,    1.6149,2,   34.6820,2,     156.4,2,        31,    0.0000,2
    3260.0,2,    1.6149,2,   34.6821,2,     156.7,2,        35,    0.0000,2
    3261.0,2,    1.6148,2,   34.6822,2,     156.8,2,        30,    0.0000,2
    3262.0,2,    1.6149,2,   34.6822,2,     156.9,2,        25,    0.0000,2
    3263.0,2,    1.6150,2,   34.6821,2,     156.9,2,        24,    0.0000,2
    3264.0,2,    1.6150,2,   34.6822,2,     156.7,2,        23,    0.0000,2
    3265.0,2,    1.6148,2,   34.6822,2,     156.5,2,        22,    0.0000,2
    3266.0,2,    1.6143,2,   34.6822,2,     156.4,2,        20,    0.0000,2
    3267.0,2,    1.6137,2,   34.6822,2,     156.3,2,        20,    0.0000,2
    3268.0,2,    1.6135,2,   34.6822,2,     156.3,2,        21,    0.0000,2
    3269.0,2,    1.6133,2,   34.6823,2,     156.4,2,        21,    0.0000,2
    3270.0,2,    1.6124,2,   34.6823,2,     156.4,2,        22,    0.0000,2
    3271.0,2,    1.6110,2,   34.6824,2,     156.4,2,        23,    0.0000,2
    3272.0,2,    1.6103,2,   34.6824,2,     156.4,2,        27,    0.0000,2
    3273.0,2,    1.6097,2,   34.6824,2,     156.4,2,        34,    0.0000,2
    3274.0,2,    1.6097,2,   34.6825,2,     156.3,2,        33,    0.0000,2
    3275.0,2,    1.6096,2,   34.6825,2,     156.4,2,        26,    0.0000,2
    3276.0,2,    1.6097,2,   34.6825,2,     156.4,2,        22,    0.0000,2
    3277.0,2,    1.6097,2,   34.6825,2,     156.4,2,        20,    0.0004,2
    3278.0,2,    1.6099,2,   34.6825,2,     156.3,2,        20,    0.0004,2
    3279.0,2,    1.6099,2,   34.6825,2,     156.3,2,        20,    0.0000,2
    3280.0,2,    1.6101,2,   34.6824,2,     156.2,2,        21,    0.0000,2
    3281.0,2,    1.6101,2,   34.6824,2,     156.0,2,        24,    0.0000,2
    3282.0,2,    1.6101,2,   34.6825,2,     156.0,2,        27,    0.0000,2
    3283.0,2,    1.6100,2,   34.6825,2,     155.8,2,        27,    0.0000,2
    3284.0,2,    1.6091,2,   34.6825,2,     155.8,2,        24,    0.0000,2
    3285.0,2,    1.6084,2,   34.6826,2,     155.8,2,        20,    0.0000,2
    3286.0,2,    1.6083,2,   34.6825,2,     155.7,2,        19,    0.0000,2
    3287.0,2,    1.6076,2,   34.6827,2,     155.8,2,        21,    0.0000,2
    3288.0,2,    1.6070,2,   34.6826,2,     155.9,2,        24,    0.0000,2
    3289.0,2,    1.6068,2,   34.6827,2,     156.1,2,        33,    0.0000,2
    3290.0,2,    1.6063,2,   34.6826,2,     156.2,2,        47,    0.0000,2
    3291.0,2,    1.6058,2,   34.6827,2,     156.1,2,        29,    0.0000,2
    3292.0,2,    1.6054,2,   34.6827,2,     156.0,2,        22,    0.0000,2
    3293.0,2,    1.6049,2,   34.6828,2,     155.9,2,        18,    0.0004,2
    3294.0,2,    1.6041,2,   34.6828,2,     155.7,2,        16,    0.0004,2
    3295.0,2,    1.6040,2,   34.6828,2,     155.7,2,        15,    0.0004,2
    3296.0,2,    1.6039,2,   34.6828,2,     155.9,2,        15,    0.0000,2
    3297.0,2,    1.6039,2,   34.6828,2,     156.0,2,        17,    0.0000,2
    3298.0,2,    1.6029,2,   34.6830,2,     156.0,2,        19,    0.0004,2
    3299.0,2,    1.6018,2,   34.6829,2,     156.1,2,        25,    0.0004,2
    3300.0,2,    1.6007,2,   34.6831,2,     156.1,2,        41,    0.0004,2
    3301.0,2,    1.6001,2,   34.6831,2,     156.1,2,        39,    0.0004,2
    3302.0,2,    1.5999,2,   34.6831,2,     156.2,2,        26,    0.0004,2
    3303.0,2,    1.5998,2,   34.6832,2,     156.2,2,        23,    0.0000,2
    3304.0,2,    1.5997,2,   34.6831,2,     156.3,2,        23,    0.0004,2
    3305.0,2,    1.5988,2,   34.6831,2,     156.4,2,        23,    0.0008,2
    3306.0,2,    1.5962,2,   34.6830,2,     156.5,2,        21,    0.0004,2
    3307.0,2,    1.5944,2,   34.6833,2,     156.5,2,        20, -999.0000,9
    3308.0,2,    1.5944,2,   34.6832,2,     156.4,2,        18,    0.0004,2
    3309.0,2,    1.5945,2,   34.6831,2,     156.4,2,        19,    0.0004,2
    3310.0,2,    1.5945,2,   34.6833,2,     156.4,2,        20,    0.0004,2
    3311.0,2,    1.5945,2,   34.6832,2,     156.4,2,        22,    0.0000,2
    3312.0,2,    1.5945,2,   34.6833,2,     156.5,2,        26,    0.0000,2
    3313.0,2,    1.5945,2,   34.6832,2,     156.6,2,        28,    0.0000,2
    3314.0,2,    1.5945,2,   34.6834,2,     156.6,2,        36, -999.0000,9
    3315.0,2,    1.5946,2,   34.6833,2,     156.7,2,        47,    0.0004,2
    3316.0,2,    1.5945,2,   34.6834,2,     156.8,2,        28,    0.0004,2
    3317.0,2,    1.5944,2,   34.6834,2,     156.8,2,        19,    0.0028,2
    3318.0,2,    1.5942,2,   34.6835,2,     156.8,2,        16,    0.0004,2
    3319.0,2,    1.5940,2,   34.6833,2,     156.8,2,        14,    0.0004,2
    3320.0,2,    1.5939,2,   34.6835,2,     156.8,2,        14,    0.0000,2
    3321.0,2,    1.5939,2,   34.6833,2,     156.8,2,        14,    0.0000,2
    3322.0,2,    1.5937,2,   34.6833,2,     156.9,2,        14,    0.0004,2
    3323.0,2,    1.5929,2,   34.6836,2,     157.2,2,        15,    0.0004,2
    3324.0,2,    1.5925,2,   34.6834,2,     157.5,2,        20,    0.0000,2
    3325.0,2,    1.5919,2,   34.6835,2,     157.6,2,        35,    0.0000,2
    3326.0,2,    1.5946,2,   34.6836,2,     157.5,2,        20,    0.0004,2
    3327.0,2,    1.5911,2,   34.6837,2,     157.4,2,        14,    0.0004,2
    3328.0,2,    1.5894,2,   34.6838,2,     156.7,2,        13,    0.0004,2
    3329.0,2,    1.5886,2,   34.6839,2,     156.3,2,        13,    0.0000,2
    3330.0,2,    1.5878,2,   34.6837,2,     156.2,2,        12,    0.0000,2
    3331.0,2,    1.5874,2,   34.6839,2,     156.2,2,        13,    0.0000,2
    3332.0,2,    1.5873,2,   34.6838,2,     156.5,2,        13,    0.0000,2
    3333.0,2,    1.5874,2,   34.6837,2,     156.8,2,        15,    0.0000,2
    3334.0,2,    1.5873,2,   34.6838,2,     157.0,2,        17,    0.0000,2
    3335.0,2,    1.5874,2,   34.6838,2,     157.2,2,        26,    0.0000,2
    3336.0,2,    1.5875,2,   34.6838,2,     157.2,2,        54,    0.0004,2
    3337.0,2,    1.5884,2,   34.6838,2,     157.1,2,        38,    0.0004,2
    3338.0,2,    1.5875,2,   34.6838,2,     157.0,2,        27,    0.0004,2
    3339.0,2,    1.5876,2,   34.6839,2,     156.8,2,        23,    0.0008,2
    3340.0,2,    1.5876,2,   34.6839,2,     156.5,2,        21,    0.0000,2
    3341.0,2,    1.5878,2,   34.6838,2,     156.3,2,        21,    0.0000,2
    3342.0,2,    1.5879,2,   34.6838,2,     156.1,2,        19,    0.0000,2
    3343.0,2,    1.5879,2,   34.6839,2,     156.0,2,        19,    0.0000,2
    3344.0,2,    1.5879,2,   34.6839,2,     156.2,2,        18,    0.0000,2
    3345.0,2,    1.5878,2,   34.6838,2,     156.4,2,        18,    0.0000,2
    3346.0,2,    1.5878,2,   34.6837,2,     156.5,2,        21,    0.0000,2
    3347.0,2,    1.5876,2,   34.6839,2,     156.7,2,        26,    0.0008,2
    3348.0,2,    1.5874,2,   34.6839,2,     156.7,2,        38,    0.0004,2
    3349.0,2,    1.5871,2,   34.6838,2,     156.6,2,        36,    0.0004,2
    3350.0,2,    1.5864,2,   34.6838,2,     156.6,2,        25,    0.0004,2
    3351.0,2,    1.5858,2,   34.6840,2,     156.4,2,        22,    0.0000,2
    3352.0,2,    1.5856,2,   34.6839,2,     156.5,2,        20,    0.0000,2
    3353.0,2,    1.5852,2,   34.6840,2,     156.7,2,        20,    0.0000,2
    3354.0,2,    1.5832,2,   34.6841,2,     156.9,2,        20,    0.0000,2
    3355.0,2,    1.5827,2,   34.6842,2,     157.2,2,        21,    0.0000,2
    3356.0,2,    1.5817,2,   34.6842,2,     157.4,2,        19,    0.0000,2
    3357.0,2,    1.5814,2,   34.6842,2,     157.8,2,        22,    0.0000,2
    3358.0,2,    1.5811,2,   34.6841,2,     157.9,2,        25,    0.0000,2
    3359.0,2,    1.5806,2,   34.6841,2,     158.1,2,        32,    0.0000,2
    3360.0,2,    1.5804,2,   34.6841,2,     158.4,2,        34,    0.0004,2
    3361.0,2,    1.5800,2,   34.6843,2,     158.6,2,        25,    0.0004,2
    3362.0,2,    1.5799,2,   34.6843,2,     158.7,2,        22,    0.0004,2
    3363.0,2,    1.5798,2,   34.6843,2,     158.8,2,        22,    0.0000,2
    3364.0,2,    1.5799,2,   34.6843,2,     158.8,2,        21,    0.0000,2
    3365.0,2,    1.5799,2,   34.6843,2,     158.6,2,        22,    0.0000,2
    3366.0,2,    1.5799,2,   34.6843,2,     158.5,2,        22,    0.0004,2
    3367.0,2,    1.5799,2,   34.6843,2,     158.4,2,        23,    0.0004,2
    3368.0,2,    1.5798,2,   34.6843,2,     158.3,2,        24,    0.0004,2
    3369.0,2,    1.5796,2,   34.6842,2,     158.3,2,        28,    0.0000,2
    3370.0,2,    1.5795,2,   34.6843,2,     158.3,2,        32,    0.0000,2
    3371.0,2,    1.5795,2,   34.6843,2,     158.3,2,        28,    0.0000,2
    3372.0,2,    1.5796,2,   34.6843,2,     158.4,2,        23,    0.0000,2
    3373.0,2,    1.5797,2,   34.6844,2,     158.4,2,        19,    0.0000,2
    3374.0,2,    1.5798,2,   34.6843,2,     158.4,2,        18,    0.0000,2
    3375.0,2,    1.5798,2,   34.6844,2,     158.4,2,        18,    0.0000,2
    3376.0,2,    1.5797,2,   34.6843,2,     158.5,2,        19,    0.0000,2
    3377.0,2,    1.5796,2,   34.6844,2,     158.4,2,        24,    0.0000,2
    3378.0,2,    1.5796,2,   34.6843,2,     158.3,2,        36,    0.0000,2
    3379.0,2,    1.5792,2,   34.6843,2,     158.2,2,        48,    0.0000,2
    3380.0,2,    1.5787,2,   34.6844,2,     158.2,2,        24,    0.0000,2
    3381.0,2,    1.5783,2,   34.6844,2,     158.2,2,        19,    0.0000,2
    3382.0,2,    1.5780,2,   34.6844,2,     158.3,2,        17,    0.0000,2
    3383.0,2,    1.5779,2,   34.6845,2,     158.4,2,        18,    0.0000,2
    3384.0,2,    1.5777,2,   34.6845,2,     158.5,2,        19,    0.0000,2
    3385.0,2,    1.5771,2,   34.6844,2,     158.5,2,        20,    0.0004,2
    3386.0,2,    1.5759,2,   34.6846,2,     158.6,2,        24,    0.0000,2
    3387.0,2,    1.5755,2,   34.6846,2,     158.5,2,        24,    0.0000,2
    3388.0,2,    1.5754,2,   34.6845,2,     158.5,2,        27,    0.0000,2
    3389.0,2,    1.5753,2,   34.6846,2,     158.5,2,        27,    0.0000,2
    3390.0,2,    1.5753,2,   34.6846,2,     158.5,2,        27,    0.0000,2
    3391.0,2,    1.5753,2,   34.6845,2,     158.6,2,        30,    0.0000,2
    3392.0,2,    1.5753,2,   34.6846,2,     158.6,2,        33,    0.0000,2
    3393.0,2,    1.5753,2,   34.6845,2,     158.7,2,        26,    0.0004,2
    3394.0,2,    1.5753,2,   34.6845,2,     158.7,2,        21,    0.0000,2
    3395.0,2,    1.5753,2,   34.6846,2,     158.7,2,        19,    0.0000,2
    3396.0,2,    1.5752,2,   34.6845,2,     158.7,2,        17,    0.0000,2
    3397.0,2,    1.5751,2,   34.6846,2,     158.7,2,        18,    0.0000,2
    3398.0,2,    1.5748,2,   34.6846,2,     158.8,2,        19,    0.0000,2
    3399.0,2,    1.5741,2,   34.6847,2,     158.8,2,        20,    0.0000,2
    3400.0,2,    1.5727,2,   34.6847,2,     158.8,2,        25,    0.0000,2
    3401.0,2,    1.5714,2,   34.6847,2,     158.8,2,        55,    0.0004,2
    3402.0,2,    1.5727,2,   34.6846,2,     158.8,2,        39,    0.0000,2
    3403.0,2,    1.5697,2,   34.6848,2,     158.9,2,        22,    0.0000,2
    3404.0,2,    1.5692,2,   34.6849,2,     158.9,2,        19,    0.0000,2
    3405.0,2,    1.5692,2,   34.6849,2,     158.9,2,        17,    0.0000,2
    3406.0,2,    1.5691,2,   34.6850,2,     159.0,2,        17,    0.0000,2
    3407.0,2,    1.5688,2,   34.6849,2,     159.0,2,        15,    0.0000,2
    3408.0,2,    1.5681,2,   34.6850,2,     159.2,2,        16,    0.0000,2
    3409.0,2,    1.5676,2,   34.6850,2,     159.4,2,        17,    0.0000,2
    3410.0,2,    1.5667,2,   34.6851,2,     159.5,2,        21,    0.0000,2
    3411.0,2,    1.5664,2,   34.6850,2,     159.7,2,        28,    0.0000,2
    3412.0,2,    1.5665,2,   34.6850,2,     159.9,2,        55,    0.0000,2
    3413.0,2,    1.5658,2,   34.6851,2,     160.1,2,        27,    0.0000,2
    3414.0,2,    1.5649,2,   34.6851,2,     160.1,2,        19,    0.0000,2
    3415.0,2,    1.5649,2,   34.6850,2,     160.0,2,        18,    0.0000,2
    3416.0,2,    1.5649,2,   34.6850,2,     159.9,2,        18,    0.0004,2
    3417.0,2,    1.5647,2,   34.6851,2,     159.9,2,        19,    0.0004,2
    3418.0,2,    1.5646,2,   34.6852,2,     159.9,2,        20,    0.0000,2
    3419.0,2,    1.5645,2,   34.6852,2,     160.0,2,        24,    0.0000,2
    3420.0,2,    1.5645,2,   34.6851,2,     160.1,2,        26,    0.0000,2
    3421.0,2,    1.5644,2,   34.6851,2,     160.3,2,        25,    0.0000,2
    3422.0,2,    1.5644,2,   34.6851,2,     160.4,2,        23,    0.0000,2
    3423.0,2,    1.5643,2,   34.6851,2,     160.4,2,        24,    0.0000,2
    3424.0,2,    1.5637,2,   34.6853,2,     160.4,2,        23,    0.0000,2
    3425.0,2,    1.5635,2,   34.6852,2,     160.4,2,        22,    0.0000,2
    3426.0,2,    1.5634,2,   34.6853,2,     160.4,2,        21,    0.0000,2
    3427.0,2,    1.5631,2,   34.6852,2,     160.4,2,        23,    0.0000,2
    3428.0,2,    1.5630,2,   34.6852,2,     160.5,2,        31,    0.0000,2
    3429.0,2,    1.5630,2,   34.6852,2,     160.4,2,        39,    0.0000,2
    3430.0,2,    1.5630,2,   34.6852,2,     160.5,2,        27,    0.0000,2
    3431.0,2,    1.5630,2,   34.6853,2,     160.5,2,        22,    0.0000,2
    3432.0,2,    1.5631,2,   34.6852,2,     160.5,2,        19,    0.0000,2
    3433.0,2,    1.5629,2,   34.6852,2,     160.5,2,        20,    0.0000,2
    3434.0,2,    1.5626,2,   34.6853,2,     160.4,2,        19,    0.0000,2
    3435.0,2,    1.5625,2,   34.6852,2,     160.4,2,        20,    0.0000,2
    3436.0,2,    1.5623,2,   34.6854,2,     160.3,2,        21,    0.0000,2
    3437.0,2,    1.5624,2,   34.6853,2,     160.1,2,        23,    0.0000,2
    3438.0,2,    1.5616,2,   34.6853,2,     159.9,2,        28,    0.0000,2
    3439.0,2,    1.5611,2,   34.6853,2,     159.8,2,        28,    0.0000,2
    3440.0,2,    1.5609,2,   34.6853,2,     159.8,2,        24,    0.0000,2
    3441.0,2,    1.5610,2,   34.6853,2,     159.9,2,        24,    0.0000,2
    3442.0,2,    1.5610,2,   34.6854,2,     159.8,2,        25,    0.0000,2
    3443.0,2,    1.5611,2,   34.6853,2,     159.9,2,        35,    0.0000,2
    3444.0,2,    1.5612,2,   34.6854,2,     160.0,2,        31,    0.0000,2
    3445.0,2,    1.5613,2,   34.6854,2,     160.1,2,        21,    0.0000,2
    3446.0,2,    1.5614,2,   34.6854,2,     160.0,2,        19,    0.0000,2
    3447.0,2,    1.5612,2,   34.6854,2,     159.9,2,        17,    0.0000,2
    3448.0,2,    1.5608,2,   34.6855,2,     159.9,2,        18,    0.0000,2
    3449.0,2,    1.5600,2,   34.6855,2,     159.8,2,        21,    0.0000,2
    3450.0,2,    1.5593,2,   34.6855,2,     159.8,2,        22,    0.0000,2
    3451.0,2,    1.5591,2,   34.6854,2,     159.8,2,        27,    0.0000,2
    3452.0,2,    1.5582,2,   34.6855,2,     160.0,2,        32,    0.0000,2
    3453.0,2,    1.5575,2,   34.6856,2,     160.1,2,        39,    0.0000,2
    3454.0,2,    1.5573,2,   34.6855,2,     160.4,2,        28,    0.0000,2
    3455.0,2,    1.5569,2,   34.6857,2,     160.6,2,        22,    0.0000,2
    3456.0,2,    1.5567,2,   34.6856,2,     160.9,2,        20,    0.0000,2
    3457.0,2,    1.5566,2,   34.6856,2,     161.1,2,        19,    0.0000,2
    3458.0,2,    1.5565,2,   34.6856,2,     161.1,2,        21,    0.0000,2
    3459.0,2,    1.5558,2,   34.6857,2,     161.1,2,        21,    0.0000,2
    3460.0,2,    1.5552,2,   34.6857,2,     161.1,2,        20,    0.0000,2
    3461.0,2,    1.5550,2,   34.6857,2,     161.2,2,        21,    0.0000,2
    3462.0,2,    1.5549,2,   34.6857,2,     161.2,2,        22,    0.0000,2
    3463.0,2,    1.5547,2,   34.6857,2,     161.1,2,        33,    0.0000,2
    3464.0,2,    1.5549,2,   34.6856,2,     161.0,2,        57,    0.0000,2
    3465.0,2,    1.5543,2,   34.6859,2,     161.0,2,        24,    0.0000,2
    3466.0,2,    1.5542,2,   34.6859,2,     161.0,2,        19,    0.0000,2
    3467.0,2,    1.5542,2,   34.6858,2,     161.1,2,        16,    0.0000,2
    3468.0,2,    1.5541,2,   34.6858,2,     161.1,2,        17,    0.0000,2
    3469.0,2,    1.5539,2,   34.6858,2,     161.1,2,        16,    0.0000,2
    3470.0,2,    1.5536,2,   34.6857,2,     161.2,2,        18,    0.0000,2
    3471.0,2,    1.5533,2,   34.6859,2,     161.1,2,        21,    0.0000,2
    3472.0,2,    1.5530,2,   34.6858,2,     161.1,2,        29,    0.0000,2
    3473.0,2,    1.5529,2,   34.6858,2,     161.2,2,        55,    0.0000,2
    3474.0,2,    1.5529,2,   34.6859,2,     161.3,2,        31,    0.0000,2
    3475.0,2,    1.5528,2,   34.6860,2,     161.4,2,        20,    0.0004,2
    3476.0,2,    1.5528,2,   34.6860,2,     161.5,2,        17,    0.0000,2
    3477.0,2,    1.5526,2,   34.6859,2,     161.5,2,        16,    0.0000,2
    3478.0,2,    1.5507,2,   34.6861,2,     161.6,2,        16,    0.0000,2
    3479.0,2,    1.5491,2,   34.6859,2,     161.6,2,        18,    0.0000,2
    3480.0,2,    1.5481,2,   34.6861,2,     161.7,2,        21,    0.0000,2
