CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0561_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10561.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 56
CASTNO = 1
DATE = 20150426
TIME = 0145
LATITUDE = 0.74133
LONGITUDE = -150.9997
DEPTH =  4218
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2565.0,2,    1.8741,2,   34.6643,2,     119.4,2,        22,    0.0012,2
    2566.0,2,    1.8735,2,   34.6645,2,     119.4,2,        21,    0.0012,2
    2567.0,2,    1.8730,2,   34.6643,2,     119.4,2,        22,    0.0012,2
    2568.0,2,    1.8725,2,   34.6643,2,     119.4,2,        24,    0.0012,2
    2569.0,2,    1.8722,2,   34.6644,2,     119.5,2,        26,    0.0012,2
    2570.0,2,    1.8713,2,   34.6644,2,     119.6,2,        24,    0.0016,2
    2571.0,2,    1.8710,2,   34.6645,2,     119.9,2,        25,    0.0020,2
    2572.0,2,    1.8704,2,   34.6644,2,     120.1,2,        26,    0.0016,2
    2573.0,2,    1.8699,2,   34.6645,2,     120.3,2,        29,    0.0020,2
    2574.0,2,    1.8697,2,   34.6645,2,     120.4,2,        25,    0.0016,2
    2575.0,2,    1.8696,2,   34.6645,2,     120.2,2,        21,    0.0012,2
    2576.0,2,    1.8695,2,   34.6646,2,     120.3,2,        19,    0.0020,2
    2577.0,2,    1.8695,2,   34.6645,2,     120.2,2,        19,    0.0016,2
    2578.0,2,    1.8695,2,   34.6646,2,     120.2,2,        20,    0.0012,2
    2579.0,2,    1.8695,2,   34.6645,2,     120.3,2,        21,    0.0012,2
    2580.0,2,    1.8694,2,   34.6645,2,     120.4,2,        22,    0.0012,2
    2581.0,2,    1.8691,2,   34.6646,2,     120.4,2,        27,    0.0012,2
    2582.0,2,    1.8689,2,   34.6646,2,     120.5,2,        32,    0.0012,2
    2583.0,2,    1.8689,2,   34.6646,2,     120.4,2,        27,    0.0012,2
    2584.0,2,    1.8687,2,   34.6647,2,     120.4,2,        23,    0.0012,2
    2585.0,2,    1.8684,2,   34.6646,2,     120.4,2,        21,    0.0012,2
    2586.0,2,    1.8683,2,   34.6647,2,     120.3,2,        23,    0.0012,2
    2587.0,2,    1.8681,2,   34.6646,2,     120.3,2,        22,    0.0012,2
    2588.0,2,    1.8679,2,   34.6646,2,     120.2,2,        22,    0.0012,2
    2589.0,2,    1.8673,2,   34.6647,2,     120.2,2,        23,    0.0012,2
    2590.0,2,    1.8670,2,   34.6648,2,     120.2,2,        27,    0.0012,2
    2591.0,2,    1.8668,2,   34.6649,2,     120.2,2,        30,    0.0020,2
    2592.0,2,    1.8669,2,   34.6648,2,     120.3,2,        24,    0.0012,2
    2593.0,2,    1.8670,2,   34.6648,2,     120.3,2,        21,    0.0012,2
    2594.0,2,    1.8671,2,   34.6648,2,     120.1,2,        20,    0.0012,2
    2595.0,2,    1.8671,2,   34.6649,2,     120.1,2,        19,    0.0012,2
    2596.0,2,    1.8670,2,   34.6648,2,     120.0,2,        20,    0.0012,2
    2597.0,2,    1.8668,2,   34.6648,2,     120.0,2,        21,    0.0012,2
    2598.0,2,    1.8669,2,   34.6647,2,     120.0,2,        25,    0.0012,2
    2599.0,2,    1.8665,2,   34.6648,2,     120.0,2,        30,    0.0012,2
    2600.0,2,    1.8663,2,   34.6648,2,     120.0,2,        32,    0.0016,2
    2601.0,2,    1.8659,2,   34.6649,2,     120.1,2,        24,    0.0012,2
    2602.0,2,    1.8659,2,   34.6649,2,     120.0,2,        20,    0.0012,2
    2603.0,2,    1.8658,2,   34.6650,2,     120.0,2,        19,    0.0012,2
    2604.0,2,    1.8657,2,   34.6650,2,     120.1,2,        18,    0.0012,2
    2605.0,2,    1.8657,2,   34.6649,2,     120.1,2,        20,    0.0012,2
    2606.0,2,    1.8657,2,   34.6650,2,     120.2,2,        25,    0.0012,2
    2607.0,2,    1.8657,2,   34.6649,2,     120.2,2,        33,    0.0012,2
    2608.0,2,    1.8656,2,   34.6649,2,     120.1,2,        27,    0.0012,2
    2609.0,2,    1.8656,2,   34.6649,2,     120.0,2,        21,    0.0012,2
    2610.0,2,    1.8656,2,   34.6650,2,     119.9,2,        21,    0.0012,2
    2611.0,2,    1.8656,2,   34.6649,2,     119.8,2,        21,    0.0012,2
    2612.0,2,    1.8655,2,   34.6650,2,     119.8,2,        21,    0.0012,2
    2613.0,2,    1.8653,2,   34.6650,2,     119.8,2,        23,    0.0012,2
    2614.0,2,    1.8652,2,   34.6650,2,     119.9,2,        22,    0.0012,2
    2615.0,2,    1.8651,2,   34.6650,2,     120.1,2,        23,    0.0012,2
    2616.0,2,    1.8651,2,   34.6651,2,     120.0,2,        23,    0.0012,2
    2617.0,2,    1.8651,2,   34.6650,2,     120.0,2,        23,    0.0012,2
    2618.0,2,    1.8651,2,   34.6649,2,     120.1,2,        23,    0.0012,2
    2619.0,2,    1.8649,2,   34.6651,2,     120.1,2,        24,    0.0012,2
    2620.0,2,    1.8646,2,   34.6652,2,     120.2,2,        26,    0.0012,2
    2621.0,2,    1.8645,2,   34.6650,2,     120.2,2,        30,    0.0012,2
    2622.0,2,    1.8644,2,   34.6651,2,     120.3,2,        25,    0.0012,2
    2623.0,2,    1.8632,2,   34.6652,2,     120.3,2,        21,    0.0012,2
    2624.0,2,    1.8617,2,   34.6652,2,     120.3,2,        19,    0.0012,2
    2625.0,2,    1.8601,2,   34.6652,2,     120.3,2,        18,    0.0012,2
    2626.0,2,    1.8571,2,   34.6653,2,     120.5,2,        18,    0.0012,2
    2627.0,2,    1.8551,2,   34.6655,2,     120.6,2,        21,    0.0012,2
    2628.0,2,    1.8533,2,   34.6655,2,     120.8,2,        27,    0.0012,2
    2629.0,2,    1.8509,2,   34.6655,2,     121.0,2,        28,    0.0012,2
    2630.0,2,    1.8489,2,   34.6657,2,     121.3,2,        25,    0.0012,2
    2631.0,2,    1.8467,2,   34.6659,2,     121.5,2,        24,    0.0012,2
    2632.0,2,    1.8449,2,   34.6660,2,     122.0,2,        30,    0.0012,2
    2633.0,2,    1.8429,2,   34.6661,2,     122.1,2,        31,    0.0012,2
    2634.0,2,    1.8419,2,   34.6662,2,     122.1,2,        22,    0.0012,2
    2635.0,2,    1.8417,2,   34.6663,2,     122.2,2,        17,    0.0012,2
    2636.0,2,    1.8419,2,   34.6663,2,     122.1,2,        16,    0.0012,2
    2637.0,2,    1.8419,2,   34.6662,2,     122.1,2,        15,    0.0012,2
    2638.0,2,    1.8420,2,   34.6662,2,     122.0,2,        16, -999.0000,9
    2639.0,2,    1.8414,2,   34.6663,2,     121.8,2,        19,    0.0048,2
    2640.0,2,    1.8404,2,   34.6663,2,     121.8,2,        22,    0.0012,2
    2641.0,2,    1.8398,2,   34.6663,2,     121.7,2,        33,    0.0012,2
    2642.0,2,    1.8386,2,   34.6665,2,     121.6,2,        47,    0.0012,2
    2643.0,2,    1.8375,2,   34.6666,2,     121.6,2,        30,    0.0012,2
    2644.0,2,    1.8368,2,   34.6668,2,     121.5,2,        21,    0.0012,2
    2645.0,2,    1.8368,2,   34.6667,2,     121.5,2,        18,    0.0012,2
    2646.0,2,    1.8364,2,   34.6667,2,     121.5,2,        17,    0.0012,2
    2647.0,2,    1.8354,2,   34.6666,2,     121.5,2,        17,    0.0012,2
    2648.0,2,    1.8349,2,   34.6668,2,     121.5,2,        19,    0.0012,2
    2649.0,2,    1.8345,2,   34.6667,2,     121.6,2,        22,    0.0012,2
    2650.0,2,    1.8342,2,   34.6668,2,     121.6,2,        23,    0.0012,2
    2651.0,2,    1.8341,2,   34.6667,2,     121.7,2,        23,    0.0012,2
    2652.0,2,    1.8337,2,   34.6669,2,     121.6,2,        22,    0.0012,2
    2653.0,2,    1.8331,2,   34.6667,2,     121.7,2,        22,    0.0012,2
    2654.0,2,    1.8326,2,   34.6668,2,     121.7,2,        25,    0.0012,2
    2655.0,2,    1.8323,2,   34.6668,2,     121.7,2,        28,    0.0012,2
    2656.0,2,    1.8322,2,   34.6670,2,     121.8,2,        30,    0.0012,2
    2657.0,2,    1.8320,2,   34.6669,2,     121.8,2,        26,    0.0012,2
    2658.0,2,    1.8319,2,   34.6670,2,     121.8,2,        23,    0.0012,2
    2659.0,2,    1.8319,2,   34.6670,2,     121.9,2,        23,    0.0012,2
    2660.0,2,    1.8317,2,   34.6671,2,     121.9,2,        22,    0.0012,2
    2661.0,2,    1.8317,2,   34.6669,2,     121.9,2,        21,    0.0012,2
    2662.0,2,    1.8315,2,   34.6670,2,     121.9,2,        21,    0.0012,2
    2663.0,2,    1.8313,2,   34.6670,2,     121.9,2,        21,    0.0012,2
    2664.0,2,    1.8309,2,   34.6670,2,     121.9,2,        25,    0.0012,2
    2665.0,2,    1.8304,2,   34.6670,2,     122.0,2,        30,    0.0012,2
    2666.0,2,    1.8303,2,   34.6671,2,     122.0,2,        27,    0.0012,2
    2667.0,2,    1.8300,2,   34.6671,2,     122.1,2,        22,    0.0016,2
    2668.0,2,    1.8299,2,   34.6671,2,     122.1,2,        20,    0.0012,2
    2669.0,2,    1.8299,2,   34.6671,2,     122.1,2,        18,    0.0012,2
    2670.0,2,    1.8298,2,   34.6670,2,     122.2,2,        19,    0.0012,2
    2671.0,2,    1.8298,2,   34.6671,2,     122.3,2,        19,    0.0012,2
    2672.0,2,    1.8297,2,   34.6671,2,     122.4,2,        21,    0.0012,2
    2673.0,2,    1.8295,2,   34.6672,2,     122.5,2,        23,    0.0012,2
    2674.0,2,    1.8292,2,   34.6671,2,     122.6,2,        28,    0.0012,2
    2675.0,2,    1.8290,2,   34.6671,2,     122.6,2,        42,    0.0012,2
    2676.0,2,    1.8284,2,   34.6671,2,     122.6,2,        42,    0.0012,2
    2677.0,2,    1.8280,2,   34.6671,2,     122.5,2,        22,    0.0012,2
    2678.0,2,    1.8277,2,   34.6672,2,     122.5,2,        18,    0.0012,2
    2679.0,2,    1.8271,2,   34.6672,2,     122.5,2,        15,    0.0012,2
    2680.0,2,    1.8263,2,   34.6671,2,     122.4,2,        14,    0.0012,2
    2681.0,2,    1.8258,2,   34.6672,2,     122.2,2,        14,    0.0012,2
    2682.0,2,    1.8250,2,   34.6672,2,     122.4,2,        15,    0.0012,2
    2683.0,2,    1.8242,2,   34.6673,2,     122.5,2,        17,    0.0012,2
    2684.0,2,    1.8241,2,   34.6673,2,     122.4,2,        20,    0.0012,2
    2685.0,2,    1.8239,2,   34.6671,2,     122.5,2,        37,    0.0012,2
    2686.0,2,    1.8239,2,   34.6672,2,     122.5,2,        53,    0.0016,2
    2687.0,2,    1.8240,2,   34.6674,2,     122.6,2,        23,    0.0012,2
    2688.0,2,    1.8236,2,   34.6675,2,     122.7,2,        18,    0.0012,2
    2689.0,2,    1.8225,2,   34.6676,2,     122.9,2,        17,    0.0012,2
    2690.0,2,    1.8221,2,   34.6675,2,     122.7,2,        15,    0.0012,2
    2691.0,2,    1.8218,2,   34.6676,2,     122.6,2,        17,    0.0012,2
    2692.0,2,    1.8217,2,   34.6676,2,     122.4,2,        17,    0.0012,2
    2693.0,2,    1.8217,2,   34.6675,2,     122.1,2,        22,    0.0012,2
    2694.0,2,    1.8215,2,   34.6676,2,     122.0,2,        34,    0.0012,2
    2695.0,2,    1.8212,2,   34.6677,2,     122.0,2,        35,    0.0012,2
    2696.0,2,    1.8213,2,   34.6679,2,     121.9,2,        23,    0.0008,2
    2697.0,2,    1.8214,2,   34.6679,2,     121.8,2,        20,    0.0012,2
    2698.0,2,    1.8214,2,   34.6679,2,     121.6,2,        19,    0.0012,2
    2699.0,2,    1.8210,2,   34.6680,2,     121.3,2,        19,    0.0012,2
    2700.0,2,    1.8197,2,   34.6681,2,     121.0,2,        20,    0.0012,2
    2701.0,2,    1.8201,2,   34.6681,2,     120.7,2,        19,    0.0012,2
    2702.0,2,    1.8201,2,   34.6682,2,     120.6,2,        22,    0.0012,2
    2703.0,2,    1.8197,2,   34.6681,2,     120.4,2,        30,    0.0012,2
    2704.0,2,    1.8191,2,   34.6680,2,     120.4,2,        41,    0.0008,2
    2705.0,2,    1.8182,2,   34.6681,2,     120.4,2,        26,    0.0008,2
    2706.0,2,    1.8170,2,   34.6681,2,     120.6,2,        19,    0.0012,2
    2707.0,2,    1.8158,2,   34.6682,2,     120.9,2,        17,    0.0008,2
    2708.0,2,    1.8153,2,   34.6683,2,     121.0,2,        17,    0.0008,2
    2709.0,2,    1.8146,2,   34.6683,2,     121.3,2,        19,    0.0008,2
    2710.0,2,    1.8137,2,   34.6683,2,     121.4,2,        22,    0.0008,2
    2711.0,2,    1.8126,2,   34.6685,2,     121.5,2,        30,    0.0008,2
    2712.0,2,    1.8112,2,   34.6686,2,     121.6,2,        31,    0.0004,2
    2713.0,2,    1.8102,2,   34.6688,2,     121.6,2,        23,    0.0004,2
    2714.0,2,    1.8096,2,   34.6689,2,     121.5,2,        19,    0.0008,2
    2715.0,2,    1.8087,2,   34.6691,2,     121.3,2,        18,    0.0004,2
    2716.0,2,    1.8081,2,   34.6690,2,     121.1,2,        18,    0.0004,2
    2717.0,2,    1.8077,2,   34.6691,2,     120.9,2,        23,    0.0004,2
    2718.0,2,    1.8070,2,   34.6691,2,     120.4,2,        32,    0.0004,2
    2719.0,2,    1.8063,2,   34.6692,2,     119.8,2,        33,    0.0000,2
    2720.0,2,    1.8053,2,   34.6693,2,     119.5,2,        22,    0.0004,2
    2721.0,2,    1.8045,2,   34.6693,2,     119.6,2,        20,    0.0004,2
    2722.0,2,    1.8044,2,   34.6692,2,     119.7,2,        19,    0.0004,2
    2723.0,2,    1.8036,2,   34.6691,2,     120.0,2,        20,    0.0008,2
    2724.0,2,    1.8027,2,   34.6691,2,     120.4,2,        23,    0.0004,2
    2725.0,2,    1.8014,2,   34.6693,2,     120.7,2,        25,    0.0004,2
    2726.0,2,    1.8005,2,   34.6694,2,     120.9,2,        25,    0.0008,2
    2727.0,2,    1.7997,2,   34.6693,2,     121.0,2,        23,    0.0008,2
    2728.0,2,    1.7986,2,   34.6694,2,     121.1,2,        22,    0.0008,2
    2729.0,2,    1.7977,2,   34.6694,2,     121.2,2,        20,    0.0004,2
    2730.0,2,    1.7948,2,   34.6696,2,     121.4,2,        21,    0.0008,2
    2731.0,2,    1.7933,2,   34.6697,2,     121.5,2,        23,    0.0004,2
    2732.0,2,    1.7924,2,   34.6698,2,     121.7,2,        28,    0.0012,2
    2733.0,2,    1.7919,2,   34.6698,2,     121.8,2,        39,    0.0004,2
    2734.0,2,    1.7918,2,   34.6698,2,     122.0,2,        33,    0.0008,2
    2735.0,2,    1.7918,2,   34.6699,2,     122.1,2,        22,    0.0004,2
    2736.0,2,    1.7914,2,   34.6698,2,     122.0,2,        19,    0.0008,2
    2737.0,2,    1.7912,2,   34.6698,2,     122.0,2,        16,    0.0012,2
    2738.0,2,    1.7904,2,   34.6698,2,     122.0,2,        15,    0.0004,2
    2739.0,2,    1.7895,2,   34.6698,2,     122.0,2,        17,    0.0008,2
    2740.0,2,    1.7889,2,   34.6699,2,     121.9,2,        17,    0.0004,2
    2741.0,2,    1.7879,2,   34.6699,2,     121.9,2,        21,    0.0008,2
    2742.0,2,    1.7843,2,   34.6698,2,     122.0,2,        25,    0.0012,2
    2743.0,2,    1.7811,2,   34.6702,2,     122.2,2,        29,    0.0004,2
    2744.0,2,    1.7791,2,   34.6701,2,     122.5,2,        27,    0.0004,2
    2745.0,2,    1.7776,2,   34.6702,2,     122.9,2,        27,    0.0004,2
    2746.0,2,    1.7768,2,   34.6702,2,     123.3,2,        27,    0.0004,2
    2747.0,2,    1.7754,2,   34.6702,2,     123.7,2,        30,    0.0004,2
    2748.0,2,    1.7744,2,   34.6703,2,     124.0,2,        28,    0.0004,2
    2749.0,2,    1.7737,2,   34.6703,2,     124.2,2,        22,    0.0004,2
    2750.0,2,    1.7733,2,   34.6702,2,     124.4,2,        19,    0.0008,2
    2751.0,2,    1.7732,2,   34.6703,2,     124.5,2,        17,    0.0004,2
    2752.0,2,    1.7731,2,   34.6702,2,     124.9,2,        17,    0.0008,2
    2753.0,2,    1.7728,2,   34.6702,2,     125.1,2,        19,    0.0008,2
    2754.0,2,    1.7726,2,   34.6703,2,     125.1,2,        24,    0.0008,2
    2755.0,2,    1.7727,2,   34.6703,2,     125.2,2,        32,    0.0008,2
    2756.0,2,    1.7726,2,   34.6702,2,     125.1,2,        31,    0.0004,2
    2757.0,2,    1.7725,2,   34.6704,2,     125.0,2,        27,    0.0012,2
    2758.0,2,    1.7724,2,   34.6704,2,     124.8,2,        23,    0.0004,2
    2759.0,2,    1.7717,2,   34.6704,2,     124.6,2,        21,    0.0004,2
    2760.0,2,    1.7707,2,   34.6703,2,     124.5,2,        20,    0.0008,2
    2761.0,2,    1.7700,2,   34.6704,2,     124.6,2,        21,    0.0012,2
    2762.0,2,    1.7697,2,   34.6703,2,     124.8,2,        23,    0.0004,2
    2763.0,2,    1.7694,2,   34.6704,2,     125.1,2,        27,    0.0004,2
    2764.0,2,    1.7690,2,   34.6704,2,     125.3,2,        32,    0.0008,2
    2765.0,2,    1.7686,2,   34.6704,2,     125.5,2,        28,    0.0008,2
    2766.0,2,    1.7685,2,   34.6704,2,     125.9,2,        25,    0.0008,2
    2767.0,2,    1.7683,2,   34.6704,2,     125.8,2,        22,    0.0008,2
    2768.0,2,    1.7679,2,   34.6705,2,     125.7,2,        21,    0.0008,2
    2769.0,2,    1.7679,2,   34.6704,2,     125.5,2,        21,    0.0004,2
    2770.0,2,    1.7679,2,   34.6705,2,     125.3,2,        23,    0.0008,2
    2771.0,2,    1.7680,2,   34.6704,2,     125.3,2,        26,    0.0012,2
    2772.0,2,    1.7680,2,   34.6706,2,     125.4,2,        31,    0.0012,2
    2773.0,2,    1.7681,2,   34.6705,2,     125.5,2,        26,    0.0012,2
    2774.0,2,    1.7682,2,   34.6705,2,     125.4,2,        23,    0.0016,2
    2775.0,2,    1.7682,2,   34.6705,2,     125.5,2,        20,    0.0008,2
    2776.0,2,    1.7683,2,   34.6705,2,     125.3,2,        20,    0.0004,2
    2777.0,2,    1.7684,2,   34.6704,2,     125.3,2,        21,    0.0008,2
    2778.0,2,    1.7685,2,   34.6704,2,     125.4,2,        26,    0.0008,2
    2779.0,2,    1.7684,2,   34.6705,2,     125.5,2,        37,    0.0008,2
    2780.0,2,    1.7681,2,   34.6705,2,     125.5,2,        36,    0.0008,2
    2781.0,2,    1.7680,2,   34.6707,2,     125.4,2,        24,    0.0008,2
    2782.0,2,    1.7680,2,   34.6706,2,     125.5,2,        20,    0.0004,2
    2783.0,2,    1.7678,2,   34.6706,2,     125.3,2,        17,    0.0008,2
    2784.0,2,    1.7672,2,   34.6706,2,     125.3,2,        17,    0.0012,2
    2785.0,2,    1.7666,2,   34.6706,2,     125.4,2,        17,    0.0008,2
    2786.0,2,    1.7656,2,   34.6705,2,     125.4,2,        19,    0.0004,2
    2787.0,2,    1.7645,2,   34.6706,2,     125.4,2,        36,    0.0008,2
    2788.0,2,    1.7648,2,   34.6705,2,     125.6,2,        32,    0.0012,2
    2789.0,2,    1.7639,2,   34.6706,2,     125.8,2,        17,    0.0012,2
    2790.0,2,    1.7635,2,   34.6708,2,     125.8,2,        14,    0.0004,2
    2791.0,2,    1.7633,2,   34.6707,2,     125.8,2,        14,    0.0004,2
    2792.0,2,    1.7630,2,   34.6708,2,     125.8,2,        14,    0.0012,2
    2793.0,2,    1.7626,2,   34.6708,2,     126.0,2,        14,    0.0012,2
    2794.0,2,    1.7619,2,   34.6707,2,     126.2,2,        16,    0.0012,2
    2795.0,2,    1.7604,2,   34.6709,2,     126.5,2,        21,    0.0012,2
    2796.0,2,    1.7590,2,   34.6708,2,     126.7,2,        37,    0.0012,2
    2797.0,2,    1.7578,2,   34.6709,2,     127.0,2,        45,    0.0012,2
    2798.0,2,    1.7570,2,   34.6711,2,     126.9,2,        24,    0.0012,2
    2799.0,2,    1.7568,2,   34.6710,2,     126.7,2,        20,    0.0004,2
    2800.0,2,    1.7569,2,   34.6711,2,     126.5,2,        20,    0.0008,2
    2801.0,2,    1.7569,2,   34.6710,2,     126.5,2,        21,    0.0008,2
    2802.0,2,    1.7563,2,   34.6710,2,     126.6,2,        26,    0.0012,2
    2803.0,2,    1.7563,2,   34.6710,2,     126.7,2,        28,    0.0012,2
    2804.0,2,    1.7561,2,   34.6711,2,     126.9,2,        22,    0.0008,2
    2805.0,2,    1.7559,2,   34.6711,2,     126.9,2,        19,    0.0008,2
    2806.0,2,    1.7556,2,   34.6711,2,     126.8,2,        17,    0.0008,2
    2807.0,2,    1.7550,2,   34.6712,2,     126.7,2,        19,    0.0008,2
    2808.0,2,    1.7548,2,   34.6712,2,     126.8,2,        20,    0.0008,2
    2809.0,2,    1.7544,2,   34.6712,2,     126.8,2,        26,    0.0012,2
    2810.0,2,    1.7540,2,   34.6711,2,     126.8,2,        31,    0.0012,2
    2811.0,2,    1.7530,2,   34.6713,2,     126.8,2,        30,    0.0004,2
    2812.0,2,    1.7521,2,   34.6713,2,     126.8,2,        27,    0.0012,2
    2813.0,2,    1.7510,2,   34.6715,2,     126.9,2,        23,    0.0004,2
    2814.0,2,    1.7490,2,   34.6716,2,     127.0,2,        21,    0.0012,2
    2815.0,2,    1.7468,2,   34.6716,2,     127.2,2,        21,    0.0012,2
    2816.0,2,    1.7456,2,   34.6716,2,     127.4,2,        20,    0.0012,2
    2817.0,2,    1.7453,2,   34.6717,2,     127.7,2,        20,    0.0012,2
    2818.0,2,    1.7453,2,   34.6717,2,     127.9,2,        22,    0.0012,2
    2819.0,2,    1.7450,2,   34.6717,2,     128.0,2,        24,    0.0012,2
    2820.0,2,    1.7449,2,   34.6717,2,     128.2,2,        26,    0.0012,2
    2821.0,2,    1.7444,2,   34.6717,2,     128.3,2,        31,    0.0012,2
    2822.0,2,    1.7439,2,   34.6718,2,     128.3,2,        35,    0.0004,2
    2823.0,2,    1.7429,2,   34.6719,2,     128.5,2,        26,    0.0008,2
    2824.0,2,    1.7424,2,   34.6719,2,     128.4,2,        20,    0.0012,2
    2825.0,2,    1.7419,2,   34.6720,2,     128.4,2,        17,    0.0004,2
    2826.0,2,    1.7417,2,   34.6720,2,     128.2,2,        16,    0.0008,2
    2827.0,2,    1.7414,2,   34.6720,2,     128.0,2,        16,    0.0008,2
    2828.0,2,    1.7409,2,   34.6720,2,     127.9,2,        18,    0.0004,2
    2829.0,2,    1.7401,2,   34.6719,2,     127.9,2,        22,    0.0012,2
    2830.0,2,    1.7385,2,   34.6721,2,     127.8,2,        27,    0.0008,2
    2831.0,2,    1.7384,2,   34.6722,2,     127.9,2,        27,    0.0012,2
    2832.0,2,    1.7384,2,   34.6721,2,     128.0,2,        26,    0.0012,2
    2833.0,2,    1.7381,2,   34.6721,2,     128.1,2,        29,    0.0012,2
    2834.0,2,    1.7358,2,   34.6722,2,     128.2,2,        36,    0.0008,2
    2835.0,2,    1.7338,2,   34.6722,2,     128.4,2,        31,    0.0008,2
    2836.0,2,    1.7332,2,   34.6723,2,     128.6,2,        22,    0.0012,2
    2837.0,2,    1.7323,2,   34.6725,2,     128.6,2,        19,    0.0012,2
    2838.0,2,    1.7320,2,   34.6723,2,     128.8,2,        16,    0.0012,2
    2839.0,2,    1.7318,2,   34.6724,2,     128.7,2,        17,    0.0012,2
    2840.0,2,    1.7316,2,   34.6724,2,     128.8,2,        17,    0.0016,2
    2841.0,2,    1.7315,2,   34.6724,2,     128.9,2,        18,    0.0012,2
    2842.0,2,    1.7314,2,   34.6723,2,     128.9,2,        23,    0.0012,2
    2843.0,2,    1.7313,2,   34.6724,2,     128.9,2,        29, -999.0000,9
    2844.0,2,    1.7312,2,   34.6724,2,     128.9,2,        32,    0.0012,2
    2845.0,2,    1.7313,2,   34.6724,2,     128.8,2,        27,    0.0012,2
    2846.0,2,    1.7313,2,   34.6725,2,     128.7,2,        23,    0.0012,2
    2847.0,2,    1.7313,2,   34.6725,2,     128.7,2,        21,    0.0012,2
    2848.0,2,    1.7311,2,   34.6725,2,     128.7,2,        19,    0.0012,2
    2849.0,2,    1.7310,2,   34.6725,2,     128.7,2,        20,    0.0012,2
    2850.0,2,    1.7307,2,   34.6725,2,     128.8,2,        23,    0.0012,2
    2851.0,2,    1.7305,2,   34.6724,2,     128.8,2,        30,    0.0012,2
    2852.0,2,    1.7304,2,   34.6724,2,     128.9,2,        41,    0.0012,2
    2853.0,2,    1.7303,2,   34.6726,2,     129.0,2,        29,    0.0012,2
