CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0921_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10921.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 92
CASTNO = 1
DATE = 20150505
TIME = 1218
LATITUDE = 12.5
LONGITUDE = -152.0002
DEPTH =  5434
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2772.0,2,    1.7784,2,   34.6674,2,     111.6,2,        27,    0.0016,2
    2773.0,2,    1.7783,2,   34.6675,2,     111.7,2,        31,    0.0024,2
    2774.0,2,    1.7783,2,   34.6674,2,     111.7,2,        27,    0.0016,2
    2775.0,2,    1.7782,2,   34.6676,2,     111.7,2,        26,    0.0016,2
    2776.0,2,    1.7782,2,   34.6674,2,     111.7,2,        27,    0.0016,2
    2777.0,2,    1.7773,2,   34.6676,2,     111.7,2,        28,    0.0016,2
    2778.0,2,    1.7773,2,   34.6675,2,     111.7,2,        25,    0.0016,2
    2779.0,2,    1.7772,2,   34.6676,2,     111.7,2,        22,    0.0016,2
    2780.0,2,    1.7769,2,   34.6676,2,     111.7,2,        20,    0.0016,2
    2781.0,2,    1.7760,2,   34.6676,2,     111.7,2,        22,    0.0016,2
    2782.0,2,    1.7754,2,   34.6677,2,     111.7,2,        25,    0.0016,2
    2783.0,2,    1.7754,2,   34.6677,2,     111.8,2,        30,    0.0016,2
    2784.0,2,    1.7752,2,   34.6677,2,     111.8,2,        26,    0.0016,2
    2785.0,2,    1.7753,2,   34.6678,2,     111.8,2,        20,    0.0016,2
    2786.0,2,    1.7753,2,   34.6677,2,     111.9,2,        18,    0.0020,2
    2787.0,2,    1.7752,2,   34.6676,2,     111.8,2,        18,    0.0016,2
    2788.0,2,    1.7749,2,   34.6677,2,     111.8,2,        21,    0.0016,2
    2789.0,2,    1.7747,2,   34.6677,2,     111.9,2,        25,    0.0020,2
    2790.0,2,    1.7743,2,   34.6678,2,     111.9,2,        29,    0.0016,2
    2791.0,2,    1.7739,2,   34.6679,2,     112.0,2,        26,    0.0016,2
    2792.0,2,    1.7738,2,   34.6679,2,     112.1,2,        22,    0.0016,2
    2793.0,2,    1.7737,2,   34.6678,2,     112.1,2,        19,    0.0020,2
    2794.0,2,    1.7734,2,   34.6680,2,     112.0,2,        18,    0.0016,2
    2795.0,2,    1.7731,2,   34.6680,2,     112.1,2,        19,    0.0020,2
    2796.0,2,    1.7727,2,   34.6680,2,     112.1,2,        25,    0.0016,2
    2797.0,2,    1.7726,2,   34.6678,2,     112.1,2,        46,    0.0020,2
    2798.0,2,    1.7719,2,   34.6682,2,     112.1,2,        24,    0.0016,2
    2799.0,2,    1.7715,2,   34.6682,2,     112.1,2,        17,    0.0020,2
    2800.0,2,    1.7715,2,   34.6681,2,     112.1,2,        16,    0.0016,2
    2801.0,2,    1.7715,2,   34.6681,2,     112.1,2,        14,    0.0016,2
    2802.0,2,    1.7711,2,   34.6680,2,     112.2,2,        17,    0.0020,2
    2803.0,2,    1.7702,2,   34.6681,2,     112.2,2,        21,    0.0020,2
    2804.0,2,    1.7699,2,   34.6681,2,     112.2,2,        42,    0.0020,2
    2805.0,2,    1.7696,2,   34.6682,2,     112.2,2,        33,    0.0020,2
    2806.0,2,    1.7691,2,   34.6683,2,     112.2,2,        22,    0.0016,2
    2807.0,2,    1.7681,2,   34.6684,2,     112.3,2,        19,    0.0016,2
    2808.0,2,    1.7679,2,   34.6685,2,     112.3,2,        18,    0.0016,2
    2809.0,2,    1.7677,2,   34.6685,2,     112.3,2,        17,    0.0020,2
    2810.0,2,    1.7674,2,   34.6685,2,     112.3,2,        16,    0.0016,2
    2811.0,2,    1.7673,2,   34.6685,2,     112.3,2,        17,    0.0020,2
    2812.0,2,    1.7665,2,   34.6686,2,     112.3,2,        18,    0.0020,2
    2813.0,2,    1.7659,2,   34.6685,2,     112.4,2,        23,    0.0020,2
    2814.0,2,    1.7656,2,   34.6684,2,     112.4,2,        44,    0.0016,2
    2815.0,2,    1.7656,2,   34.6685,2,     112.4,2,        43,    0.0020,2
    2816.0,2,    1.7653,2,   34.6685,2,     112.4,2,        21,    0.0016,2
    2817.0,2,    1.7652,2,   34.6686,2,     112.5,2,        17,    0.0016,2
    2818.0,2,    1.7651,2,   34.6685,2,     112.5,2,        17,    0.0016,2
    2819.0,2,    1.7650,2,   34.6686,2,     112.5,2,        18,    0.0016,2
    2820.0,2,    1.7650,2,   34.6685,2,     112.6,2,        21,    0.0016,2
    2821.0,2,    1.7651,2,   34.6685,2,     112.5,2,        37,    0.0016,2
    2822.0,2,    1.7652,2,   34.6684,2,     112.5,2,        45,    0.0016,2
    2823.0,2,    1.7652,2,   34.6686,2,     112.5,2,        19,    0.0016,2
    2824.0,2,    1.7652,2,   34.6687,2,     112.4,2,        17,    0.0020,2
    2825.0,2,    1.7650,2,   34.6687,2,     112.5,2,        15,    0.0016,2
    2826.0,2,    1.7648,2,   34.6687,2,     112.4,2,        14,    0.0020,2
    2827.0,2,    1.7649,2,   34.6687,2,     112.5,2,        16,    0.0016,2
    2828.0,2,    1.7648,2,   34.6686,2,     112.5,2,        19,    0.0016,2
    2829.0,2,    1.7647,2,   34.6687,2,     112.6,2,        32,    0.0016,2
    2830.0,2,    1.7647,2,   34.6686,2,     112.6,2,        39,    0.0020,2
    2831.0,2,    1.7646,2,   34.6688,2,     112.6,2,        22,    0.0016,2
    2832.0,2,    1.7642,2,   34.6688,2,     112.6,2,        18,    0.0020,2
    2833.0,2,    1.7627,2,   34.6688,2,     112.6,2,        18,    0.0020,2
    2834.0,2,    1.7625,2,   34.6688,2,     112.6,2,        17,    0.0016,2
    2835.0,2,    1.7598,2,   34.6689,2,     112.6,2,        20,    0.0016,2
    2836.0,2,    1.7576,2,   34.6691,2,     112.8,2,        24,    0.0016,2
    2837.0,2,    1.7575,2,   34.6690,2,     112.8,2,        37,    0.0020,2
    2838.0,2,    1.7574,2,   34.6691,2,     112.9,2,        45,    0.0016,2
    2839.0,2,    1.7574,2,   34.6691,2,     112.9,2,        24,    0.0020,2
    2840.0,2,    1.7573,2,   34.6691,2,     112.9,2,        18,    0.0016,2
    2841.0,2,    1.7568,2,   34.6692,2,     113.0,2,        16,    0.0016,2
    2842.0,2,    1.7560,2,   34.6692,2,     113.1,2,        16,    0.0016,2
    2843.0,2,    1.7555,2,   34.6692,2,     113.1,2,        18,    0.0020,2
    2844.0,2,    1.7549,2,   34.6692,2,     113.2,2,        27,    0.0016,2
    2845.0,2,    1.7547,2,   34.6692,2,     113.3,2,        51,    0.0016,2
    2846.0,2,    1.7547,2,   34.6693,2,     113.5,2,        21,    0.0016,2
    2847.0,2,    1.7545,2,   34.6695,2,     113.4,2,        15,    0.0020,2
    2848.0,2,    1.7542,2,   34.6694,2,     113.4,2,        14,    0.0020,2
    2849.0,2,    1.7535,2,   34.6695,2,     113.1,2,        13,    0.0016,2
    2850.0,2,    1.7531,2,   34.6696,2,     113.0,2,        14,    0.0016,2
    2851.0,2,    1.7527,2,   34.6696,2,     113.0,2,        14,    0.0020,2
    2852.0,2,    1.7519,2,   34.6695,2,     113.1,2,        18,    0.0020,2
    2853.0,2,    1.7513,2,   34.6695,2,     113.2,2,        37,    0.0020,2
    2854.0,2,    1.7540,2,   34.6694,2,     113.3,2,        33,    0.0016,2
    2855.0,2,    1.7517,2,   34.6695,2,     113.5,2,        22,    0.0016,2
    2856.0,2,    1.7507,2,   34.6697,2,     113.5,2,        21,    0.0016,2
    2857.0,2,    1.7500,2,   34.6696,2,     113.5,2,        20,    0.0016,2
    2858.0,2,    1.7496,2,   34.6696,2,     113.5,2,        21,    0.0016,2
    2859.0,2,    1.7495,2,   34.6697,2,     113.6,2,        22,    0.0020,2
    2860.0,2,    1.7494,2,   34.6697,2,     113.7,2,        24,    0.0016,2
    2861.0,2,    1.7491,2,   34.6698,2,     113.7,2,        24,    0.0020,2
    2862.0,2,    1.7494,2,   34.6697,2,     113.7,2,        22,    0.0016,2
    2863.0,2,    1.7492,2,   34.6698,2,     113.7,2,        21,    0.0016,2
    2864.0,2,    1.7489,2,   34.6698,2,     113.6,2,        19,    0.0016,2
    2865.0,2,    1.7486,2,   34.6700,2,     113.7,2,        18,    0.0016,2
    2866.0,2,    1.7487,2,   34.6698,2,     113.8,2,        21,    0.0016,2
    2867.0,2,    1.7485,2,   34.6697,2,     113.8,2,        31,    0.0020,2
    2868.0,2,    1.7482,2,   34.6698,2,     113.8,2,        39,    0.0020,2
    2869.0,2,    1.7480,2,   34.6699,2,     113.8,2,        22,    0.0020,2
    2870.0,2,    1.7477,2,   34.6700,2,     113.8,2,        19,    0.0020,2
    2871.0,2,    1.7474,2,   34.6699,2,     113.9,2,        18,    0.0016,2
    2872.0,2,    1.7468,2,   34.6700,2,     113.8,2,        20,    0.0020,2
    2873.0,2,    1.7461,2,   34.6699,2,     113.8,2,        25,    0.0020,2
    2874.0,2,    1.7452,2,   34.6700,2,     113.8,2,        28,    0.0016,2
    2875.0,2,    1.7449,2,   34.6700,2,     113.8,2,        26,    0.0020,2
    2876.0,2,    1.7450,2,   34.6700,2,     113.9,2,        23,    0.0016,2
    2877.0,2,    1.7451,2,   34.6701,2,     113.9,2,        20,    0.0016,2
    2878.0,2,    1.7452,2,   34.6700,2,     113.9,2,        21,    0.0020,2
    2879.0,2,    1.7451,2,   34.6701,2,     114.0,2,        23,    0.0016,2
    2880.0,2,    1.7447,2,   34.6701,2,     113.9,2,        31,    0.0016,2
    2881.0,2,    1.7448,2,   34.6701,2,     113.9,2,        40,    0.0016,2
    2882.0,2,    1.7447,2,   34.6701,2,     114.0,2,        26,    0.0016,2
    2883.0,2,    1.7449,2,   34.6703,2,     114.0,2,        19,    0.0016,2
    2884.0,2,    1.7448,2,   34.6702,2,     114.0,2,        17,    0.0016,2
    2885.0,2,    1.7447,2,   34.6702,2,     114.0,2,        16,    0.0016,2
    2886.0,2,    1.7440,2,   34.6702,2,     114.0,2,        17,    0.0016,2
    2887.0,2,    1.7432,2,   34.6702,2,     114.1,2,        20,    0.0016,2
    2888.0,2,    1.7427,2,   34.6703,2,     114.1,2,        29,    0.0016,2
    2889.0,2,    1.7423,2,   34.6703,2,     114.1,2,        28,    0.0016,2
    2890.0,2,    1.7416,2,   34.6703,2,     114.2,2,        20,    0.0016,2
    2891.0,2,    1.7409,2,   34.6704,2,     114.2,2,        17,    0.0020,2
    2892.0,2,    1.7404,2,   34.6704,2,     114.3,2,        17,    0.0016,2
    2893.0,2,    1.7400,2,   34.6705,2,     114.4,2,        20,    0.0020,2
    2894.0,2,    1.7401,2,   34.6703,2,     114.4,2,        36,    0.0016,2
    2895.0,2,    1.7409,2,   34.6703,2,     114.3,2,        22,    0.0016,2
    2896.0,2,    1.7394,2,   34.6705,2,     114.3,2,        16,    0.0020,2
    2897.0,2,    1.7392,2,   34.6706,2,     114.2,2,        14,    0.0020,2
    2898.0,2,    1.7387,2,   34.6706,2,     114.2,2,        13,    0.0016,2
    2899.0,2,    1.7384,2,   34.6705,2,     114.2,2,        15,    0.0020,2
    2900.0,2,    1.7377,2,   34.6706,2,     114.3,2,        18,    0.0016,2
    2901.0,2,    1.7369,2,   34.6706,2,     114.3,2,        25,    0.0016,2
    2902.0,2,    1.7366,2,   34.6706,2,     114.3,2,        35,    0.0016,2
    2903.0,2,    1.7366,2,   34.6706,2,     114.3,2,        29,    0.0016,2
    2904.0,2,    1.7364,2,   34.6707,2,     114.3,2,        22,    0.0016,2
    2905.0,2,    1.7364,2,   34.6707,2,     114.4,2,        18,    0.0016,2
    2906.0,2,    1.7364,2,   34.6707,2,     114.4,2,        18,    0.0020,2
    2907.0,2,    1.7363,2,   34.6708,2,     114.5,2,        17,    0.0020,2
    2908.0,2,    1.7364,2,   34.6707,2,     114.5,2,        19,    0.0016,2
    2909.0,2,    1.7364,2,   34.6708,2,     114.5,2,        28,    0.0016,2
    2910.0,2,    1.7365,2,   34.6707,2,     114.5,2,        54,    0.0016,2
    2911.0,2,    1.7366,2,   34.6708,2,     114.5,2,        23,    0.0016,2
    2912.0,2,    1.7367,2,   34.6707,2,     114.6,2,        17,    0.0016,2
    2913.0,2,    1.7367,2,   34.6708,2,     114.6,2,        17,    0.0020,2
    2914.0,2,    1.7367,2,   34.6708,2,     114.6,2,        18,    0.0020,2
    2915.0,2,    1.7367,2,   34.6707,2,     114.7,2,        24,    0.0016,2
    2916.0,2,    1.7367,2,   34.6706,2,     114.6,2,        30,    0.0016,2
    2917.0,2,    1.7367,2,   34.6707,2,     114.6,2,        24,    0.0016,2
    2918.0,2,    1.7366,2,   34.6707,2,     114.6,2,        20,    0.0016,2
    2919.0,2,    1.7364,2,   34.6707,2,     114.6,2,        18,    0.0016,2
    2920.0,2,    1.7361,2,   34.6709,2,     114.6,2,        19,    0.0016,2
    2921.0,2,    1.7360,2,   34.6707,2,     114.7,2,        22,    0.0016,2
    2922.0,2,    1.7355,2,   34.6708,2,     114.7,2,        30,    0.0016,2
    2923.0,2,    1.7347,2,   34.6708,2,     114.7,2,        41,    0.0016,2
    2924.0,2,    1.7344,2,   34.6708,2,     114.7,2,        31,    0.0020,2
    2925.0,2,    1.7343,2,   34.6708,2,     114.7,2,        21,    0.0020,2
    2926.0,2,    1.7340,2,   34.6709,2,     114.8,2,        16,    0.0016,2
    2927.0,2,    1.7332,2,   34.6710,2,     114.8,2,        16,    0.0016,2
    2928.0,2,    1.7334,2,   34.6710,2,     114.8,2,        14,    0.0016,2
    2929.0,2,    1.7333,2,   34.6710,2,     114.8,2,        15,    0.0016,2
    2930.0,2,    1.7324,2,   34.6711,2,     114.8,2,        18,    0.0016,2
    2931.0,2,    1.7321,2,   34.6710,2,     114.8,2,        28,    0.0016,2
    2932.0,2,    1.7333,2,   34.6709,2,     114.8,2,        33,    0.0020,2
    2933.0,2,    1.7318,2,   34.6709,2,     114.9,2,        19,    0.0016,2
    2934.0,2,    1.7314,2,   34.6712,2,     114.9,2,        15,    0.0020,2
    2935.0,2,    1.7308,2,   34.6712,2,     114.9,2,        15,    0.0016,2
    2936.0,2,    1.7302,2,   34.6712,2,     115.0,2,        14,    0.0016,2
    2937.0,2,    1.7297,2,   34.6713,2,     115.0,2,        15,    0.0016,2
    2938.0,2,    1.7294,2,   34.6711,2,     115.0,2,        20,    0.0016,2
    2939.0,2,    1.7291,2,   34.6711,2,     115.0,2,        34,    0.0020,2
    2940.0,2,    1.7293,2,   34.6712,2,     115.0,2,        35,    0.0016,2
    2941.0,2,    1.7284,2,   34.6714,2,     115.0,2,        18,    0.0016,2
    2942.0,2,    1.7282,2,   34.6714,2,     115.1,2,        17,    0.0016,2
    2943.0,2,    1.7285,2,   34.6713,2,     115.1,2,        15,    0.0016,2
    2944.0,2,    1.7280,2,   34.6712,2,     115.1,2,        16,    0.0016,2
    2945.0,2,    1.7268,2,   34.6714,2,     115.2,2,        17,    0.0020,2
    2946.0,2,    1.7259,2,   34.6715,2,     115.3,2,        20,    0.0016,2
    2947.0,2,    1.7257,2,   34.6714,2,     115.5,2,        26,    0.0020,2
    2948.0,2,    1.7249,2,   34.6714,2,     115.7,2,        40,    0.0016,2
    2949.0,2,    1.7242,2,   34.6715,2,     116.0,2,        33,    0.0016,2
    2950.0,2,    1.7239,2,   34.6716,2,     116.1,2,        24,    0.0016,2
    2951.0,2,    1.7232,2,   34.6716,2,     116.0,2,        20,    0.0016,2
    2952.0,2,    1.7223,2,   34.6717,2,     115.9,2,        20,    0.0016,2
    2953.0,2,    1.7215,2,   34.6717,2,     115.8,2,        18,    0.0020,2
    2954.0,2,    1.7194,2,   34.6717,2,     115.7,2,        20,    0.0016,2
    2955.0,2,    1.7188,2,   34.6717,2,     115.7,2,        23,    0.0016,2
    2956.0,2,    1.7186,2,   34.6718,2,     115.8,2,        36,    0.0016,2
    2957.0,2,    1.7183,2,   34.6718,2,     115.8,2,        38,    0.0016,2
    2958.0,2,    1.7180,2,   34.6718,2,     116.0,2,        21,    0.0016,2
    2959.0,2,    1.7182,2,   34.6718,2,     116.0,2,        17,    0.0020,2
    2960.0,2,    1.7180,2,   34.6719,2,     116.2,2,        16,    0.0016,2
    2961.0,2,    1.7170,2,   34.6719,2,     116.2,2,        15,    0.0016,2
    2962.0,2,    1.7164,2,   34.6719,2,     116.2,2,        17,    0.0016,2
    2963.0,2,    1.7163,2,   34.6719,2,     116.3,2,        19,    0.0016,2
    2964.0,2,    1.7161,2,   34.6719,2,     116.1,2,        25,    0.0012,2
    2965.0,2,    1.7159,2,   34.6719,2,     116.2,2,        54,    0.0016,2
    2966.0,2,    1.7158,2,   34.6720,2,     116.1,2,        34,    0.0016,2
    2967.0,2,    1.7159,2,   34.6721,2,     116.1,2,        22,    0.0016,2
    2968.0,2,    1.7157,2,   34.6721,2,     116.1,2,        18,    0.0016,2
    2969.0,2,    1.7155,2,   34.6721,2,     115.8,2,        16,    0.0012,2
    2970.0,2,    1.7153,2,   34.6722,2,     115.8,2,        16,    0.0016,2
    2971.0,2,    1.7150,2,   34.6721,2,     115.6,2,        15,    0.0020,2
    2972.0,2,    1.7149,2,   34.6721,2,     115.5,2,        16,    0.0020,2
    2973.0,2,    1.7149,2,   34.6721,2,     115.7,2,        18,    0.0020,2
    2974.0,2,    1.7148,2,   34.6720,2,     115.8,2,        35,    0.0016,2
    2975.0,2,    1.7148,2,   34.6721,2,     116.0,2,        34,    0.0016,2
    2976.0,2,    1.7139,2,   34.6722,2,     116.0,2,        20,    0.0020,2
    2977.0,2,    1.7136,2,   34.6722,2,     116.0,2,        17,    0.0016,2
    2978.0,2,    1.7135,2,   34.6723,2,     116.0,2,        16,    0.0016,2
    2979.0,2,    1.7135,2,   34.6723,2,     116.1,2,        15,    0.0020,2
    2980.0,2,    1.7134,2,   34.6721,2,     116.1,2,        16,    0.0016,2
    2981.0,2,    1.7129,2,   34.6722,2,     116.1,2,        18,    0.0016,2
    2982.0,2,    1.7126,2,   34.6723,2,     116.2,2,        22,    0.0016,2
    2983.0,2,    1.7125,2,   34.6721,2,     116.3,2,        32,    0.0012,2
    2984.0,2,    1.7122,2,   34.6721,2,     116.3,2,        46,    0.0020,2
    2985.0,2,    1.7118,2,   34.6724,2,     116.3,2,        26,    0.0016,2
    2986.0,2,    1.7115,2,   34.6723,2,     116.2,2,        20,    0.0020,2
    2987.0,2,    1.7112,2,   34.6724,2,     116.2,2,        17,    0.0016,2
    2988.0,2,    1.7108,2,   34.6724,2,     116.2,2,        16,    0.0020,2
    2989.0,2,    1.7105,2,   34.6724,2,     116.2,2,        16,    0.0016,2
    2990.0,2,    1.7101,2,   34.6723,2,     116.3,2,        17,    0.0016,2
    2991.0,2,    1.7097,2,   34.6724,2,     116.4,2,        20,    0.0016,2
    2992.0,2,    1.7097,2,   34.6723,2,     116.5,2,        35,    0.0020,2
    2993.0,2,    1.7104,2,   34.6722,2,     116.5,2,        31,    0.0016,2
    2994.0,2,    1.7092,2,   34.6725,2,     116.4,2,        17,    0.0016,2
    2995.0,2,    1.7091,2,   34.6726,2,     116.2,2,        15,    0.0016,2
    2996.0,2,    1.7087,2,   34.6725,2,     116.2,2,        14,    0.0020,2
    2997.0,2,    1.7079,2,   34.6726,2,     116.2,2,        13,    0.0020,2
    2998.0,2,    1.7064,2,   34.6727,2,     116.2,2,        15,    0.0032,2
    2999.0,2,    1.7049,2,   34.6726,2,     116.4,2,        17,    0.0020,2
    3000.0,2,    1.7050,2,   34.6725,2,     116.6,2,        36,    0.0016,2
    3001.0,2,    1.7057,2,   34.6726,2,     116.8,2,        24,    0.0016,2
    3002.0,2,    1.7031,2,   34.6728,2,     117.0,2,        15,    0.0016,2
    3003.0,2,    1.7026,2,   34.6728,2,     116.9,2,        13,    0.0016,2
    3004.0,2,    1.7020,2,   34.6729,2,     116.9,2,        12,    0.0016,2
    3005.0,2,    1.7017,2,   34.6730,2,     116.7,2,        13,    0.0020,2
    3006.0,2,    1.7014,2,   34.6729,2,     116.7,2,        15,    0.0020,2
    3007.0,2,    1.7011,2,   34.6728,2,     116.5,2,        30,    0.0020,2
    3008.0,2,    1.7039,2,   34.6728,2,     116.9,2,        23,    0.0016,2
    3009.0,2,    1.7011,2,   34.6729,2,     116.9,2,        15,    0.0016,2
    3010.0,2,    1.7001,2,   34.6731,2,     117.0,2,        13,    0.0016,2
    3011.0,2,    1.6992,2,   34.6731,2,     117.0,2,        12,    0.0020,2
    3012.0,2,    1.6987,2,   34.6731,2,     117.1,2,        13,    0.0016,2
    3013.0,2,    1.6981,2,   34.6730,2,     117.1,2,        15,    0.0016,2
    3014.0,2,    1.6976,2,   34.6731,2,     117.2,2,        18,    0.0016,2
    3015.0,2,    1.6977,2,   34.6729,2,     117.3,2,        37,    0.0016,2
    3016.0,2,    1.6977,2,   34.6730,2,     117.4,2,        43,    0.0016,2
    3017.0,2,    1.6978,2,   34.6732,2,     117.5,2,        22,    0.0016,2
    3018.0,2,    1.6973,2,   34.6732,2,     117.6,2,        19,    0.0016,2
    3019.0,2,    1.6968,2,   34.6732,2,     117.7,2,        18,    0.0016,2
    3020.0,2,    1.6969,2,   34.6731,2,     117.7,2,        20,    0.0016,2
    3021.0,2,    1.6969,2,   34.6731,2,     117.6,2,        24,    0.0016,2
    3022.0,2,    1.6969,2,   34.6731,2,     117.8,2,        27,    0.0016,2
    3023.0,2,    1.6967,2,   34.6732,2,     117.7,2,        23,    0.0016,2
    3024.0,2,    1.6968,2,   34.6732,2,     117.7,2,        21,    0.0020,2
    3025.0,2,    1.6966,2,   34.6732,2,     117.7,2,        22,    0.0016,2
    3026.0,2,    1.6966,2,   34.6731,2,     117.5,2,        24,    0.0016,2
    3027.0,2,    1.6962,2,   34.6731,2,     117.4,2,        32,    0.0020,2
    3028.0,2,    1.6959,2,   34.6732,2,     117.3,2,        34,    0.0020,2
    3029.0,2,    1.6948,2,   34.6732,2,     117.3,2,        26,    0.0016,2
    3030.0,2,    1.6935,2,   34.6732,2,     117.4,2,        23,    0.0016,2
    3031.0,2,    1.6932,2,   34.6733,2,     117.4,2,        22,    0.0016,2
    3032.0,2,    1.6928,2,   34.6734,2,     117.6,2,        20,    0.0016,2
    3033.0,2,    1.6920,2,   34.6733,2,     117.8,2,        18,    0.0016,2
    3034.0,2,    1.6909,2,   34.6734,2,     117.9,2,        18,    0.0016,2
    3035.0,2,    1.6905,2,   34.6735,2,     118.0,2,        17,    0.0016,2
    3036.0,2,    1.6900,2,   34.6734,2,     118.1,2,        21,    0.0016,2
    3037.0,2,    1.6897,2,   34.6734,2,     118.1,2,        32,    0.0016,2
    3038.0,2,    1.6896,2,   34.6734,2,     118.2,2,        47,    0.0016,2
    3039.0,2,    1.6894,2,   34.6736,2,     118.1,2,        22,    0.0016,2
    3040.0,2,    1.6894,2,   34.6736,2,     118.1,2,        18,    0.0016,2
    3041.0,2,    1.6891,2,   34.6736,2,     118.1,2,        16,    0.0016,2
    3042.0,2,    1.6886,2,   34.6736,2,     118.0,2,        18,    0.0016,2
    3043.0,2,    1.6882,2,   34.6735,2,     118.0,2,        23,    0.0016,2
    3044.0,2,    1.6881,2,   34.6734,2,     118.0,2,        55,    0.0016,2
    3045.0,2,    1.6878,2,   34.6737,2,     118.0,2,        27,    0.0020,2
    3046.0,2,    1.6877,2,   34.6735,2,     118.1,2,        18,    0.0016,2
    3047.0,2,    1.6871,2,   34.6738,2,     118.0,2,        16,    0.0016,2
    3048.0,2,    1.6868,2,   34.6737,2,     118.1,2,        16,    0.0016,2
    3049.0,2,    1.6857,2,   34.6738,2,     118.1,2,        16,    0.0020,2
    3050.0,2,    1.6841,2,   34.6739,2,     118.1,2,        17,    0.0016,2
    3051.0,2,    1.6837,2,   34.6738,2,     118.1,2,        18,    0.0020,2
    3052.0,2,    1.6839,2,   34.6737,2,     118.2,2,        22,    0.0016,2
    3053.0,2,    1.6836,2,   34.6739,2,     118.3,2,        26,    0.0016,2
    3054.0,2,    1.6837,2,   34.6738,2,     118.3,2,        34,    0.0020,2
    3055.0,2,    1.6840,2,   34.6738,2,     118.3,2,        41,    0.0020,2
    3056.0,2,    1.6839,2,   34.6739,2,     118.4,2,        29,    0.0016,2
    3057.0,2,    1.6842,2,   34.6740,2,     118.3,2,        23,    0.0016,2
    3058.0,2,    1.6844,2,   34.6738,2,     118.4,2,        20,    0.0016,2
    3059.0,2,    1.6840,2,   34.6739,2,     118.4,2,        19,    0.0016,2
    3060.0,2,    1.6841,2,   34.6739,2,     118.4,2,        19,    0.0016,2
