CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0421_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10421.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 42
CASTNO = 1
DATE = 20150422
TIME = 1534
LATITUDE = -1.3998
LONGITUDE = -151
DEPTH =  4858
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3152.0,2,    1.6395,2,   34.6755,2,     140.4,2,        20, -999.0000,9
    3153.0,2,    1.6392,2,   34.6755,2,     140.4,2,        29, -999.0000,9
    3154.0,2,    1.6389,2,   34.6755,2,     140.5,2,        43, -999.0000,9
    3155.0,2,    1.6382,2,   34.6756,2,     140.5,2,        29, -999.0000,9
    3156.0,2,    1.6379,2,   34.6756,2,     140.5,2,        21, -999.0000,9
    3157.0,2,    1.6373,2,   34.6757,2,     140.4,2,        18, -999.0000,9
    3158.0,2,    1.6371,2,   34.6757,2,     140.5,2,        19, -999.0000,9
    3159.0,2,    1.6368,2,   34.6758,2,     140.6,2,        19, -999.0000,9
    3160.0,2,    1.6368,2,   34.6756,2,     140.8,2,        23, -999.0000,9
    3161.0,2,    1.6368,2,   34.6756,2,     141.0,2,        29, -999.0000,9
    3162.0,2,    1.6367,2,   34.6757,2,     141.2,2,        29, -999.0000,9
    3163.0,2,    1.6367,2,   34.6757,2,     141.2,2,        24, -999.0000,9
    3164.0,2,    1.6368,2,   34.6758,2,     141.1,2,        20, -999.0000,9
    3165.0,2,    1.6367,2,   34.6756,2,     141.0,2,        19, -999.0000,9
    3166.0,2,    1.6363,2,   34.6758,2,     140.9,2,        22, -999.0000,9
    3167.0,2,    1.6358,2,   34.6758,2,     140.8,2,        29, -999.0000,9
    3168.0,2,    1.6355,2,   34.6758,2,     140.8,2,        42, -999.0000,9
    3169.0,2,    1.6354,2,   34.6758,2,     140.9,2,        30, -999.0000,9
    3170.0,2,    1.6353,2,   34.6758,2,     141.0,2,        21, -999.0000,9
    3171.0,2,    1.6353,2,   34.6758,2,     141.1,2,        19, -999.0000,9
    3172.0,2,    1.6352,2,   34.6758,2,     141.1,2,        18, -999.0000,9
    3173.0,2,    1.6348,2,   34.6758,2,     141.1,2,        17, -999.0000,9
    3174.0,2,    1.6339,2,   34.6759,2,     141.1,2,        17, -999.0000,9
    3175.0,2,    1.6336,2,   34.6761,2,     141.1,2,        19, -999.0000,9
    3176.0,2,    1.6337,2,   34.6758,2,     141.1,2,        20, -999.0000,9
    3177.0,2,    1.6333,2,   34.6760,2,     141.1,2,        24, -999.0000,9
    3178.0,2,    1.6332,2,   34.6759,2,     141.1,2,        34, -999.0000,9
    3179.0,2,    1.6329,2,   34.6759,2,     141.1,2,        57, -999.0000,9
    3180.0,2,    1.6326,2,   34.6759,2,     141.2,2,        29, -999.0000,9
    3181.0,2,    1.6326,2,   34.6759,2,     141.2,2,        21, -999.0000,9
    3182.0,2,    1.6326,2,   34.6760,2,     141.2,2,        17, -999.0000,9
    3183.0,2,    1.6323,2,   34.6759,2,     141.3,2,        17, -999.0000,9
    3184.0,2,    1.6317,2,   34.6761,2,     141.3,2,        16, -999.0000,9
    3185.0,2,    1.6303,2,   34.6760,2,     141.4,2,        17, -999.0000,9
    3186.0,2,    1.6295,2,   34.6762,2,     141.4,2,        17, -999.0000,9
    3187.0,2,    1.6289,2,   34.6763,2,     141.5,2,        18, -999.0000,9
    3188.0,2,    1.6284,2,   34.6762,2,     141.4,2,        20, -999.0000,9
    3189.0,2,    1.6281,2,   34.6762,2,     141.4,2,        23, -999.0000,9
    3190.0,2,    1.6278,2,   34.6762,2,     141.4,2,        32, -999.0000,9
    3191.0,2,    1.6279,2,   34.6763,2,     141.4,2,        65, -999.0000,9
    3192.0,2,    1.6290,2,   34.6761,2,     141.5,2,        34, -999.0000,9
    3193.0,2,    1.6266,2,   34.6763,2,     141.5,2,        20, -999.0000,9
    3194.0,2,    1.6267,2,   34.6765,2,     141.5,2,        16, -999.0000,9
    3195.0,2,    1.6269,2,   34.6763,2,     141.5,2,        15, -999.0000,9
    3196.0,2,    1.6268,2,   34.6766,2,     141.6,2,        13, -999.0000,9
    3197.0,2,    1.6266,2,   34.6765,2,     141.6,2,        14, -999.0000,9
    3198.0,2,    1.6264,2,   34.6764,2,     141.6,2,        14, -999.0000,9
    3199.0,2,    1.6255,2,   34.6767,2,     141.6,2,        16, -999.0000,9
    3200.0,2,    1.6251,2,   34.6765,2,     141.6,2,        22, -999.0000,9
    3201.0,2,    1.6254,2,   34.6765,2,     141.6,2,        55, -999.0000,9
    3202.0,2,    1.6259,2,   34.6765,2,     141.7,2,        36, -999.0000,9
    3203.0,2,    1.6245,2,   34.6767,2,     141.7,2,        22, -999.0000,9
    3204.0,2,    1.6237,2,   34.6768,2,     141.7,2,        19, -999.0000,9
    3205.0,2,    1.6236,2,   34.6767,2,     141.8,2,        20, -999.0000,9
    3206.0,2,    1.6232,2,   34.6767,2,     141.8,2,        19, -999.0000,9
    3207.0,2,    1.6220,2,   34.6768,2,     141.8,2,        22, -999.0000,9
    3208.0,2,    1.6217,2,   34.6769,2,     141.8,2,        22, -999.0000,9
    3209.0,2,    1.6203,2,   34.6768,2,     141.8,2,        24, -999.0000,9
    3210.0,2,    1.6185,2,   34.6771,2,     141.8,2,        25, -999.0000,9
    3211.0,2,    1.6174,2,   34.6773,2,     141.9,2,        29, -999.0000,9
    3212.0,2,    1.6166,2,   34.6773,2,     142.0,2,        31, -999.0000,9
    3213.0,2,    1.6160,2,   34.6773,2,     142.0,2,        24, -999.0000,9
    3214.0,2,    1.6157,2,   34.6773,2,     142.0,2,        21, -999.0000,9
    3215.0,2,    1.6153,2,   34.6774,2,     142.0,2,        18, -999.0000,9
    3216.0,2,    1.6151,2,   34.6773,2,     142.0,2,        18, -999.0000,9
    3217.0,2,    1.6145,2,   34.6775,2,     142.1,2,        19, -999.0000,9
    3218.0,2,    1.6144,2,   34.6774,2,     142.1,2,        21, -999.0000,9
    3219.0,2,    1.6144,2,   34.6774,2,     142.1,2,        30, -999.0000,9
    3220.0,2,    1.6145,2,   34.6774,2,     142.1,2,        51, -999.0000,9
    3221.0,2,    1.6145,2,   34.6774,2,     142.1,2,        25, -999.0000,9
    3222.0,2,    1.6146,2,   34.6775,2,     142.2,2,        19, -999.0000,9
    3223.0,2,    1.6147,2,   34.6775,2,     142.2,2,        18, -999.0000,9
    3224.0,2,    1.6147,2,   34.6776,2,     142.2,2,        18, -999.0000,9
    3225.0,2,    1.6147,2,   34.6776,2,     142.2,2,        20, -999.0000,9
    3226.0,2,    1.6147,2,   34.6775,2,     142.3,2,        23, -999.0000,9
    3227.0,2,    1.6148,2,   34.6776,2,     142.3,2,        26, -999.0000,9
    3228.0,2,    1.6148,2,   34.6775,2,     142.3,2,        26, -999.0000,9
    3229.0,2,    1.6147,2,   34.6776,2,     142.3,2,        25, -999.0000,9
    3230.0,2,    1.6145,2,   34.6776,2,     142.3,2,        25, -999.0000,9
    3231.0,2,    1.6142,2,   34.6777,2,     142.4,2,        24, -999.0000,9
    3232.0,2,    1.6138,2,   34.6777,2,     142.4,2,        24, -999.0000,9
    3233.0,2,    1.6134,2,   34.6777,2,     142.4,2,        22, -999.0000,9
    3234.0,2,    1.6133,2,   34.6778,2,     142.4,2,        22, -999.0000,9
    3235.0,2,    1.6132,2,   34.6779,2,     142.4,2,        24, -999.0000,9
    3236.0,2,    1.6132,2,   34.6777,2,     142.3,2,        28, -999.0000,9
    3237.0,2,    1.6133,2,   34.6778,2,     142.3,2,        37, -999.0000,9
    3238.0,2,    1.6134,2,   34.6778,2,     142.2,2,        27, -999.0000,9
    3239.0,2,    1.6134,2,   34.6779,2,     142.2,2,        19, -999.0000,9
    3240.0,2,    1.6134,2,   34.6779,2,     142.0,2,        17, -999.0000,9
    3241.0,2,    1.6134,2,   34.6779,2,     141.9,2,        18, -999.0000,9
    3242.0,2,    1.6134,2,   34.6779,2,     141.9,2,        19, -999.0000,9
    3243.0,2,    1.6134,2,   34.6778,2,     141.9,2,        23, -999.0000,9
    3244.0,2,    1.6133,2,   34.6778,2,     141.9,2,        29, -999.0000,9
    3245.0,2,    1.6131,2,   34.6779,2,     142.0,2,        31, -999.0000,9
    3246.0,2,    1.6120,2,   34.6779,2,     142.0,2,        30, -999.0000,9
    3247.0,2,    1.6115,2,   34.6780,2,     142.0,2,        28, -999.0000,9
    3248.0,2,    1.6112,2,   34.6779,2,     142.1,2,        24, -999.0000,9
    3249.0,2,    1.6109,2,   34.6780,2,     142.2,2,        23, -999.0000,9
    3250.0,2,    1.6107,2,   34.6781,2,     142.4,2,        20, -999.0000,9
    3251.0,2,    1.6105,2,   34.6783,2,     142.5,2,        19, -999.0000,9
    3252.0,2,    1.6104,2,   34.6782,2,     142.6,2,        19, -999.0000,9
    3253.0,2,    1.6104,2,   34.6783,2,     142.6,2,        20, -999.0000,9
    3254.0,2,    1.6105,2,   34.6782,2,     142.6,2,        22, -999.0000,9
    3255.0,2,    1.6105,2,   34.6782,2,     142.5,2,        24, -999.0000,9
    3256.0,2,    1.6106,2,   34.6782,2,     142.4,2,        29, -999.0000,9
    3257.0,2,    1.6107,2,   34.6782,2,     142.4,2,        31, -999.0000,9
    3258.0,2,    1.6108,2,   34.6782,2,     142.4,2,        32, -999.0000,9
    3259.0,2,    1.6108,2,   34.6782,2,     142.4,2,        33, -999.0000,9
    3260.0,2,    1.6108,2,   34.6783,2,     142.4,2,        28, -999.0000,9
    3261.0,2,    1.6108,2,   34.6783,2,     142.2,2,        21, -999.0000,9
    3262.0,2,    1.6103,2,   34.6784,2,     142.1,2,        18, -999.0000,9
    3263.0,2,    1.6100,2,   34.6784,2,     141.9,2,        16, -999.0000,9
    3264.0,2,    1.6099,2,   34.6785,2,     141.8,2,        15, -999.0000,9
    3265.0,2,    1.6098,2,   34.6785,2,     141.8,2,        16, -999.0000,9
    3266.0,2,    1.6097,2,   34.6785,2,     141.9,2,        18, -999.0000,9
    3267.0,2,    1.6096,2,   34.6783,2,     142.1,2,        25, -999.0000,9
    3268.0,2,    1.6096,2,   34.6783,2,     142.2,2,        44, -999.0000,9
    3269.0,2,    1.6092,2,   34.6784,2,     142.2,2,        25, -999.0000,9
    3270.0,2,    1.6090,2,   34.6785,2,     142.4,2,        18, -999.0000,9
    3271.0,2,    1.6089,2,   34.6786,2,     142.3,2,        18, -999.0000,9
    3272.0,2,    1.6089,2,   34.6785,2,     142.3,2,        18, -999.0000,9
    3273.0,2,    1.6089,2,   34.6785,2,     142.3,2,        18, -999.0000,9
    3274.0,2,    1.6088,2,   34.6785,2,     142.4,2,        19, -999.0000,9
    3275.0,2,    1.6087,2,   34.6787,2,     142.5,2,        22, -999.0000,9
    3276.0,2,    1.6086,2,   34.6786,2,     142.6,2,        25, -999.0000,9
    3277.0,2,    1.6086,2,   34.6785,2,     142.6,2,        36, -999.0000,9
    3278.0,2,    1.6085,2,   34.6787,2,     142.6,2,        36, -999.0000,9
    3279.0,2,    1.6084,2,   34.6787,2,     142.6,2,        23, -999.0000,9
    3280.0,2,    1.6084,2,   34.6788,2,     142.6,2,        20, -999.0000,9
    3281.0,2,    1.6085,2,   34.6788,2,     142.6,2,        17, -999.0000,9
    3282.0,2,    1.6086,2,   34.6787,2,     142.5,2,        18, -999.0000,9
    3283.0,2,    1.6087,2,   34.6787,2,     142.4,2,        19, -999.0000,9
    3284.0,2,    1.6088,2,   34.6786,2,     142.3,2,        21, -999.0000,9
    3285.0,2,    1.6088,2,   34.6787,2,     142.3,2,        25, -999.0000,9
    3286.0,2,    1.6089,2,   34.6787,2,     142.2,2,        31, -999.0000,9
    3287.0,2,    1.6090,2,   34.6788,2,     142.1,2,        38, -999.0000,9
    3288.0,2,    1.6090,2,   34.6787,2,     142.1,2,        30, -999.0000,9
    3289.0,2,    1.6091,2,   34.6788,2,     142.0,2,        22, -999.0000,9
    3290.0,2,    1.6091,2,   34.6788,2,     142.1,2,        19, -999.0000,9
    3291.0,2,    1.6092,2,   34.6787,2,     142.1,2,        18, -999.0000,9
    3292.0,2,    1.6093,2,   34.6788,2,     142.2,2,        20, -999.0000,9
    3293.0,2,    1.6094,2,   34.6788,2,     142.3,2,        23, -999.0000,9
    3294.0,2,    1.6094,2,   34.6787,2,     142.4,2,        29, -999.0000,9
    3295.0,2,    1.6094,2,   34.6787,2,     142.5,2,        29, -999.0000,9
    3296.0,2,    1.6094,2,   34.6789,2,     142.5,2,        23, -999.0000,9
    3297.0,2,    1.6091,2,   34.6787,2,     142.5,2,        20, -999.0000,9
    3298.0,2,    1.6071,2,   34.6789,2,     142.5,2,        20, -999.0000,9
    3299.0,2,    1.6059,2,   34.6790,2,     142.4,2,        21, -999.0000,9
    3300.0,2,    1.6054,2,   34.6791,2,     142.4,2,        23, -999.0000,9
    3301.0,2,    1.6051,2,   34.6790,2,     142.4,2,        24, -999.0000,9
    3302.0,2,    1.6049,2,   34.6790,2,     142.6,2,        28, -999.0000,9
    3303.0,2,    1.6045,2,   34.6791,2,     142.7,2,        34, -999.0000,9
    3304.0,2,    1.6042,2,   34.6791,2,     142.8,2,        34, -999.0000,9
    3305.0,2,    1.6035,2,   34.6792,2,     142.9,2,        25, -999.0000,9
    3306.0,2,    1.6028,2,   34.6792,2,     143.0,2,        20, -999.0000,9
    3307.0,2,    1.6020,2,   34.6793,2,     143.1,2,        19, -999.0000,9
    3308.0,2,    1.6017,2,   34.6792,2,     143.0,2,        19, -999.0000,9
    3309.0,2,    1.6014,2,   34.6793,2,     143.0,2,        21, -999.0000,9
    3310.0,2,    1.6011,2,   34.6793,2,     143.0,2,        21, -999.0000,9
    3311.0,2,    1.5984,2,   34.6793,2,     143.1,2,        22, -999.0000,9
    3312.0,2,    1.5940,2,   34.6795,2,     143.4,2,        23, -999.0000,9
    3313.0,2,    1.5917,2,   34.6796,2,     143.7,2,        25, -999.0000,9
    3314.0,2,    1.5877,2,   34.6797,2,     144.3,2,        26, -999.0000,9
    3315.0,2,    1.5842,2,   34.6799,2,     144.9,2,        28, -999.0000,9
    3316.0,2,    1.5826,2,   34.6800,2,     145.7,2,        29, -999.0000,9
    3317.0,2,    1.5823,2,   34.6801,2,     146.2,2,        30, -999.0000,9
    3318.0,2,    1.5818,2,   34.6802,2,     146.5,2,        28, -999.0000,9
    3319.0,2,    1.5805,2,   34.6802,2,     146.6,2,        26, -999.0000,9
    3320.0,2,    1.5796,2,   34.6804,2,     146.6,2,        23, -999.0000,9
    3321.0,2,    1.5788,2,   34.6803,2,     146.4,2,        21, -999.0000,9
    3322.0,2,    1.5780,2,   34.6805,2,     146.4,2,        18, -999.0000,9
    3323.0,2,    1.5775,2,   34.6805,2,     146.4,2,        18, -999.0000,9
    3324.0,2,    1.5766,2,   34.6807,2,     146.4,2,        17, -999.0000,9
    3325.0,2,    1.5744,2,   34.6809,2,     146.5,2,        20, -999.0000,9
    3326.0,2,    1.5738,2,   34.6810,2,     146.6,2,        24, -999.0000,9
    3327.0,2,    1.5704,2,   34.6812,2,     146.9,2,        34, -999.0000,9
    3328.0,2,    1.5690,2,   34.6814,2,     147.3,2,        34, -999.0000,9
    3329.0,2,    1.5684,2,   34.6814,2,     147.7,2,        28, -999.0000,9
    3330.0,2,    1.5680,2,   34.6815,2,     147.9,2,        27, -999.0000,9
    3331.0,2,    1.5668,2,   34.6816,2,     148.0,2,        25, -999.0000,9
    3332.0,2,    1.5662,2,   34.6816,2,     147.9,2,        23, -999.0000,9
    3333.0,2,    1.5652,2,   34.6817,2,     148.0,2,        22, -999.0000,9
    3334.0,2,    1.5642,2,   34.6818,2,     148.0,2,        22, -999.0000,9
    3335.0,2,    1.5638,2,   34.6818,2,     147.9,2,        23, -999.0000,9
    3336.0,2,    1.5636,2,   34.6817,2,     147.9,2,        22, -999.0000,9
    3337.0,2,    1.5628,2,   34.6816,2,     147.8,2,        22, -999.0000,9
    3338.0,2,    1.5560,2,   34.6819,2,     147.6,2,        19, -999.0000,9
    3339.0,2,    1.5541,2,   34.6821,2,     147.5,2,        19, -999.0000,9
    3340.0,2,    1.5534,2,   34.6820,2,     147.3,2,        19, -999.0000,9
    3341.0,2,    1.5521,2,   34.6823,2,     147.3,2,        19, -999.0000,9
    3342.0,2,    1.5514,2,   34.6823,2,     147.3,2,        24, -999.0000,9
    3343.0,2,    1.5511,2,   34.6822,2,     147.3,2,        36, -999.0000,9
    3344.0,2,    1.5506,2,   34.6823,2,     147.5,2,        29, -999.0000,9
    3345.0,2,    1.5499,2,   34.6826,2,     147.7,2,        19, -999.0000,9
    3346.0,2,    1.5499,2,   34.6824,2,     147.8,2,        16, -999.0000,9
    3347.0,2,    1.5499,2,   34.6825,2,     147.9,2,        16, -999.0000,9
    3348.0,2,    1.5498,2,   34.6826,2,     147.6,2,        15, -999.0000,9
    3349.0,2,    1.5496,2,   34.6825,2,     147.6,2,        15, -999.0000,9
    3350.0,2,    1.5492,2,   34.6826,2,     147.3,2,        16, -999.0000,9
    3351.0,2,    1.5492,2,   34.6826,2,     146.9,2,        15, -999.0000,9
    3352.0,2,    1.5492,2,   34.6825,2,     146.9,2,        17, -999.0000,9
    3353.0,2,    1.5493,2,   34.6826,2,     146.9,2,        19, -999.0000,9
    3354.0,2,    1.5493,2,   34.6826,2,     147.0,2,        26, -999.0000,9
    3355.0,2,    1.5499,2,   34.6824,2,     147.1,2,        39, -999.0000,9
    3356.0,2,    1.5497,2,   34.6826,2,     147.1,2,        23, -999.0000,9
    3357.0,2,    1.5492,2,   34.6827,2,     147.2,2,        16, -999.0000,9
    3358.0,2,    1.5492,2,   34.6827,2,     147.3,2,        13, -999.0000,9
    3359.0,2,    1.5493,2,   34.6827,2,     147.2,2,        13, -999.0000,9
    3360.0,2,    1.5490,2,   34.6825,2,     147.1,2,        12, -999.0000,9
    3361.0,2,    1.5488,2,   34.6827,2,     147.0,2,        13, -999.0000,9
    3362.0,2,    1.5484,2,   34.6827,2,     146.8,2,        13, -999.0000,9
    3363.0,2,    1.5466,2,   34.6826,2,     146.7,2,        16, -999.0000,9
    3364.0,2,    1.5452,2,   34.6826,2,     146.7,2,        24, -999.0000,9
    3365.0,2,    1.5443,2,   34.6827,2,     147.1,2,        56, -999.0000,9
    3366.0,2,    1.5440,2,   34.6829,2,     147.2,2,        27, -999.0000,9
    3367.0,2,    1.5428,2,   34.6829,2,     147.6,2,        22, -999.0000,9
    3368.0,2,    1.5424,2,   34.6830,2,     147.8,2,        24, -999.0000,9
    3369.0,2,    1.5415,2,   34.6829,2,     147.9,2,        26, -999.0000,9
    3370.0,2,    1.5408,2,   34.6831,2,     148.0,2,        24, -999.0000,9
    3371.0,2,    1.5408,2,   34.6832,2,     148.0,2,        19, -999.0000,9
    3372.0,2,    1.5409,2,   34.6831,2,     148.0,2,        17, -999.0000,9
    3373.0,2,    1.5405,2,   34.6830,2,     148.1,2,        17, -999.0000,9
    3374.0,2,    1.5401,2,   34.6831,2,     148.2,2,        17, -999.0000,9
    3375.0,2,    1.5401,2,   34.6832,2,     148.4,2,        19, -999.0000,9
    3376.0,2,    1.5401,2,   34.6832,2,     148.7,2,        23, -999.0000,9
    3377.0,2,    1.5400,2,   34.6832,2,     148.8,2,        30, -999.0000,9
    3378.0,2,    1.5400,2,   34.6833,2,     148.9,2,        32, -999.0000,9
    3379.0,2,    1.5400,2,   34.6832,2,     148.8,2,        26, -999.0000,9
    3380.0,2,    1.5399,2,   34.6834,2,     148.5,2,        24, -999.0000,9
    3381.0,2,    1.5398,2,   34.6834,2,     148.3,2,        23, -999.0000,9
    3382.0,2,    1.5395,2,   34.6833,2,     148.1,2,        23, -999.0000,9
    3383.0,2,    1.5394,2,   34.6834,2,     147.8,2,        24, -999.0000,9
    3384.0,2,    1.5394,2,   34.6834,2,     147.5,2,        23, -999.0000,9
    3385.0,2,    1.5397,2,   34.6834,2,     147.3,2,        23, -999.0000,9
    3386.0,2,    1.5395,2,   34.6835,2,     147.2,2,        24, -999.0000,9
    3387.0,2,    1.5394,2,   34.6835,2,     147.1,2,        23, -999.0000,9
    3388.0,2,    1.5394,2,   34.6835,2,     147.2,2,        22, -999.0000,9
    3389.0,2,    1.5394,2,   34.6834,2,     147.3,2,        20, -999.0000,9
    3390.0,2,    1.5391,2,   34.6835,2,     147.2,2,        18, -999.0000,9
    3391.0,2,    1.5384,2,   34.6835,2,     147.2,2,        18, -999.0000,9
    3392.0,2,    1.5378,2,   34.6835,2,     147.1,2,        19, -999.0000,9
    3393.0,2,    1.5378,2,   34.6837,2,     147.2,2,        23, -999.0000,9
    3394.0,2,    1.5378,2,   34.6836,2,     147.3,2,        44, -999.0000,9
    3395.0,2,    1.5376,2,   34.6837,2,     147.3,2,        38, -999.0000,9
    3396.0,2,    1.5373,2,   34.6838,2,     147.4,2,        20, -999.0000,9
    3397.0,2,    1.5373,2,   34.6837,2,     147.4,2,        16, -999.0000,9
    3398.0,2,    1.5374,2,   34.6838,2,     147.5,2,        14, -999.0000,9
    3399.0,2,    1.5375,2,   34.6839,2,     147.5,2,        15, -999.0000,9
    3400.0,2,    1.5376,2,   34.6838,2,     147.4,2,        15, -999.0000,9
    3401.0,2,    1.5377,2,   34.6837,2,     147.2,2,        17, -999.0000,9
    3402.0,2,    1.5376,2,   34.6838,2,     147.0,2,        20, -999.0000,9
    3403.0,2,    1.5375,2,   34.6838,2,     146.8,2,        26, -999.0000,9
    3404.0,2,    1.5372,2,   34.6838,2,     146.8,2,        40, -999.0000,9
    3405.0,2,    1.5370,2,   34.6838,2,     147.0,2,        33, -999.0000,9
    3406.0,2,    1.5364,2,   34.6839,2,     147.3,2,        23, -999.0000,9
    3407.0,2,    1.5361,2,   34.6839,2,     147.5,2,        19, -999.0000,9
    3408.0,2,    1.5360,2,   34.6838,2,     147.6,2,        18, -999.0000,9
    3409.0,2,    1.5360,2,   34.6837,2,     147.7,2,        17, -999.0000,9
    3410.0,2,    1.5355,2,   34.6837,2,     147.8,2,        17, -999.0000,9
    3411.0,2,    1.5344,2,   34.6837,2,     147.9,2,        19, -999.0000,9
    3412.0,2,    1.5326,2,   34.6838,2,     148.3,2,        23, -999.0000,9
    3413.0,2,    1.5322,2,   34.6838,2,     148.6,2,        35, -999.0000,9
    3414.0,2,    1.5312,2,   34.6841,2,     149.0,2,        40, -999.0000,9
    3415.0,2,    1.5301,2,   34.6841,2,     149.5,2,        27, -999.0000,9
    3416.0,2,    1.5294,2,   34.6842,2,     150.0,2,        21, -999.0000,9
    3417.0,2,    1.5292,2,   34.6841,2,     150.3,2,        19, -999.0000,9
    3418.0,2,    1.5278,2,   34.6843,2,     150.5,2,        18, -999.0000,9
    3419.0,2,    1.5260,2,   34.6843,2,     150.9,2,        18, -999.0000,9
    3420.0,2,    1.5238,2,   34.6844,2,     151.0,2,        19, -999.0000,9
    3421.0,2,    1.5235,2,   34.6846,2,     150.9,2,        20, -999.0000,9
    3422.0,2,    1.5233,2,   34.6846,2,     150.8,2,        20, -999.0000,9
    3423.0,2,    1.5228,2,   34.6846,2,     150.7,2,        21, -999.0000,9
    3424.0,2,    1.5224,2,   34.6847,2,     150.7,2,        23, -999.0000,9
    3425.0,2,    1.5224,2,   34.6846,2,     150.6,2,        26, -999.0000,9
    3426.0,2,    1.5223,2,   34.6847,2,     150.6,2,        33, -999.0000,9
    3427.0,2,    1.5224,2,   34.6847,2,     150.9,2,        45, -999.0000,9
    3428.0,2,    1.5223,2,   34.6847,2,     150.8,2,        33, -999.0000,9
    3429.0,2,    1.5223,2,   34.6847,2,     150.8,2,        22, -999.0000,9
    3430.0,2,    1.5223,2,   34.6848,2,     150.8,2,        18, -999.0000,9
    3431.0,2,    1.5223,2,   34.6847,2,     150.8,2,        16, -999.0000,9
    3432.0,2,    1.5224,2,   34.6848,2,     150.8,2,        16, -999.0000,9
    3433.0,2,    1.5224,2,   34.6848,2,     150.9,2,        16, -999.0000,9
    3434.0,2,    1.5225,2,   34.6847,2,     150.9,2,        16, -999.0000,9
    3435.0,2,    1.5223,2,   34.6847,2,     150.8,2,        17, -999.0000,9
    3436.0,2,    1.5217,2,   34.6848,2,     150.6,2,        19, -999.0000,9
    3437.0,2,    1.5216,2,   34.6848,2,     150.5,2,        23, -999.0000,9
    3438.0,2,    1.5209,2,   34.6849,2,     150.4,2,        43, -999.0000,9
    3439.0,2,    1.5206,2,   34.6849,2,     150.4,2,        51, -999.0000,9
    3440.0,2,    1.5207,2,   34.6849,2,     150.4,2,        24, -999.0000,9
