CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0471_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10471.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 47
CASTNO = 1
DATE = 20150423
TIME = 2058
LATITUDE = -0.57967
LONGITUDE = -150.9995
DEPTH =  4375
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2460.0,2,    1.8774,2,   34.6624,2,     121.7,2,        26, -999.0000,9
    2461.0,2,    1.8763,2,   34.6625,2,     121.6,2,        21, -999.0000,9
    2462.0,2,    1.8758,2,   34.6625,2,     121.6,2,        20, -999.0000,9
    2463.0,2,    1.8747,2,   34.6627,2,     121.7,2,        21, -999.0000,9
    2464.0,2,    1.8742,2,   34.6629,2,     121.7,2,        26, -999.0000,9
    2465.0,2,    1.8735,2,   34.6630,2,     121.8,2,        26, -999.0000,9
    2466.0,2,    1.8721,2,   34.6628,2,     121.8,2,        24, -999.0000,9
    2467.0,2,    1.8686,2,   34.6630,2,     121.8,2,        23, -999.0000,9
    2468.0,2,    1.8646,2,   34.6633,2,     121.9,2,        26, -999.0000,9
    2469.0,2,    1.8637,2,   34.6633,2,     121.9,2,        30, -999.0000,9
    2470.0,2,    1.8637,2,   34.6634,2,     121.9,2,        26, -999.0000,9
    2471.0,2,    1.8638,2,   34.6634,2,     121.9,2,        21, -999.0000,9
    2472.0,2,    1.8639,2,   34.6634,2,     121.9,2,        20, -999.0000,9
    2473.0,2,    1.8640,2,   34.6634,2,     122.0,2,        18, -999.0000,9
    2474.0,2,    1.8640,2,   34.6635,2,     122.0,2,        18, -999.0000,9
    2475.0,2,    1.8640,2,   34.6635,2,     122.0,2,        19, -999.0000,9
    2476.0,2,    1.8641,2,   34.6634,2,     122.0,2,        22, -999.0000,9
    2477.0,2,    1.8641,2,   34.6634,2,     122.0,2,        24, -999.0000,9
    2478.0,2,    1.8641,2,   34.6634,2,     122.1,2,        30, -999.0000,9
    2479.0,2,    1.8640,2,   34.6635,2,     122.1,2,        38, -999.0000,9
    2480.0,2,    1.8640,2,   34.6635,2,     122.1,2,        34, -999.0000,9
    2481.0,2,    1.8641,2,   34.6636,2,     122.1,2,        23, -999.0000,9
    2482.0,2,    1.8641,2,   34.6637,2,     122.1,2,        19, -999.0000,9
    2483.0,2,    1.8643,2,   34.6636,2,     122.1,2,        17, -999.0000,9
    2484.0,2,    1.8644,2,   34.6635,2,     122.1,2,        16, -999.0000,9
    2485.0,2,    1.8645,2,   34.6636,2,     122.1,2,        17, -999.0000,9
    2486.0,2,    1.8644,2,   34.6635,2,     122.1,2,        18, -999.0000,9
    2487.0,2,    1.8641,2,   34.6635,2,     122.2,2,        23, -999.0000,9
    2488.0,2,    1.8637,2,   34.6634,2,     122.2,2,        48, -999.0000,9
    2489.0,2,    1.8634,2,   34.6635,2,     122.3,2,        33, -999.0000,9
    2490.0,2,    1.8632,2,   34.6636,2,     122.3,2,        22, -999.0000,9
    2491.0,2,    1.8633,2,   34.6634,2,     122.3,2,        18, -999.0000,9
    2492.0,2,    1.8633,2,   34.6636,2,     122.3,2,        17, -999.0000,9
    2493.0,2,    1.8632,2,   34.6634,2,     122.4,2,        17, -999.0000,9
    2494.0,2,    1.8628,2,   34.6635,2,     122.3,2,        16, -999.0000,9
    2495.0,2,    1.8622,2,   34.6634,2,     122.4,2,        19, -999.0000,9
    2496.0,2,    1.8619,2,   34.6635,2,     122.5,2,        22, -999.0000,9
    2497.0,2,    1.8619,2,   34.6634,2,     122.6,2,        35, -999.0000,9
    2498.0,2,    1.8618,2,   34.6634,2,     122.7,2,        39, -999.0000,9
    2499.0,2,    1.8597,2,   34.6633,2,     123.0,2,        27, -999.0000,9
    2500.0,2,    1.8585,2,   34.6634,2,     123.3,2,        22, -999.0000,9
    2501.0,2,    1.8578,2,   34.6635,2,     123.8,2,        20, -999.0000,9
    2502.0,2,    1.8568,2,   34.6637,2,     124.2,2,        20, -999.0000,9
    2503.0,2,    1.8562,2,   34.6637,2,     124.4,2,        21, -999.0000,9
    2504.0,2,    1.8556,2,   34.6637,2,     124.4,2,        24, -999.0000,9
    2505.0,2,    1.8558,2,   34.6638,2,     124.1,2,        25, -999.0000,9
    2506.0,2,    1.8560,2,   34.6639,2,     123.7,2,        23, -999.0000,9
    2507.0,2,    1.8558,2,   34.6639,2,     123.2,2,        21, -999.0000,9
    2508.0,2,    1.8557,2,   34.6639,2,     122.7,2,        19, -999.0000,9
    2509.0,2,    1.8560,2,   34.6639,2,     122.4,2,        21, -999.0000,9
    2510.0,2,    1.8563,2,   34.6639,2,     122.0,2,        25, -999.0000,9
    2511.0,2,    1.8559,2,   34.6641,2,     121.8,2,        29, -999.0000,9
    2512.0,2,    1.8552,2,   34.6642,2,     121.8,2,        30, -999.0000,9
    2513.0,2,    1.8550,2,   34.6642,2,     121.7,2,        24, -999.0000,9
    2514.0,2,    1.8548,2,   34.6642,2,     121.7,2,        21, -999.0000,9
    2515.0,2,    1.8548,2,   34.6642,2,     121.8,2,        21, -999.0000,9
    2516.0,2,    1.8543,2,   34.6642,2,     121.8,2,        23, -999.0000,9
    2517.0,2,    1.8536,2,   34.6643,2,     121.7,2,        29, -999.0000,9
    2518.0,2,    1.8520,2,   34.6643,2,     121.6,2,        31, -999.0000,9
    2519.0,2,    1.8471,2,   34.6642,2,     121.7,2,        27, -999.0000,9
    2520.0,2,    1.8421,2,   34.6646,2,     122.1,2,        21, -999.0000,9
    2521.0,2,    1.8418,2,   34.6647,2,     122.5,2,        17, -999.0000,9
    2522.0,2,    1.8415,2,   34.6647,2,     122.9,2,        17, -999.0000,9
    2523.0,2,    1.8410,2,   34.6646,2,     123.3,2,        16, -999.0000,9
    2524.0,2,    1.8401,2,   34.6648,2,     123.6,2,        18, -999.0000,9
    2525.0,2,    1.8395,2,   34.6647,2,     123.7,2,        25, -999.0000,9
    2526.0,2,    1.8388,2,   34.6647,2,     123.8,2,        51, -999.0000,9
    2527.0,2,    1.8379,2,   34.6649,2,     123.6,2,        27, -999.0000,9
    2528.0,2,    1.8370,2,   34.6651,2,     123.4,2,        20, -999.0000,9
    2529.0,2,    1.8344,2,   34.6651,2,     123.3,2,        19, -999.0000,9
    2530.0,2,    1.8325,2,   34.6652,2,     123.2,2,        19, -999.0000,9
    2531.0,2,    1.8318,2,   34.6655,2,     123.2,2,        22, -999.0000,9
    2532.0,2,    1.8321,2,   34.6654,2,     123.2,2,        23, -999.0000,9
    2533.0,2,    1.8316,2,   34.6653,2,     123.2,2,        22, -999.0000,9
    2534.0,2,    1.8311,2,   34.6655,2,     123.2,2,        21, -999.0000,9
    2535.0,2,    1.8310,2,   34.6654,2,     123.2,2,        19, -999.0000,9
    2536.0,2,    1.8309,2,   34.6654,2,     123.3,2,        18, -999.0000,9
    2537.0,2,    1.8310,2,   34.6654,2,     123.3,2,        20, -999.0000,9
    2538.0,2,    1.8307,2,   34.6654,2,     123.3,2,        25, -999.0000,9
    2539.0,2,    1.8314,2,   34.6653,2,     123.3,2,        40, -999.0000,9
    2540.0,2,    1.8312,2,   34.6654,2,     123.4,2,        22, -999.0000,9
    2541.0,2,    1.8307,2,   34.6655,2,     123.4,2,        17, -999.0000,9
    2542.0,2,    1.8308,2,   34.6656,2,     123.4,2,        15, -999.0000,9
    2543.0,2,    1.8309,2,   34.6655,2,     123.4,2,        14, -999.0000,9
    2544.0,2,    1.8310,2,   34.6654,2,     123.4,2,        14, -999.0000,9
    2545.0,2,    1.8310,2,   34.6657,2,     123.3,2,        13, -999.0000,9
    2546.0,2,    1.8311,2,   34.6655,2,     123.3,2,        14, -999.0000,9
    2547.0,2,    1.8310,2,   34.6656,2,     123.4,2,        15, -999.0000,9
    2548.0,2,    1.8312,2,   34.6655,2,     123.5,2,        17, -999.0000,9
    2549.0,2,    1.8311,2,   34.6655,2,     123.5,2,        26, -999.0000,9
    2550.0,2,    1.8317,2,   34.6655,2,     123.5,2,        38, -999.0000,9
    2551.0,2,    1.8316,2,   34.6654,2,     123.5,2,        22, -999.0000,9
    2552.0,2,    1.8311,2,   34.6656,2,     123.5,2,        18, -999.0000,9
    2553.0,2,    1.8311,2,   34.6656,2,     123.6,2,        16, -999.0000,9
    2554.0,2,    1.8311,2,   34.6656,2,     123.6,2,        15, -999.0000,9
    2555.0,2,    1.8310,2,   34.6656,2,     123.6,2,        15, -999.0000,9
    2556.0,2,    1.8309,2,   34.6657,2,     123.6,2,        15, -999.0000,9
    2557.0,2,    1.8308,2,   34.6656,2,     123.6,2,        16, -999.0000,9
    2558.0,2,    1.8302,2,   34.6655,2,     123.7,2,        19, -999.0000,9
    2559.0,2,    1.8301,2,   34.6656,2,     123.7,2,        27, -999.0000,9
    2560.0,2,    1.8301,2,   34.6655,2,     123.7,2,        47, -999.0000,9
    2561.0,2,    1.8300,2,   34.6657,2,     123.7,2,        32, -999.0000,9
    2562.0,2,    1.8299,2,   34.6657,2,     123.7,2,        20, -999.0000,9
    2563.0,2,    1.8299,2,   34.6657,2,     123.6,2,        18, -999.0000,9
    2564.0,2,    1.8300,2,   34.6657,2,     123.6,2,        17, -999.0000,9
    2565.0,2,    1.8301,2,   34.6656,2,     123.6,2,        19, -999.0000,9
    2566.0,2,    1.8301,2,   34.6656,2,     123.6,2,        22, -999.0000,9
    2567.0,2,    1.8301,2,   34.6656,2,     123.5,2,        26, -999.0000,9
    2568.0,2,    1.8301,2,   34.6656,2,     123.4,2,        29, -999.0000,9
    2569.0,2,    1.8301,2,   34.6658,2,     123.4,2,        27, -999.0000,9
    2570.0,2,    1.8303,2,   34.6657,2,     123.3,2,        28, -999.0000,9
    2571.0,2,    1.8303,2,   34.6657,2,     123.1,2,        29, -999.0000,9
    2572.0,2,    1.8303,2,   34.6657,2,     122.9,2,        25, -999.0000,9
    2573.0,2,    1.8304,2,   34.6658,2,     122.8,2,        19, -999.0000,9
    2574.0,2,    1.8303,2,   34.6657,2,     122.8,2,        17, -999.0000,9
    2575.0,2,    1.8303,2,   34.6657,2,     122.9,2,        16, -999.0000,9
    2576.0,2,    1.8303,2,   34.6659,2,     122.9,2,        17, -999.0000,9
    2577.0,2,    1.8304,2,   34.6658,2,     123.2,2,        19, -999.0000,9
    2578.0,2,    1.8305,2,   34.6656,2,     123.2,2,        30, -999.0000,9
    2579.0,2,    1.8304,2,   34.6658,2,     123.2,2,        41, -999.0000,9
    2580.0,2,    1.8305,2,   34.6657,2,     123.1,2,        24, -999.0000,9
    2581.0,2,    1.8306,2,   34.6657,2,     122.9,2,        19, -999.0000,9
    2582.0,2,    1.8307,2,   34.6657,2,     122.9,2,        20, -999.0000,9
    2583.0,2,    1.8308,2,   34.6657,2,     123.1,2,        22, -999.0000,9
    2584.0,2,    1.8309,2,   34.6656,2,     123.3,2,        27, -999.0000,9
    2585.0,2,    1.8309,2,   34.6657,2,     123.4,2,        32, -999.0000,9
    2586.0,2,    1.8310,2,   34.6658,2,     123.5,2,        25, -999.0000,9
    2587.0,2,    1.8311,2,   34.6658,2,     123.5,2,        21, -999.0000,9
    2588.0,2,    1.8311,2,   34.6657,2,     123.5,2,        18, -999.0000,9
    2589.0,2,    1.8311,2,   34.6658,2,     123.6,2,        18, -999.0000,9
    2590.0,2,    1.8312,2,   34.6658,2,     123.6,2,        20, -999.0000,9
    2591.0,2,    1.8312,2,   34.6658,2,     123.6,2,        25, -999.0000,9
    2592.0,2,    1.8312,2,   34.6658,2,     123.6,2,        33, -999.0000,9
    2593.0,2,    1.8313,2,   34.6658,2,     123.6,2,        28, -999.0000,9
    2594.0,2,    1.8314,2,   34.6657,2,     123.7,2,        23, -999.0000,9
    2595.0,2,    1.8314,2,   34.6658,2,     123.7,2,        22, -999.0000,9
    2596.0,2,    1.8314,2,   34.6658,2,     123.7,2,        21, -999.0000,9
    2597.0,2,    1.8315,2,   34.6659,2,     123.7,2,        20, -999.0000,9
    2598.0,2,    1.8316,2,   34.6658,2,     123.7,2,        19, -999.0000,9
    2599.0,2,    1.8317,2,   34.6658,2,     123.7,2,        19, -999.0000,9
    2600.0,2,    1.8318,2,   34.6657,2,     123.7,2,        21, -999.0000,9
    2601.0,2,    1.8317,2,   34.6659,2,     123.7,2,        23, -999.0000,9
    2602.0,2,    1.8317,2,   34.6658,2,     123.6,2,        32, -999.0000,9
    2603.0,2,    1.8314,2,   34.6658,2,     123.6,2,        43, -999.0000,9
    2604.0,2,    1.8306,2,   34.6659,2,     123.4,2,        28, -999.0000,9
    2605.0,2,    1.8307,2,   34.6659,2,     123.5,2,        24, -999.0000,9
    2606.0,2,    1.8308,2,   34.6658,2,     123.4,2,        22, -999.0000,9
    2607.0,2,    1.8308,2,   34.6659,2,     123.5,2,        19, -999.0000,9
    2608.0,2,    1.8306,2,   34.6659,2,     123.5,2,        18, -999.0000,9
    2609.0,2,    1.8306,2,   34.6659,2,     123.6,2,        17, -999.0000,9
    2610.0,2,    1.8304,2,   34.6659,2,     123.6,2,        17, -999.0000,9
    2611.0,2,    1.8304,2,   34.6660,2,     123.4,2,        17, -999.0000,9
    2612.0,2,    1.8305,2,   34.6659,2,     123.3,2,        18, -999.0000,9
    2613.0,2,    1.8305,2,   34.6659,2,     123.3,2,        21, -999.0000,9
    2614.0,2,    1.8302,2,   34.6660,2,     123.2,2,        29, -999.0000,9
    2615.0,2,    1.8297,2,   34.6658,2,     123.2,2,        53, -999.0000,9
    2616.0,2,    1.8293,2,   34.6660,2,     123.2,2,        31, -999.0000,9
    2617.0,2,    1.8291,2,   34.6660,2,     123.4,2,        22, -999.0000,9
    2618.0,2,    1.8285,2,   34.6660,2,     123.6,2,        20, -999.0000,9
    2619.0,2,    1.8285,2,   34.6660,2,     123.6,2,        18, -999.0000,9
    2620.0,2,    1.8284,2,   34.6660,2,     123.7,2,        18, -999.0000,9
    2621.0,2,    1.8286,2,   34.6660,2,     123.6,2,        18, -999.0000,9
    2622.0,2,    1.8287,2,   34.6660,2,     123.7,2,        18, -999.0000,9
    2623.0,2,    1.8287,2,   34.6659,2,     123.6,2,        18, -999.0000,9
    2624.0,2,    1.8287,2,   34.6660,2,     123.6,2,        19, -999.0000,9
    2625.0,2,    1.8287,2,   34.6660,2,     123.4,2,        25, -999.0000,9
    2626.0,2,    1.8287,2,   34.6660,2,     123.4,2,        45, -999.0000,9
    2627.0,2,    1.8288,2,   34.6661,2,     123.3,2,        39, -999.0000,9
    2628.0,2,    1.8288,2,   34.6661,2,     123.3,2,        23, -999.0000,9
    2629.0,2,    1.8286,2,   34.6661,2,     123.3,2,        19, -999.0000,9
    2630.0,2,    1.8283,2,   34.6662,2,     123.4,2,        18, -999.0000,9
    2631.0,2,    1.8280,2,   34.6661,2,     123.5,2,        19, -999.0000,9
    2632.0,2,    1.8279,2,   34.6662,2,     123.7,2,        19, -999.0000,9
    2633.0,2,    1.8276,2,   34.6662,2,     123.8,2,        18, -999.0000,9
    2634.0,2,    1.8271,2,   34.6662,2,     123.8,2,        18, -999.0000,9
    2635.0,2,    1.8266,2,   34.6661,2,     123.9,2,        18, -999.0000,9
    2636.0,2,    1.8262,2,   34.6662,2,     123.9,2,        20, -999.0000,9
    2637.0,2,    1.8255,2,   34.6662,2,     123.9,2,        28, -999.0000,9
    2638.0,2,    1.8238,2,   34.6663,2,     123.8,2,        45, -999.0000,9
    2639.0,2,    1.8208,2,   34.6665,2,     123.8,2,        24, -999.0000,9
    2640.0,2,    1.8197,2,   34.6665,2,     123.8,2,        19, -999.0000,9
    2641.0,2,    1.8195,2,   34.6666,2,     123.8,2,        17, -999.0000,9
    2642.0,2,    1.8191,2,   34.6665,2,     123.9,2,        17, -999.0000,9
    2643.0,2,    1.8188,2,   34.6666,2,     124.0,2,        17, -999.0000,9
    2644.0,2,    1.8186,2,   34.6666,2,     124.0,2,        20, -999.0000,9
    2645.0,2,    1.8183,2,   34.6667,2,     124.0,2,        21, -999.0000,9
    2646.0,2,    1.8180,2,   34.6665,2,     124.0,2,        23, -999.0000,9
    2647.0,2,    1.8176,2,   34.6666,2,     124.0,2,        20, -999.0000,9
    2648.0,2,    1.8177,2,   34.6667,2,     124.1,2,        18, -999.0000,9
    2649.0,2,    1.8177,2,   34.6667,2,     124.1,2,        19, -999.0000,9
    2650.0,2,    1.8176,2,   34.6667,2,     124.1,2,        22, -999.0000,9
    2651.0,2,    1.8176,2,   34.6666,2,     124.1,2,        41, -999.0000,9
    2652.0,2,    1.8175,2,   34.6669,2,     124.1,2,        30, -999.0000,9
    2653.0,2,    1.8170,2,   34.6669,2,     124.1,2,        20, -999.0000,9
    2654.0,2,    1.8169,2,   34.6668,2,     124.1,2,        16, -999.0000,9
    2655.0,2,    1.8166,2,   34.6668,2,     124.1,2,        15, -999.0000,9
    2656.0,2,    1.8164,2,   34.6669,2,     124.2,2,        15, -999.0000,9
    2657.0,2,    1.8161,2,   34.6669,2,     124.2,2,        17, -999.0000,9
    2658.0,2,    1.8159,2,   34.6669,2,     124.3,2,        21, -999.0000,9
    2659.0,2,    1.8158,2,   34.6668,2,     124.3,2,        36, -999.0000,9
    2660.0,2,    1.8157,2,   34.6668,2,     124.3,2,        32, -999.0000,9
    2661.0,2,    1.8155,2,   34.6669,2,     124.3,2,        21, -999.0000,9
    2662.0,2,    1.8147,2,   34.6669,2,     124.4,2,        18, -999.0000,9
    2663.0,2,    1.8136,2,   34.6670,2,     124.4,2,        18, -999.0000,9
    2664.0,2,    1.8134,2,   34.6671,2,     124.4,2,        20, -999.0000,9
    2665.0,2,    1.8132,2,   34.6669,2,     124.4,2,        26, -999.0000,9
    2666.0,2,    1.8124,2,   34.6671,2,     124.4,2,        30, -999.0000,9
    2667.0,2,    1.8116,2,   34.6671,2,     124.5,2,        26, -999.0000,9
    2668.0,2,    1.8113,2,   34.6672,2,     124.5,2,        22, -999.0000,9
    2669.0,2,    1.8107,2,   34.6671,2,     124.5,2,        20, -999.0000,9
    2670.0,2,    1.8100,2,   34.6673,2,     124.5,2,        22, -999.0000,9
    2671.0,2,    1.8097,2,   34.6673,2,     124.4,2,        24, -999.0000,9
    2672.0,2,    1.8094,2,   34.6673,2,     124.5,2,        24, -999.0000,9
    2673.0,2,    1.8092,2,   34.6674,2,     124.5,2,        23, -999.0000,9
    2674.0,2,    1.8079,2,   34.6674,2,     124.5,2,        26, -999.0000,9
    2675.0,2,    1.8064,2,   34.6675,2,     124.6,2,        28, -999.0000,9
    2676.0,2,    1.8063,2,   34.6675,2,     124.6,2,        28, -999.0000,9
    2677.0,2,    1.8064,2,   34.6677,2,     124.6,2,        25, -999.0000,9
    2678.0,2,    1.8065,2,   34.6676,2,     124.7,2,        23, -999.0000,9
    2679.0,2,    1.8064,2,   34.6675,2,     124.7,2,        20, -999.0000,9
    2680.0,2,    1.8061,2,   34.6675,2,     124.7,2,        20, -999.0000,9
    2681.0,2,    1.8051,2,   34.6677,2,     124.7,2,        22, -999.0000,9
    2682.0,2,    1.8047,2,   34.6677,2,     124.7,2,        22, -999.0000,9
    2683.0,2,    1.8041,2,   34.6677,2,     124.8,2,        23, -999.0000,9
    2684.0,2,    1.8036,2,   34.6677,2,     124.7,2,        22, -999.0000,9
    2685.0,2,    1.8029,2,   34.6677,2,     124.8,2,        22, -999.0000,9
    2686.0,2,    1.8021,2,   34.6678,2,     124.8,2,        23, -999.0000,9
    2687.0,2,    1.8019,2,   34.6678,2,     124.8,2,        23, -999.0000,9
    2688.0,2,    1.8018,2,   34.6679,2,     124.8,2,        25, -999.0000,9
    2689.0,2,    1.8018,2,   34.6679,2,     124.8,2,        29, -999.0000,9
    2690.0,2,    1.8012,2,   34.6679,2,     124.9,2,        38, -999.0000,9
    2691.0,2,    1.7982,2,   34.6679,2,     124.9,2,        29, -999.0000,9
    2692.0,2,    1.7969,2,   34.6680,2,     124.9,2,        23, -999.0000,9
    2693.0,2,    1.7955,2,   34.6681,2,     125.0,2,        19, -999.0000,9
    2694.0,2,    1.7946,2,   34.6681,2,     125.0,2,        18, -999.0000,9
    2695.0,2,    1.7946,2,   34.6681,2,     125.1,2,        18, -999.0000,9
    2696.0,2,    1.7946,2,   34.6683,2,     125.3,2,        19, -999.0000,9
    2697.0,2,    1.7947,2,   34.6681,2,     125.5,2,        21, -999.0000,9
    2698.0,2,    1.7946,2,   34.6681,2,     125.8,2,        23, -999.0000,9
    2699.0,2,    1.7943,2,   34.6681,2,     126.0,2,        23, -999.0000,9
    2700.0,2,    1.7941,2,   34.6682,2,     126.1,2,        22, -999.0000,9
    2701.0,2,    1.7934,2,   34.6682,2,     126.2,2,        23, -999.0000,9
    2702.0,2,    1.7930,2,   34.6683,2,     126.2,2,        26, -999.0000,9
    2703.0,2,    1.7928,2,   34.6683,2,     126.0,2,        37, -999.0000,9
    2704.0,2,    1.7925,2,   34.6682,2,     125.8,2,        32, -999.0000,9
    2705.0,2,    1.7919,2,   34.6683,2,     126.0,2,        23, -999.0000,9
    2706.0,2,    1.7917,2,   34.6683,2,     125.8,2,        21, -999.0000,9
    2707.0,2,    1.7912,2,   34.6682,2,     125.8,2,        18, -999.0000,9
    2708.0,2,    1.7894,2,   34.6682,2,     126.1,2,        19, -999.0000,9
    2709.0,2,    1.7880,2,   34.6682,2,     126.3,2,        18, -999.0000,9
    2710.0,2,    1.7870,2,   34.6684,2,     126.5,2,        20, -999.0000,9
    2711.0,2,    1.7861,2,   34.6683,2,     126.7,2,        25, -999.0000,9
    2712.0,2,    1.7860,2,   34.6684,2,     126.7,2,        41, -999.0000,9
    2713.0,2,    1.7859,2,   34.6684,2,     126.7,2,        32, -999.0000,9
    2714.0,2,    1.7850,2,   34.6685,2,     126.6,2,        21, -999.0000,9
    2715.0,2,    1.7843,2,   34.6684,2,     126.6,2,        19, -999.0000,9
    2716.0,2,    1.7840,2,   34.6685,2,     126.5,2,        17, -999.0000,9
    2717.0,2,    1.7837,2,   34.6685,2,     126.7,2,        18, -999.0000,9
    2718.0,2,    1.7833,2,   34.6686,2,     126.7,2,        17, -999.0000,9
    2719.0,2,    1.7819,2,   34.6686,2,     126.9,2,        19, -999.0000,9
    2720.0,2,    1.7810,2,   34.6686,2,     127.1,2,        20, -999.0000,9
    2721.0,2,    1.7799,2,   34.6686,2,     127.4,2,        25, -999.0000,9
    2722.0,2,    1.7794,2,   34.6687,2,     127.5,2,        37, -999.0000,9
    2723.0,2,    1.7786,2,   34.6688,2,     127.5,2,        44, -999.0000,9
    2724.0,2,    1.7768,2,   34.6691,2,     127.2,2,        27, -999.0000,9
    2725.0,2,    1.7754,2,   34.6691,2,     126.9,2,        19, -999.0000,9
    2726.0,2,    1.7736,2,   34.6691,2,     126.5,2,        18, -999.0000,9
    2727.0,2,    1.7730,2,   34.6691,2,     126.3,2,        18, -999.0000,9
    2728.0,2,    1.7722,2,   34.6692,2,     126.4,2,        20, -999.0000,9
    2729.0,2,    1.7716,2,   34.6692,2,     126.8,2,        23, -999.0000,9
    2730.0,2,    1.7713,2,   34.6691,2,     127.0,2,        21, -999.0000,9
    2731.0,2,    1.7686,2,   34.6693,2,     127.6,2,        19, -999.0000,9
    2732.0,2,    1.7676,2,   34.6694,2,     127.7,2,        19, -999.0000,9
    2733.0,2,    1.7673,2,   34.6693,2,     127.8,2,        21, -999.0000,9
    2734.0,2,    1.7677,2,   34.6693,2,     127.7,2,        41, -999.0000,9
    2735.0,2,    1.7682,2,   34.6695,2,     127.6,2,        39, -999.0000,9
    2736.0,2,    1.7680,2,   34.6696,2,     127.5,2,        19, -999.0000,9
    2737.0,2,    1.7675,2,   34.6694,2,     127.4,2,        18, -999.0000,9
    2738.0,2,    1.7674,2,   34.6693,2,     127.4,2,        17, -999.0000,9
    2739.0,2,    1.7676,2,   34.6695,2,     127.4,2,        20, -999.0000,9
    2740.0,2,    1.7674,2,   34.6695,2,     127.5,2,        24, -999.0000,9
    2741.0,2,    1.7673,2,   34.6695,2,     127.5,2,        26, -999.0000,9
    2742.0,2,    1.7674,2,   34.6696,2,     127.5,2,        25, -999.0000,9
    2743.0,2,    1.7675,2,   34.6696,2,     127.5,2,        24, -999.0000,9
    2744.0,2,    1.7667,2,   34.6695,2,     127.4,2,        24, -999.0000,9
    2745.0,2,    1.7661,2,   34.6696,2,     127.4,2,        23, -999.0000,9
    2746.0,2,    1.7660,2,   34.6697,2,     127.4,2,        22, -999.0000,9
    2747.0,2,    1.7659,2,   34.6699,2,     127.4,2,        24, -999.0000,9
    2748.0,2,    1.7645,2,   34.6698,2,     127.4,2,        28, -999.0000,9
