CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0311_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10311.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 31
CASTNO = 1
DATE = 20150419
TIME = 1808
LATITUDE = -3.2992
LONGITUDE = -150.9998
DEPTH =  4743
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2842.0,2,    1.7170,2,   34.6714,2,     137.9,2,        19,    0.0008,2
    2843.0,2,    1.7169,2,   34.6715,2,     138.0,2,        21,    0.0008,2
    2844.0,2,    1.7169,2,   34.6714,2,     138.0,2,        24,    0.0008,2
    2845.0,2,    1.7172,2,   34.6713,2,     138.1,2,        39,    0.0020,2
    2846.0,2,    1.7194,2,   34.6713,2,     138.1,2,        31,    0.0008,2
    2847.0,2,    1.7167,2,   34.6716,2,     138.2,2,        18,    0.0008,2
    2848.0,2,    1.7161,2,   34.6718,2,     138.2,2,        17,    0.0008,2
    2849.0,2,    1.7155,2,   34.6717,2,     138.2,2,        17,    0.0008,2
    2850.0,2,    1.7148,2,   34.6718,2,     138.1,2,        16,    0.0008,2
    2851.0,2,    1.7135,2,   34.6719,2,     138.3,2,        15,    0.0008,2
    2852.0,2,    1.7123,2,   34.6719,2,     138.6,2,        15,    0.0000,2
    2853.0,2,    1.7110,2,   34.6719,2,     138.9,2,        15,    0.0008,2
    2854.0,2,    1.7094,2,   34.6719,2,     139.2,2,        15,    0.0008,2
    2855.0,2,    1.7076,2,   34.6721,2,     139.6,2,        15,    0.0008,2
    2856.0,2,    1.7055,2,   34.6721,2,     139.6,2,        16,    0.0008,2
    2857.0,2,    1.7040,2,   34.6722,2,     139.6,2,        21,    0.0008,2
    2858.0,2,    1.7032,2,   34.6722,2,     139.6,2,        35,    0.0008,2
    2859.0,2,    1.7032,2,   34.6723,2,     139.8,2,        65,    0.0008,2
    2860.0,2,    1.7032,2,   34.6722,2,     139.9,2,        45,    0.0008,2
    2861.0,2,    1.7031,2,   34.6724,2,     139.9,2,        28,    0.0008,2
    2862.0,2,    1.7032,2,   34.6724,2,     139.9,2,        21,    0.0004,2
    2863.0,2,    1.7032,2,   34.6724,2,     139.8,2,        17,    0.0008,2
    2864.0,2,    1.7033,2,   34.6723,2,     139.8,2,        15,    0.0000,2
    2865.0,2,    1.7034,2,   34.6722,2,     139.7,2,        13,    0.0008,2
    2866.0,2,    1.7034,2,   34.6723,2,     139.7,2,        13,    0.0008,2
    2867.0,2,    1.7032,2,   34.6725,2,     139.7,2,        13,    0.0000,2
    2868.0,2,    1.7032,2,   34.6724,2,     139.7,2,        14,    0.0000,2
    2869.0,2,    1.7032,2,   34.6723,2,     139.6,2,        14,    0.0000,2
    2870.0,2,    1.7031,2,   34.6723,2,     139.6,2,        17,    0.0004,2
    2871.0,2,    1.7030,2,   34.6723,2,     139.5,2,        21,    0.0000,2
    2872.0,2,    1.7029,2,   34.6723,2,     139.5,2,        31,    0.0004,2
    2873.0,2,    1.7041,2,   34.6723,2,     139.4,2,        37,    0.0008,2
    2874.0,2,    1.7034,2,   34.6723,2,     139.2,2,        21,    0.0008,2
    2875.0,2,    1.7024,2,   34.6724,2,     139.3,2,        18,    0.0008,2
    2876.0,2,    1.7024,2,   34.6724,2,     139.4,2,        17,    0.0008,2
    2877.0,2,    1.7019,2,   34.6724,2,     139.4,2,        17,    0.0008,2
    2878.0,2,    1.7017,2,   34.6725,2,     139.4,2,        18,    0.0008,2
    2879.0,2,    1.7017,2,   34.6724,2,     139.5,2,        18,    0.0008,2
    2880.0,2,    1.7017,2,   34.6725,2,     139.6,2,        19,    0.0008,2
    2881.0,2,    1.7015,2,   34.6724,2,     139.6,2,        20,    0.0008,2
    2882.0,2,    1.7014,2,   34.6724,2,     139.6,2,        20,    0.0008,2
    2883.0,2,    1.7013,2,   34.6724,2,     139.6,2,        20,    0.0008,2
    2884.0,2,    1.7011,2,   34.6724,2,     139.7,2,        23,    0.0008,2
    2885.0,2,    1.7011,2,   34.6724,2,     139.6,2,        28,    0.0008,2
    2886.0,2,    1.7011,2,   34.6725,2,     139.5,2,        36,    0.0012,2
    2887.0,2,    1.7011,2,   34.6725,2,     139.5,2,        29,    0.0008,2
    2888.0,2,    1.7010,2,   34.6725,2,     139.4,2,        22,    0.0008,2
    2889.0,2,    1.7007,2,   34.6724,2,     139.4,2,        22,    0.0008,2
    2890.0,2,    1.7002,2,   34.6725,2,     139.3,2,        24,    0.0008,2
    2891.0,2,    1.7001,2,   34.6724,2,     139.2,2,        32,    0.0008,2
    2892.0,2,    1.6997,2,   34.6725,2,     139.2,2,        40,    0.0008,2
    2893.0,2,    1.6996,2,   34.6726,2,     139.2,2,        27,    0.0008,2
    2894.0,2,    1.6997,2,   34.6725,2,     139.2,2,        22,    0.0008,2
    2895.0,2,    1.6993,2,   34.6726,2,     139.3,2,        19,    0.0008,2
    2896.0,2,    1.6990,2,   34.6724,2,     139.3,2,        17,    0.0008,2
    2897.0,2,    1.6979,2,   34.6725,2,     139.3,2,        17,    0.0008,2
    2898.0,2,    1.6957,2,   34.6725,2,     139.3,2,        18,    0.0008,2
    2899.0,2,    1.6934,2,   34.6727,2,     139.4,2,        18,    0.0008,2
    2900.0,2,    1.6924,2,   34.6726,2,     139.5,2,        20,    0.0008,2
    2901.0,2,    1.6921,2,   34.6727,2,     139.5,2,        21,    0.0008,2
    2902.0,2,    1.6921,2,   34.6726,2,     139.5,2,        21,    0.0008,2
    2903.0,2,    1.6919,2,   34.6727,2,     139.4,2,        26,    0.0008,2
    2904.0,2,    1.6918,2,   34.6726,2,     139.3,2,        47,    0.0008,2
    2905.0,2,    1.6918,2,   34.6726,2,     139.1,2,        47,    0.0008,2
    2906.0,2,    1.6913,2,   34.6728,2,     139.1,2,        24,    0.0008,2
    2907.0,2,    1.6914,2,   34.6727,2,     139.1,2,        19,    0.0008,2
    2908.0,2,    1.6914,2,   34.6727,2,     139.2,2,        17,    0.0008,2
    2909.0,2,    1.6915,2,   34.6727,2,     139.4,2,        16,    0.0008,2
    2910.0,2,    1.6912,2,   34.6729,2,     139.4,2,        15,    0.0008,2
    2911.0,2,    1.6910,2,   34.6729,2,     139.5,2,        15,    0.0008,2
    2912.0,2,    1.6908,2,   34.6728,2,     139.5,2,        15,    0.0008,2
    2913.0,2,    1.6907,2,   34.6728,2,     139.5,2,        16,    0.0008,2
    2914.0,2,    1.6906,2,   34.6727,2,     139.6,2,        20,    0.0008,2
    2915.0,2,    1.6903,2,   34.6728,2,     139.6,2,        28,    0.0008,2
    2916.0,2,    1.6898,2,   34.6728,2,     139.6,2,        46,    0.0008,2
    2917.0,2,    1.6894,2,   34.6729,2,     139.6,2,        33,    0.0008,2
    2918.0,2,    1.6897,2,   34.6729,2,     139.6,2,        28,    0.0008,2
    2919.0,2,    1.6892,2,   34.6728,2,     139.6,2,        33,    0.0008,2
    2920.0,2,    1.6890,2,   34.6729,2,     139.6,2,        30,    0.0008,2
    2921.0,2,    1.6883,2,   34.6729,2,     139.6,2,        22,    0.0008,2
    2922.0,2,    1.6877,2,   34.6728,2,     139.6,2,        18,    0.0008,2
    2923.0,2,    1.6878,2,   34.6729,2,     139.6,2,        17,    0.0008,2
    2924.0,2,    1.6878,2,   34.6729,2,     139.4,2,        16,    0.0008,2
    2925.0,2,    1.6877,2,   34.6729,2,     139.4,2,        15,    0.0008,2
    2926.0,2,    1.6868,2,   34.6729,2,     139.3,2,        16,    0.0008,2
    2927.0,2,    1.6871,2,   34.6729,2,     139.3,2,        19,    0.0008,2
    2928.0,2,    1.6870,2,   34.6729,2,     139.3,2,        26,    0.0008,2
    2929.0,2,    1.6872,2,   34.6728,2,     139.2,2,        55,    0.0008,2
    2930.0,2,    1.6871,2,   34.6729,2,     139.3,2,        30,    0.0008,2
    2931.0,2,    1.6869,2,   34.6730,2,     139.3,2,        25, -999.0000,9
    2932.0,2,    1.6863,2,   34.6731,2,     139.4,2,        25,    0.0008,2
    2933.0,2,    1.6862,2,   34.6729,2,     139.4,2,        23,    0.0008,2
    2934.0,2,    1.6854,2,   34.6730,2,     139.4,2,        19,    0.0008,2
    2935.0,2,    1.6848,2,   34.6729,2,     139.5,2,        18,    0.0008,2
    2936.0,2,    1.6835,2,   34.6730,2,     139.5,2,        17,    0.0008,2
    2937.0,2,    1.6829,2,   34.6729,2,     139.5,2,        18,    0.0008,2
    2938.0,2,    1.6821,2,   34.6729,2,     139.5,2,        20,    0.0008,2
    2939.0,2,    1.6813,2,   34.6731,2,     139.5,2,        26,    0.0008,2
    2940.0,2,    1.6809,2,   34.6731,2,     139.4,2,        32,    0.0012,2
    2941.0,2,    1.6808,2,   34.6730,2,     139.3,2,        32,    0.0008,2
    2942.0,2,    1.6806,2,   34.6731,2,     139.1,2,        32,    0.0008,2
    2943.0,2,    1.6802,2,   34.6732,2,     139.2,2,        30,    0.0008,2
    2944.0,2,    1.6800,2,   34.6733,2,     139.1,2,        25,    0.0012,2
    2945.0,2,    1.6800,2,   34.6732,2,     139.2,2,        22,    0.0008,2
    2946.0,2,    1.6800,2,   34.6733,2,     139.3,2,        22,    0.0008,2
    2947.0,2,    1.6801,2,   34.6732,2,     139.5,2,        19,    0.0008,2
    2948.0,2,    1.6802,2,   34.6732,2,     139.4,2,        19,    0.0008,2
    2949.0,2,    1.6803,2,   34.6733,2,     139.6,2,        18,    0.0008,2
    2950.0,2,    1.6804,2,   34.6732,2,     139.7,2,        19,    0.0008,2
    2951.0,2,    1.6804,2,   34.6733,2,     139.8,2,        21,    0.0008,2
    2952.0,2,    1.6804,2,   34.6734,2,     140.0,2,        26,    0.0012,2
    2953.0,2,    1.6804,2,   34.6732,2,     140.2,2,        34,    0.0008,2
    2954.0,2,    1.6803,2,   34.6732,2,     140.1,2,        43,    0.0008,2
    2955.0,2,    1.6801,2,   34.6734,2,     139.9,2,        31,    0.0012,2
    2956.0,2,    1.6797,2,   34.6734,2,     139.9,2,        22,    0.0012,2
    2957.0,2,    1.6792,2,   34.6735,2,     139.9,2,        19,    0.0008,2
    2958.0,2,    1.6790,2,   34.6734,2,     139.9,2,        19,    0.0008,2
    2959.0,2,    1.6787,2,   34.6735,2,     140.1,2,        19,    0.0008,2
    2960.0,2,    1.6786,2,   34.6734,2,     140.1,2,        19,    0.0008,2
    2961.0,2,    1.6783,2,   34.6734,2,     140.3,2,        20,    0.0008,2
    2962.0,2,    1.6781,2,   34.6734,2,     140.0,2,        20,    0.0008,2
    2963.0,2,    1.6780,2,   34.6734,2,     139.8,2,        22,    0.0008,2
    2964.0,2,    1.6777,2,   34.6735,2,     139.6,2,        26,    0.0008,2
    2965.0,2,    1.6773,2,   34.6735,2,     139.4,2,        33,    0.0012,2
    2966.0,2,    1.6772,2,   34.6735,2,     139.4,2,        34,    0.0008,2
    2967.0,2,    1.6770,2,   34.6734,2,     139.4,2,        32,    0.0008,2
    2968.0,2,    1.6769,2,   34.6735,2,     139.5,2,        29,    0.0008,2
    2969.0,2,    1.6770,2,   34.6736,2,     139.7,2,        25,    0.0008,2
    2970.0,2,    1.6771,2,   34.6735,2,     139.7,2,        22,    0.0012,2
    2971.0,2,    1.6770,2,   34.6734,2,     139.6,2,        20,    0.0008,2
    2972.0,2,    1.6768,2,   34.6735,2,     139.7,2,        18,    0.0008,2
    2973.0,2,    1.6769,2,   34.6735,2,     139.5,2,        17,    0.0012,2
    2974.0,2,    1.6767,2,   34.6736,2,     139.5,2,        18,    0.0008,2
    2975.0,2,    1.6766,2,   34.6735,2,     139.6,2,        20,    0.0008,2
    2976.0,2,    1.6762,2,   34.6736,2,     139.8,2,        23,    0.0008,2
    2977.0,2,    1.6762,2,   34.6736,2,     139.9,2,        27,    0.0008,2
    2978.0,2,    1.6760,2,   34.6736,2,     139.9,2,        27,    0.0008,2
    2979.0,2,    1.6760,2,   34.6736,2,     140.0,2,        29,    0.0008,2
    2980.0,2,    1.6758,2,   34.6736,2,     140.0,2,        34,    0.0008,2
    2981.0,2,    1.6759,2,   34.6736,2,     140.0,2,        31,    0.0008,2
    2982.0,2,    1.6756,2,   34.6737,2,     140.0,2,        26,    0.0008,2
    2983.0,2,    1.6753,2,   34.6736,2,     140.0,2,        23,    0.0008,2
    2984.0,2,    1.6752,2,   34.6737,2,     140.0,2,        24,    0.0008,2
    2985.0,2,    1.6751,2,   34.6737,2,     140.1,2,        23,    0.0012,2
    2986.0,2,    1.6745,2,   34.6737,2,     140.1,2,        21,    0.0008,2
    2987.0,2,    1.6739,2,   34.6739,2,     140.1,2,        19,    0.0008,2
    2988.0,2,    1.6735,2,   34.6738,2,     140.2,2,        18,    0.0008,2
    2989.0,2,    1.6732,2,   34.6738,2,     140.4,2,        19,    0.0008,2
    2990.0,2,    1.6727,2,   34.6739,2,     140.6,2,        21,    0.0008,2
    2991.0,2,    1.6714,2,   34.6740,2,     140.8,2,        27,    0.0008,2
    2992.0,2,    1.6697,2,   34.6740,2,     141.2,2,        33,    0.0012,2
    2993.0,2,    1.6675,2,   34.6741,2,     141.5,2,        31,    0.0008,2
    2994.0,2,    1.6669,2,   34.6742,2,     141.7,2,        27,    0.0008,2
    2995.0,2,    1.6665,2,   34.6741,2,     141.9,2,        25,    0.0008,2
    2996.0,2,    1.6662,2,   34.6741,2,     141.8,2,        22,    0.0008,2
    2997.0,2,    1.6657,2,   34.6741,2,     141.6,2,        20,    0.0012,2
    2998.0,2,    1.6649,2,   34.6741,2,     141.4,2,        21,    0.0008,2
    2999.0,2,    1.6646,2,   34.6742,2,     141.2,2,        23,    0.0008,2
    3000.0,2,    1.6645,2,   34.6742,2,     141.2,2,        30,    0.0008,2
    3001.0,2,    1.6645,2,   34.6742,2,     141.1,2,        36,    0.0008,2
    3002.0,2,    1.6638,2,   34.6743,2,     141.0,2,        26,    0.0008,2
    3003.0,2,    1.6637,2,   34.6743,2,     141.1,2,        21,    0.0008,2
    3004.0,2,    1.6637,2,   34.6742,2,     141.0,2,        20,    0.0008,2
    3005.0,2,    1.6636,2,   34.6743,2,     141.1,2,        20,    0.0008,2
    3006.0,2,    1.6636,2,   34.6743,2,     141.1,2,        19,    0.0008,2
    3007.0,2,    1.6635,2,   34.6744,2,     141.0,2,        20,    0.0008,2
    3008.0,2,    1.6635,2,   34.6742,2,     141.0,2,        20,    0.0012,2
    3009.0,2,    1.6635,2,   34.6743,2,     140.7,2,        21,    0.0008,2
    3010.0,2,    1.6634,2,   34.6743,2,     140.5,2,        22,    0.0008,2
    3011.0,2,    1.6633,2,   34.6743,2,     140.4,2,        26,    0.0008,2
    3012.0,2,    1.6632,2,   34.6743,2,     140.3,2,        31,    0.0008,2
    3013.0,2,    1.6632,2,   34.6743,2,     140.4,2,        40,    0.0012,2
    3014.0,2,    1.6632,2,   34.6742,2,     140.4,2,        42,    0.0008,2
    3015.0,2,    1.6628,2,   34.6743,2,     140.5,2,        30,    0.0012,2
    3016.0,2,    1.6626,2,   34.6744,2,     140.6,2,        22,    0.0016,2
    3017.0,2,    1.6626,2,   34.6744,2,     140.7,2,        18,    0.0008,2
    3018.0,2,    1.6629,2,   34.6743,2,     140.8,2,        17,    0.0008,2
    3019.0,2,    1.6629,2,   34.6743,2,     140.8,2,        16,    0.0008,2
    3020.0,2,    1.6628,2,   34.6745,2,     140.8,2,        16,    0.0012,2
    3021.0,2,    1.6625,2,   34.6744,2,     140.8,2,        15,    0.0008,2
    3022.0,2,    1.6623,2,   34.6743,2,     140.8,2,        16,    0.0008,2
    3023.0,2,    1.6617,2,   34.6745,2,     140.8,2,        17,    0.0008,2
    3024.0,2,    1.6614,2,   34.6745,2,     140.9,2,        19,    0.0008,2
    3025.0,2,    1.6614,2,   34.6745,2,     140.9,2,        23,    0.0008,2
    3026.0,2,    1.6614,2,   34.6743,2,     141.1,2,        34,    0.0008,2
    3027.0,2,    1.6628,2,   34.6744,2,     141.1,2,        37,    0.0008,2
    3028.0,2,    1.6612,2,   34.6745,2,     141.1,2,        23,    0.0008,2
    3029.0,2,    1.6611,2,   34.6745,2,     141.1,2,        19,    0.0008,2
    3030.0,2,    1.6610,2,   34.6744,2,     141.1,2,        18,    0.0008,2
    3031.0,2,    1.6606,2,   34.6746,2,     141.1,2,        17,    0.0008,2
    3032.0,2,    1.6606,2,   34.6746,2,     141.1,2,        16,    0.0008,2
    3033.0,2,    1.6605,2,   34.6745,2,     141.1,2,        16,    0.0008,2
    3034.0,2,    1.6603,2,   34.6745,2,     141.1,2,        17,    0.0008,2
    3035.0,2,    1.6603,2,   34.6744,2,     141.2,2,        18,    0.0008,2
    3036.0,2,    1.6601,2,   34.6745,2,     141.3,2,        19,    0.0008,2
    3037.0,2,    1.6599,2,   34.6746,2,     141.3,2,        23,    0.0008,2
    3038.0,2,    1.6595,2,   34.6745,2,     141.3,2,        25,    0.0008,2
    3039.0,2,    1.6579,2,   34.6746,2,     141.3,2,        27,    0.0008,2
    3040.0,2,    1.6570,2,   34.6748,2,     141.4,2,        31,    0.0008,2
    3041.0,2,    1.6570,2,   34.6747,2,     141.4,2,        42,    0.0008,2
    3042.0,2,    1.6571,2,   34.6749,2,     141.4,2,        36,    0.0008,2
    3043.0,2,    1.6564,2,   34.6748,2,     141.4,2,        28,    0.0008,2
    3044.0,2,    1.6554,2,   34.6749,2,     141.5,2,        23,    0.0008,2
    3045.0,2,    1.6551,2,   34.6749,2,     141.5,2,        20,    0.0008,2
    3046.0,2,    1.6548,2,   34.6748,2,     141.5,2,        19,    0.0008,2
    3047.0,2,    1.6544,2,   34.6749,2,     141.5,2,        18,    0.0008,2
    3048.0,2,    1.6539,2,   34.6749,2,     141.5,2,        19,    0.0008,2
    3049.0,2,    1.6527,2,   34.6749,2,     141.5,2,        21,    0.0008,2
    3050.0,2,    1.6522,2,   34.6750,2,     141.6,2,        23,    0.0008,2
    3051.0,2,    1.6515,2,   34.6749,2,     141.6,2,        23,    0.0008,2
    3052.0,2,    1.6512,2,   34.6749,2,     141.7,2,        21,    0.0008,2
    3053.0,2,    1.6512,2,   34.6750,2,     141.7,2,        21,    0.0012,2
    3054.0,2,    1.6511,2,   34.6748,2,     141.7,2,        21,    0.0020,2
    3055.0,2,    1.6507,2,   34.6749,2,     141.6,2,        26,    0.0012,2
    3056.0,2,    1.6506,2,   34.6749,2,     141.6,2,        36,    0.0008,2
    3057.0,2,    1.6504,2,   34.6749,2,     141.6,2,        35,    0.0008,2
    3058.0,2,    1.6503,2,   34.6749,2,     141.7,2,        29,    0.0008,2
    3059.0,2,    1.6497,2,   34.6750,2,     141.7,2,        28,    0.0008,2
    3060.0,2,    1.6495,2,   34.6749,2,     141.8,2,        26,    0.0008,2
    3061.0,2,    1.6495,2,   34.6749,2,     141.8,2,        24,    0.0016,2
    3062.0,2,    1.6496,2,   34.6749,2,     141.8,2,        21,    0.0016,2
    3063.0,2,    1.6497,2,   34.6748,2,     141.8,2,        20,    0.0008,2
    3064.0,2,    1.6496,2,   34.6750,2,     141.8,2,        18,    0.0008,2
    3065.0,2,    1.6497,2,   34.6748,2,     141.8,2,        17,    0.0020,2
    3066.0,2,    1.6495,2,   34.6750,2,     141.7,2,        18,    0.0012,2
    3067.0,2,    1.6492,2,   34.6749,2,     141.7,2,        17,    0.0008,2
    3068.0,2,    1.6487,2,   34.6749,2,     141.5,2,        19,    0.0008,2
    3069.0,2,    1.6472,2,   34.6751,2,     141.5,2,        25,    0.0012,2
    3070.0,2,    1.6452,2,   34.6750,2,     141.4,2,        43,    0.0012,2
    3071.0,2,    1.6444,2,   34.6751,2,     141.3,2,        49,    0.0012,2
    3072.0,2,    1.6439,2,   34.6752,2,     141.4,2,        25,    0.0012,2
    3073.0,2,    1.6433,2,   34.6752,2,     141.5,2,        21,    0.0016,2
    3074.0,2,    1.6431,2,   34.6753,2,     141.7,2,        20,    0.0016,2
    3075.0,2,    1.6429,2,   34.6754,2,     141.7,2,        18,    0.0008,2
    3076.0,2,    1.6428,2,   34.6753,2,     141.8,2,        19,    0.0008,2
    3077.0,2,    1.6427,2,   34.6754,2,     142.1,2,        21,    0.0012,2
    3078.0,2,    1.6425,2,   34.6754,2,     142.3,2,        22,    0.0012,2
    3079.0,2,    1.6421,2,   34.6753,2,     142.5,2,        23,    0.0012,2
    3080.0,2,    1.6417,2,   34.6754,2,     142.7,2,        23,    0.0012,2
    3081.0,2,    1.6410,2,   34.6753,2,     142.8,2,        22,    0.0008,2
    3082.0,2,    1.6405,2,   34.6754,2,     142.7,2,        22,    0.0008,2
    3083.0,2,    1.6405,2,   34.6755,2,     142.6,2,        25,    0.0008,2
    3084.0,2,    1.6405,2,   34.6754,2,     142.5,2,        27,    0.0008,2
    3085.0,2,    1.6404,2,   34.6754,2,     142.4,2,        33,    0.0008,2
    3086.0,2,    1.6402,2,   34.6753,2,     142.3,2,        38,    0.0008,2
    3087.0,2,    1.6398,2,   34.6754,2,     142.3,2,        32,    0.0008,2
    3088.0,2,    1.6387,2,   34.6755,2,     142.2,2,        23,    0.0008,2
    3089.0,2,    1.6385,2,   34.6754,2,     142.0,2,        20,    0.0008,2
    3090.0,2,    1.6384,2,   34.6755,2,     142.1,2,        17,    0.0008,2
    3091.0,2,    1.6384,2,   34.6755,2,     142.1,2,        17,    0.0020,2
    3092.0,2,    1.6384,2,   34.6755,2,     141.9,2,        17,    0.0020,2
    3093.0,2,    1.6383,2,   34.6755,2,     142.0,2,        19,    0.0012,2
    3094.0,2,    1.6384,2,   34.6754,2,     141.9,2,        21,    0.0012,2
    3095.0,2,    1.6375,2,   34.6756,2,     141.8,2,        26,    0.0008,2
    3096.0,2,    1.6370,2,   34.6756,2,     141.8,2,        31,    0.0012,2
    3097.0,2,    1.6369,2,   34.6756,2,     141.9,2,        29,    0.0008,2
    3098.0,2,    1.6364,2,   34.6757,2,     142.0,2,        28,    0.0012,2
    3099.0,2,    1.6357,2,   34.6756,2,     142.2,2,        28,    0.0016,2
    3100.0,2,    1.6352,2,   34.6757,2,     142.3,2,        30,    0.0012,2
    3101.0,2,    1.6347,2,   34.6757,2,     142.3,2,        30,    0.0012,2
    3102.0,2,    1.6343,2,   34.6758,2,     142.3,2,        26,    0.0012,2
    3103.0,2,    1.6338,2,   34.6759,2,     142.4,2,        23,    0.0012,2
    3104.0,2,    1.6332,2,   34.6759,2,     142.4,2,        21,    0.0008,2
    3105.0,2,    1.6332,2,   34.6759,2,     142.4,2,        20,    0.0008,2
    3106.0,2,    1.6329,2,   34.6758,2,     142.4,2,        20,    0.0008,2
    3107.0,2,    1.6329,2,   34.6758,2,     142.4,2,        20,    0.0016,2
    3108.0,2,    1.6328,2,   34.6759,2,     142.4,2,        21,    0.0012,2
    3109.0,2,    1.6327,2,   34.6759,2,     142.5,2,        23,    0.0016,2
    3110.0,2,    1.6320,2,   34.6759,2,     142.5,2,        23,    0.0012,2
    3111.0,2,    1.6313,2,   34.6760,2,     142.5,2,        25,    0.0012,2
    3112.0,2,    1.6313,2,   34.6759,2,     142.6,2,        25,    0.0008,2
    3113.0,2,    1.6302,2,   34.6761,2,     142.6,2,        28,    0.0012,2
    3114.0,2,    1.6297,2,   34.6761,2,     142.7,2,        36,    0.0012,2
    3115.0,2,    1.6292,2,   34.6761,2,     142.8,2,        42,    0.0016,2
    3116.0,2,    1.6288,2,   34.6762,2,     142.8,2,        32,    0.0012,2
    3117.0,2,    1.6282,2,   34.6763,2,     142.8,2,        22,    0.0012,2
    3118.0,2,    1.6281,2,   34.6762,2,     142.8,2,        18,    0.0008,2
    3119.0,2,    1.6276,2,   34.6763,2,     142.7,2,        17,    0.0008,2
    3120.0,2,    1.6275,2,   34.6762,2,     142.7,2,        17,    0.0012,2
    3121.0,2,    1.6274,2,   34.6763,2,     142.7,2,        17,    0.0024,2
    3122.0,2,    1.6273,2,   34.6763,2,     142.8,2,        18,    0.0016,2
    3123.0,2,    1.6270,2,   34.6763,2,     142.9,2,        21,    0.0012,2
    3124.0,2,    1.6267,2,   34.6763,2,     143.0,2,        24,    0.0008,2
    3125.0,2,    1.6264,2,   34.6763,2,     143.0,2,        27,    0.0016,2
    3126.0,2,    1.6263,2,   34.6763,2,     143.0,2,        30,    0.0012,2
    3127.0,2,    1.6262,2,   34.6763,2,     142.9,2,        31,    0.0016,2
    3128.0,2,    1.6262,2,   34.6765,2,     143.0,2,        31,    0.0012,2
    3129.0,2,    1.6260,2,   34.6765,2,     143.1,2,        32,    0.0012,2
    3130.0,2,    1.6257,2,   34.6765,2,     143.2,2,        32,    0.0016,2
