CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0231_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10231.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 23
CASTNO = 1
DATE = 20150417
TIME = 1704
LATITUDE = -5.7
LONGITUDE = -151.001
DEPTH =  4997
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2995.0,2,    1.6707,2,   34.6772,2,     145.3,2,        23,    0.0008,2
    2996.0,2,    1.6669,2,   34.6773,2,     145.4,2,        20,    0.0008,2
    2997.0,2,    1.6659,2,   34.6773,2,     145.4,2,        20,    0.0008,2
    2998.0,2,    1.6653,2,   34.6773,2,     145.5,2,        20,    0.0012,2
    2999.0,2,    1.6644,2,   34.6774,2,     145.4,2,        24,    0.0008,2
    3000.0,2,    1.6634,2,   34.6773,2,     145.5,2,        33,    0.0008,2
    3001.0,2,    1.6633,2,   34.6774,2,     145.5,2,        34,    0.0008,2
    3002.0,2,    1.6631,2,   34.6775,2,     145.4,2,        23,    0.0008,2
    3003.0,2,    1.6630,2,   34.6775,2,     145.4,2,        19,    0.0008,2
    3004.0,2,    1.6630,2,   34.6775,2,     145.5,2,        18,    0.0012,2
    3005.0,2,    1.6629,2,   34.6775,2,     145.7,2,        17,    0.0008,2
    3006.0,2,    1.6630,2,   34.6775,2,     145.9,2,        18,    0.0008,2
    3007.0,2,    1.6631,2,   34.6774,2,     146.2,2,        18,    0.0012,2
    3008.0,2,    1.6630,2,   34.6775,2,     146.3,2,        20,    0.0012,2
    3009.0,2,    1.6631,2,   34.6774,2,     146.4,2,        24,    0.0008,2
    3010.0,2,    1.6631,2,   34.6775,2,     146.2,2,        38,    0.0008,2
    3011.0,2,    1.6631,2,   34.6775,2,     145.9,2,        36,    0.0008,2
    3012.0,2,    1.6632,2,   34.6774,2,     145.4,2,        24,    0.0012,2
    3013.0,2,    1.6632,2,   34.6776,2,     145.3,2,        22,    0.0008,2
    3014.0,2,    1.6633,2,   34.6775,2,     145.2,2,        23,    0.0012,2
    3015.0,2,    1.6634,2,   34.6775,2,     145.2,2,        29,    0.0008,2
    3016.0,2,    1.6635,2,   34.6776,2,     145.2,2,        27,    0.0012,2
    3017.0,2,    1.6636,2,   34.6774,2,     145.6,2,        21,    0.0008,2
    3018.0,2,    1.6636,2,   34.6775,2,     145.6,2,        19,    0.0008,2
    3019.0,2,    1.6635,2,   34.6775,2,     145.7,2,        18,    0.0008,2
    3020.0,2,    1.6636,2,   34.6775,2,     145.8,2,        17,    0.0008,2
    3021.0,2,    1.6637,2,   34.6774,2,     145.7,2,        18,    0.0012,2
    3022.0,2,    1.6638,2,   34.6775,2,     145.5,2,        19,    0.0008,2
    3023.0,2,    1.6637,2,   34.6775,2,     145.5,2,        19,    0.0008,2
    3024.0,2,    1.6636,2,   34.6775,2,     145.5,2,        24,    0.0008,2
    3025.0,2,    1.6626,2,   34.6776,2,     145.5,2,        30,    0.0008,2
    3026.0,2,    1.6623,2,   34.6775,2,     145.6,2,        43,    0.0008,2
    3027.0,2,    1.6623,2,   34.6777,2,     145.7,2,        29,    0.0008,2
    3028.0,2,    1.6620,2,   34.6776,2,     145.8,2,        22,    0.0008,2
    3029.0,2,    1.6619,2,   34.6777,2,     145.8,2,        20,    0.0000,2
    3030.0,2,    1.6619,2,   34.6776,2,     145.8,2,        20,    0.0012,2
    3031.0,2,    1.6618,2,   34.6777,2,     145.9,2,        23,    0.0008,2
    3032.0,2,    1.6615,2,   34.6776,2,     145.9,2,        24,    0.0008,2
    3033.0,2,    1.6609,2,   34.6776,2,     145.9,2,        22,    0.0012,2
    3034.0,2,    1.6606,2,   34.6777,2,     145.9,2,        21,    0.0012,2
    3035.0,2,    1.6606,2,   34.6777,2,     146.0,2,        21,    0.0008,2
    3036.0,2,    1.6603,2,   34.6778,2,     146.0,2,        20,    0.0008,2
    3037.0,2,    1.6594,2,   34.6778,2,     146.0,2,        23,    0.0008,2
    3038.0,2,    1.6577,2,   34.6779,2,     146.0,2,        26,    0.0008,2
    3039.0,2,    1.6547,2,   34.6780,2,     146.1,2,        29,    0.0008,2
    3040.0,2,    1.6541,2,   34.6781,2,     146.1,2,        28,    0.0008,2
    3041.0,2,    1.6542,2,   34.6780,2,     146.1,2,        27,    0.0008,2
    3042.0,2,    1.6542,2,   34.6782,2,     146.1,2,        26,    0.0012,2
    3043.0,2,    1.6542,2,   34.6780,2,     146.2,2,        25,    0.0012,2
    3044.0,2,    1.6541,2,   34.6781,2,     146.2,2,        21,    0.0000,2
    3045.0,2,    1.6542,2,   34.6780,2,     146.3,2,        19,    0.0012,2
    3046.0,2,    1.6541,2,   34.6781,2,     146.3,2,        18,    0.0008,2
    3047.0,2,    1.6541,2,   34.6781,2,     146.4,2,        19,    0.0008,2
    3048.0,2,    1.6540,2,   34.6782,2,     146.4,2,        21,    0.0012,2
    3049.0,2,    1.6534,2,   34.6782,2,     146.4,2,        23,    0.0012,2
    3050.0,2,    1.6529,2,   34.6781,2,     146.3,2,        26,    0.0012,2
    3051.0,2,    1.6524,2,   34.6781,2,     146.3,2,        26,    0.0008,2
    3052.0,2,    1.6523,2,   34.6782,2,     146.3,2,        26,    0.0012,2
    3053.0,2,    1.6522,2,   34.6781,2,     146.4,2,        28,    0.0012,2
    3054.0,2,    1.6521,2,   34.6782,2,     146.4,2,        30,    0.0008,2
    3055.0,2,    1.6521,2,   34.6782,2,     146.4,2,        28,    0.0008,2
    3056.0,2,    1.6521,2,   34.6782,2,     146.5,2,        25,    0.0012,2
    3057.0,2,    1.6519,2,   34.6784,2,     146.5,2,        21,    0.0008,2
    3058.0,2,    1.6518,2,   34.6783,2,     146.5,2,        19,    0.0012,2
    3059.0,2,    1.6512,2,   34.6784,2,     146.5,2,        20,    0.0008,2
    3060.0,2,    1.6500,2,   34.6784,2,     146.6,2,        19,    0.0008,2
    3061.0,2,    1.6488,2,   34.6785,2,     146.6,2,        21,    0.0012,2
    3062.0,2,    1.6480,2,   34.6784,2,     146.6,2,        24,    0.0012,2
    3063.0,2,    1.6473,2,   34.6785,2,     146.6,2,        25,    0.0008,2
    3064.0,2,    1.6442,2,   34.6785,2,     146.7,2,        28,    0.0012,2
    3065.0,2,    1.6426,2,   34.6787,2,     146.7,2,        28,    0.0012,2
    3066.0,2,    1.6418,2,   34.6786,2,     146.7,2,        29,    0.0008,2
    3067.0,2,    1.6417,2,   34.6787,2,     146.8,2,        26,    0.0012,2
    3068.0,2,    1.6417,2,   34.6787,2,     146.8,2,        21,    0.0012,2
    3069.0,2,    1.6417,2,   34.6786,2,     146.9,2,        18,    0.0012,2
    3070.0,2,    1.6404,2,   34.6787,2,     147.1,2,        17,    0.0012,2
    3071.0,2,    1.6386,2,   34.6788,2,     147.3,2,        18,    0.0012,2
    3072.0,2,    1.6377,2,   34.6788,2,     147.6,2,        18,    0.0012,2
    3073.0,2,    1.6375,2,   34.6789,2,     147.8,2,        26,    0.0012,2
    3074.0,2,    1.6375,2,   34.6789,2,     147.9,2,        47,    0.0008,2
    3075.0,2,    1.6375,2,   34.6789,2,     147.9,2,        28,    0.0012,2
    3076.0,2,    1.6374,2,   34.6790,2,     147.8,2,        22,    0.0012,2
    3077.0,2,    1.6372,2,   34.6790,2,     147.6,2,        20,    0.0012,2
    3078.0,2,    1.6368,2,   34.6790,2,     147.5,2,        22,    0.0012,2
    3079.0,2,    1.6367,2,   34.6790,2,     147.5,2,        23,    0.0012,2
    3080.0,2,    1.6367,2,   34.6790,2,     147.4,2,        25,    0.0012,2
    3081.0,2,    1.6367,2,   34.6790,2,     147.4,2,        23,    0.0012,2
    3082.0,2,    1.6366,2,   34.6790,2,     147.5,2,        21,    0.0012,2
    3083.0,2,    1.6367,2,   34.6790,2,     147.5,2,        21,    0.0012,2
    3084.0,2,    1.6367,2,   34.6789,2,     147.5,2,        21,    0.0012,2
    3085.0,2,    1.6367,2,   34.6789,2,     147.5,2,        23,    0.0012,2
    3086.0,2,    1.6365,2,   34.6790,2,     147.6,2,        25,    0.0012,2
    3087.0,2,    1.6354,2,   34.6791,2,     147.6,2,        27,    0.0012,2
    3088.0,2,    1.6346,2,   34.6791,2,     147.6,2,        25,    0.0012,2
    3089.0,2,    1.6340,2,   34.6791,2,     147.6,2,        24,    0.0012,2
    3090.0,2,    1.6337,2,   34.6791,2,     147.6,2,        22,    0.0012,2
    3091.0,2,    1.6334,2,   34.6792,2,     147.6,2,        21,    0.0012,2
    3092.0,2,    1.6333,2,   34.6792,2,     147.6,2,        21,    0.0012,2
    3093.0,2,    1.6332,2,   34.6792,2,     147.6,2,        22,    0.0012,2
    3094.0,2,    1.6332,2,   34.6791,2,     147.7,2,        24,    0.0012,2
    3095.0,2,    1.6331,2,   34.6792,2,     147.7,2,        27,    0.0012,2
    3096.0,2,    1.6330,2,   34.6792,2,     147.8,2,        31,    0.0012,2
    3097.0,2,    1.6329,2,   34.6793,2,     147.9,2,        28,    0.0012,2
    3098.0,2,    1.6326,2,   34.6792,2,     147.9,2,        23,    0.0012,2
    3099.0,2,    1.6324,2,   34.6793,2,     147.9,2,        22,    0.0008,2
    3100.0,2,    1.6324,2,   34.6793,2,     147.9,2,        21,    0.0008,2
    3101.0,2,    1.6323,2,   34.6794,2,     147.9,2,        22,    0.0012,2
    3102.0,2,    1.6323,2,   34.6793,2,     147.9,2,        25,    0.0012,2
    3103.0,2,    1.6323,2,   34.6792,2,     148.0,2,        29,    0.0008,2
    3104.0,2,    1.6323,2,   34.6793,2,     148.0,2,        26,    0.0012,2
    3105.0,2,    1.6324,2,   34.6793,2,     148.0,2,        21,    0.0012,2
    3106.0,2,    1.6324,2,   34.6794,2,     148.0,2,        17,    0.0012,2
    3107.0,2,    1.6325,2,   34.6793,2,     148.0,2,        18,    0.0012,2
    3108.0,2,    1.6325,2,   34.6793,2,     148.1,2,        20,    0.0012,2
    3109.0,2,    1.6325,2,   34.6793,2,     148.1,2,        23,    0.0012,2
    3110.0,2,    1.6325,2,   34.6793,2,     148.1,2,        31,    0.0012,2
    3111.0,2,    1.6325,2,   34.6793,2,     148.0,2,        34,    0.0012,2
    3112.0,2,    1.6322,2,   34.6794,2,     148.0,2,        27,    0.0012,2
    3113.0,2,    1.6319,2,   34.6795,2,     147.9,2,        23,    0.0012,2
    3114.0,2,    1.6320,2,   34.6793,2,     147.9,2,        20,    0.0012,2
    3115.0,2,    1.6316,2,   34.6793,2,     147.8,2,        18,    0.0008,2
    3116.0,2,    1.6313,2,   34.6795,2,     147.9,2,        18,    0.0012,2
    3117.0,2,    1.6312,2,   34.6794,2,     147.9,2,        20,    0.0012,2
    3118.0,2,    1.6311,2,   34.6793,2,     148.0,2,        24,    0.0012,2
    3119.0,2,    1.6309,2,   34.6793,2,     148.0,2,        35,    0.0012,2
    3120.0,2,    1.6305,2,   34.6794,2,     148.2,2,        38,    0.0012,2
    3121.0,2,    1.6302,2,   34.6795,2,     148.2,2,        23,    0.0012,2
    3122.0,2,    1.6296,2,   34.6795,2,     148.1,2,        19,    0.0012,2
    3123.0,2,    1.6284,2,   34.6796,2,     148.0,2,        18,    0.0012,2
    3124.0,2,    1.6279,2,   34.6796,2,     147.9,2,        17,    0.0012,2
    3125.0,2,    1.6272,2,   34.6796,2,     147.8,2,        19,    0.0012,2
    3126.0,2,    1.6269,2,   34.6797,2,     148.1,2,        19,    0.0012,2
    3127.0,2,    1.6270,2,   34.6796,2,     148.2,2,        22,    0.0012,2
    3128.0,2,    1.6269,2,   34.6796,2,     148.6,2,        27,    0.0012,2
    3129.0,2,    1.6265,2,   34.6797,2,     148.9,2,        38,    0.0012,2
    3130.0,2,    1.6260,2,   34.6797,2,     149.0,2,        34,    0.0008,2
    3131.0,2,    1.6258,2,   34.6797,2,     148.9,2,        25,    0.0008,2
    3132.0,2,    1.6253,2,   34.6797,2,     148.9,2,        22,    0.0008,2
    3133.0,2,    1.6251,2,   34.6797,2,     148.8,2,        20,    0.0012,2
    3134.0,2,    1.6251,2,   34.6798,2,     148.8,2,        19,    0.0008,2
    3135.0,2,    1.6250,2,   34.6798,2,     148.7,2,        18,    0.0008,2
    3136.0,2,    1.6251,2,   34.6798,2,     148.7,2,        18,    0.0008,2
    3137.0,2,    1.6251,2,   34.6797,2,     148.8,2,        20,    0.0012,2
    3138.0,2,    1.6249,2,   34.6798,2,     148.8,2,        23,    0.0012,2
    3139.0,2,    1.6250,2,   34.6797,2,     148.8,2,        24,    0.0012,2
    3140.0,2,    1.6244,2,   34.6798,2,     148.8,2,        26,    0.0008,2
    3141.0,2,    1.6239,2,   34.6798,2,     148.8,2,        36,    0.0008,2
    3142.0,2,    1.6234,2,   34.6799,2,     148.9,2,        37,    0.0012,2
    3143.0,2,    1.6229,2,   34.6799,2,     148.9,2,        23,    0.0008,2
    3144.0,2,    1.6229,2,   34.6799,2,     148.9,2,        20,    0.0008,2
    3145.0,2,    1.6227,2,   34.6800,2,     148.9,2,        20,    0.0008,2
    3146.0,2,    1.6228,2,   34.6798,2,     148.9,2,        22,    0.0012,2
    3147.0,2,    1.6228,2,   34.6799,2,     149.0,2,        25,    0.0008,2
    3148.0,2,    1.6229,2,   34.6799,2,     149.0,2,        24,    0.0008,2
    3149.0,2,    1.6230,2,   34.6798,2,     149.0,2,        22,    0.0012,2
    3150.0,2,    1.6231,2,   34.6799,2,     149.1,2,        21,    0.0008,2
    3151.0,2,    1.6228,2,   34.6799,2,     149.0,2,        22,    0.0004,2
    3152.0,2,    1.6223,2,   34.6800,2,     149.0,2,        24,    0.0008,2
    3153.0,2,    1.6220,2,   34.6800,2,     148.9,2,        27,    0.0012,2
    3154.0,2,    1.6219,2,   34.6800,2,     148.8,2,        27,    0.0008,2
    3155.0,2,    1.6215,2,   34.6801,2,     148.7,2,        28,    0.0008,2
    3156.0,2,    1.6209,2,   34.6801,2,     148.7,2,        25,    0.0008,2
    3157.0,2,    1.6204,2,   34.6801,2,     148.8,2,        22,    0.0004,2
    3158.0,2,    1.6201,2,   34.6800,2,     148.9,2,        19,    0.0008,2
    3159.0,2,    1.6190,2,   34.6803,2,     148.9,2,        19,    0.0008,2
    3160.0,2,    1.6186,2,   34.6801,2,     148.9,2,        20,    0.0008,2
    3161.0,2,    1.6184,2,   34.6801,2,     149.0,2,        24,    0.0012,2
    3162.0,2,    1.6182,2,   34.6801,2,     149.2,2,        32,    0.0008,2
    3163.0,2,    1.6182,2,   34.6802,2,     149.5,2,        30,    0.0008,2
    3164.0,2,    1.6181,2,   34.6802,2,     149.6,2,        24,    0.0008,2
    3165.0,2,    1.6178,2,   34.6804,2,     149.6,2,        24,    0.0008,2
    3166.0,2,    1.6178,2,   34.6803,2,     149.3,2,        28,    0.0012,2
    3167.0,2,    1.6171,2,   34.6804,2,     149.1,2,        29,    0.0008,2
    3168.0,2,    1.6152,2,   34.6803,2,     149.0,2,        27,    0.0008,2
    3169.0,2,    1.6139,2,   34.6804,2,     148.9,2,        22,    0.0008,2
    3170.0,2,    1.6134,2,   34.6805,2,     148.9,2,        21,    0.0012,2
    3171.0,2,    1.6130,2,   34.6806,2,     149.3,2,        19,    0.0012,2
    3172.0,2,    1.6128,2,   34.6804,2,     149.4,2,        19,    0.0012,2
    3173.0,2,    1.6126,2,   34.6805,2,     149.5,2,        20,    0.0012,2
    3174.0,2,    1.6121,2,   34.6805,2,     149.6,2,        20,    0.0012,2
    3175.0,2,    1.6120,2,   34.6805,2,     149.8,2,        21,    0.0012,2
    3176.0,2,    1.6116,2,   34.6805,2,     149.7,2,        20,    0.0008,2
    3177.0,2,    1.6112,2,   34.6806,2,     149.8,2,        22,    0.0012,2
    3178.0,2,    1.6109,2,   34.6806,2,     149.8,2,        27,    0.0012,2
    3179.0,2,    1.6108,2,   34.6806,2,     149.9,2,        50,    0.0008,2
    3180.0,2,    1.6108,2,   34.6806,2,     149.9,2,        34,    0.0008,2
    3181.0,2,    1.6108,2,   34.6807,2,     149.8,2,        22,    0.0008,2
    3182.0,2,    1.6100,2,   34.6808,2,     149.8,2,        19,    0.0008,2
    3183.0,2,    1.6090,2,   34.6808,2,     149.8,2,        20,    0.0008,2
    3184.0,2,    1.6089,2,   34.6808,2,     149.6,2,        19,    0.0012,2
    3185.0,2,    1.6083,2,   34.6807,2,     149.8,2,        21,    0.0012,2
    3186.0,2,    1.6071,2,   34.6808,2,     149.8,2,        24,    0.0012,2
    3187.0,2,    1.6064,2,   34.6808,2,     149.9,2,        24,    0.0012,2
    3188.0,2,    1.6057,2,   34.6808,2,     150.0,2,        21,    0.0008,2
    3189.0,2,    1.6050,2,   34.6809,2,     150.0,2,        19,    0.0012,2
    3190.0,2,    1.6047,2,   34.6809,2,     150.1,2,        19,    0.0012,2
    3191.0,2,    1.6046,2,   34.6809,2,     150.0,2,        22,    0.0008,2
    3192.0,2,    1.6043,2,   34.6809,2,     150.1,2,        29,    0.0012,2
    3193.0,2,    1.6040,2,   34.6809,2,     150.1,2,        44,    0.0008,2
    3194.0,2,    1.6036,2,   34.6810,2,     150.1,2,        31,    0.0012,2
    3195.0,2,    1.6030,2,   34.6809,2,     150.1,2,        23,    0.0012,2
    3196.0,2,    1.6027,2,   34.6811,2,     150.1,2,        22,    0.0012,2
    3197.0,2,    1.6022,2,   34.6810,2,     150.0,2,        20,    0.0008,2
    3198.0,2,    1.6021,2,   34.6810,2,     150.0,2,        19,    0.0008,2
    3199.0,2,    1.6021,2,   34.6811,2,     150.1,2,        18,    0.0008,2
    3200.0,2,    1.6021,2,   34.6810,2,     150.0,2,        19,    0.0012,2
    3201.0,2,    1.6021,2,   34.6810,2,     150.1,2,        20,    0.0012,2
    3202.0,2,    1.6020,2,   34.6810,2,     150.2,2,        22,    0.0012,2
    3203.0,2,    1.6020,2,   34.6811,2,     150.2,2,        24,    0.0012,2
    3204.0,2,    1.6015,2,   34.6811,2,     150.2,2,        28,    0.0008,2
    3205.0,2,    1.6008,2,   34.6811,2,     150.3,2,        30,    0.0008,2
    3206.0,2,    1.6003,2,   34.6811,2,     150.3,2,        32,    0.0008,2
    3207.0,2,    1.6001,2,   34.6811,2,     150.3,2,        29,    0.0008,2
    3208.0,2,    1.5999,2,   34.6811,2,     150.4,2,        25,    0.0008,2
    3209.0,2,    1.5998,2,   34.6812,2,     150.3,2,        23,    0.0008,2
    3210.0,2,    1.5998,2,   34.6811,2,     150.3,2,        24,    0.0012,2
    3211.0,2,    1.5997,2,   34.6812,2,     150.3,2,        25,    0.0012,2
    3212.0,2,    1.5997,2,   34.6812,2,     150.2,2,        23,    0.0012,2
    3213.0,2,    1.5997,2,   34.6813,2,     150.0,2,        20,    0.0012,2
    3214.0,2,    1.5998,2,   34.6811,2,     149.9,2,        19,    0.0012,2
    3215.0,2,    1.5999,2,   34.6812,2,     149.8,2,        18,    0.0012,2
    3216.0,2,    1.5999,2,   34.6812,2,     149.9,2,        19,    0.0012,2
    3217.0,2,    1.5999,2,   34.6813,2,     150.0,2,        20,    0.0012,2
    3218.0,2,    1.5999,2,   34.6813,2,     150.0,2,        25,    0.0012,2
    3219.0,2,    1.6000,2,   34.6812,2,     150.1,2,        38,    0.0008,2
    3220.0,2,    1.6000,2,   34.6813,2,     150.2,2,        38,    0.0008,2
    3221.0,2,    1.6001,2,   34.6812,2,     150.2,2,        25,    0.0008,2
    3222.0,2,    1.6002,2,   34.6813,2,     150.3,2,        23,    0.0012,2
    3223.0,2,    1.6002,2,   34.6813,2,     150.4,2,        20,    0.0012,2
    3224.0,2,    1.6003,2,   34.6813,2,     150.5,2,        18,    0.0008,2
    3225.0,2,    1.6004,2,   34.6812,2,     150.5,2,        19,    0.0012,2
    3226.0,2,    1.6002,2,   34.6813,2,     150.5,2,        20,    0.0012,2
    3227.0,2,    1.6000,2,   34.6813,2,     150.5,2,        23,    0.0012,2
    3228.0,2,    1.5997,2,   34.6813,2,     150.5,2,        25,    0.0012,2
    3229.0,2,    1.5996,2,   34.6813,2,     150.5,2,        26,    0.0012,2
    3230.0,2,    1.5995,2,   34.6813,2,     150.5,2,        26,    0.0012,2
    3231.0,2,    1.5993,2,   34.6812,2,     150.5,2,        25,    0.0012,2
    3232.0,2,    1.5982,2,   34.6814,2,     150.5,2,        26,    0.0004,2
    3233.0,2,    1.5971,2,   34.6814,2,     150.5,2,        28,    0.0008,2
    3234.0,2,    1.5962,2,   34.6814,2,     150.5,2,        30,    0.0012,2
    3235.0,2,    1.5957,2,   34.6814,2,     150.6,2,        28,    0.0008,2
    3236.0,2,    1.5951,2,   34.6814,2,     150.6,2,        24,    0.0012,2
    3237.0,2,    1.5944,2,   34.6816,2,     150.5,2,        21,    0.0020,2
    3238.0,2,    1.5942,2,   34.6815,2,     150.6,2,        20,    0.0012,2
    3239.0,2,    1.5943,2,   34.6815,2,     150.6,2,        19,    0.0008,2
    3240.0,2,    1.5944,2,   34.6816,2,     150.7,2,        19,    0.0012,2
    3241.0,2,    1.5944,2,   34.6816,2,     151.0,2,        19,    0.0012,2
    3242.0,2,    1.5943,2,   34.6816,2,     151.1,2,        19,    0.0012,2
    3243.0,2,    1.5944,2,   34.6815,2,     151.2,2,        21,    0.0008,2
    3244.0,2,    1.5944,2,   34.6815,2,     151.2,2,        24,    0.0008,2
    3245.0,2,    1.5944,2,   34.6815,2,     151.1,2,        33,    0.0008,2
    3246.0,2,    1.5944,2,   34.6816,2,     151.0,2,        42,    0.0012,2
    3247.0,2,    1.5941,2,   34.6816,2,     151.0,2,        33,    0.0012,2
    3248.0,2,    1.5939,2,   34.6816,2,     151.0,2,        24,    0.0012,2
    3249.0,2,    1.5936,2,   34.6817,2,     151.0,2,        20,    0.0012,2
    3250.0,2,    1.5934,2,   34.6816,2,     151.0,2,        18,    0.0012,2
    3251.0,2,    1.5933,2,   34.6818,2,     151.0,2,        19,    0.0012,2
    3252.0,2,    1.5934,2,   34.6817,2,     151.0,2,        19,    0.0012,2
    3253.0,2,    1.5934,2,   34.6817,2,     151.0,2,        22,    0.0012,2
    3254.0,2,    1.5928,2,   34.6817,2,     151.0,2,        22,    0.0012,2
    3255.0,2,    1.5920,2,   34.6818,2,     151.0,2,        24,    0.0008,2
    3256.0,2,    1.5920,2,   34.6817,2,     151.0,2,        24,    0.0008,2
    3257.0,2,    1.5919,2,   34.6817,2,     151.0,2,        24,    0.0012,2
    3258.0,2,    1.5920,2,   34.6818,2,     150.9,2,        25,    0.0004,2
    3259.0,2,    1.5919,2,   34.6817,2,     150.9,2,        29,    0.0012,2
    3260.0,2,    1.5919,2,   34.6817,2,     150.8,2,        32,    0.0012,2
    3261.0,2,    1.5919,2,   34.6817,2,     150.7,2,        29,    0.0008,2
    3262.0,2,    1.5918,2,   34.6818,2,     150.7,2,        22,    0.0008,2
    3263.0,2,    1.5918,2,   34.6819,2,     150.7,2,        19,    0.0012,2
    3264.0,2,    1.5919,2,   34.6818,2,     150.8,2,        20,    0.0012,2
    3265.0,2,    1.5918,2,   34.6819,2,     150.8,2,        20,    0.0012,2
    3266.0,2,    1.5917,2,   34.6818,2,     151.0,2,        22,    0.0012,2
    3267.0,2,    1.5914,2,   34.6818,2,     151.0,2,        24,    0.0012,2
    3268.0,2,    1.5906,2,   34.6818,2,     151.0,2,        25,    0.0012,2
    3269.0,2,    1.5896,2,   34.6819,2,     151.1,2,        22,    0.0012,2
    3270.0,2,    1.5893,2,   34.6818,2,     151.2,2,        23,    0.0008,2
    3271.0,2,    1.5892,2,   34.6819,2,     151.3,2,        24,    0.0008,2
    3272.0,2,    1.5893,2,   34.6818,2,     151.3,2,        30,    0.0012,2
    3273.0,2,    1.5893,2,   34.6819,2,     151.3,2,        33,    0.0012,2
    3274.0,2,    1.5891,2,   34.6819,2,     151.3,2,        28,    0.0012,2
    3275.0,2,    1.5890,2,   34.6819,2,     151.3,2,        24,    0.0012,2
    3276.0,2,    1.5886,2,   34.6820,2,     151.3,2,        22,    0.0012,2
    3277.0,2,    1.5884,2,   34.6819,2,     151.4,2,        20,    0.0012,2
    3278.0,2,    1.5880,2,   34.6820,2,     151.5,2,        22,    0.0012,2
    3279.0,2,    1.5879,2,   34.6821,2,     151.6,2,        21,    0.0008,2
    3280.0,2,    1.5871,2,   34.6821,2,     151.6,2,        22,    0.0012,2
    3281.0,2,    1.5861,2,   34.6822,2,     151.7,2,        21,    0.0012,2
    3282.0,2,    1.5858,2,   34.6822,2,     151.6,2,        21,    0.0012,2
    3283.0,2,    1.5855,2,   34.6821,2,     151.7,2,        25,    0.0008,2
