CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0511_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10511.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 51
CASTNO = 1
DATE = 20150424
TIME = 2324
LATITUDE = -0.003
LONGITUDE = -151
DEPTH =  4351
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2654.0,2,    1.7955,2,   34.6677,2,     125.5,2,        27,    0.0008,2
    2655.0,2,    1.7955,2,   34.6676,2,     125.3,2,        29,    0.0012,2
    2656.0,2,    1.7956,2,   34.6678,2,     125.3,2,        27,    0.0008,2
    2657.0,2,    1.7957,2,   34.6678,2,     125.3,2,        22,    0.0008,2
    2658.0,2,    1.7958,2,   34.6678,2,     125.2,2,        18,    0.0008,2
    2659.0,2,    1.7959,2,   34.6679,2,     125.0,2,        17,    0.0008,2
    2660.0,2,    1.7960,2,   34.6678,2,     125.0,2,        16,    0.0008,2
    2661.0,2,    1.7962,2,   34.6678,2,     124.9,2,        17,    0.0008,2
    2662.0,2,    1.7963,2,   34.6677,2,     124.8,2,        18,    0.0008,2
    2663.0,2,    1.7963,2,   34.6678,2,     124.8,2,        23,    0.0016,2
    2664.0,2,    1.7962,2,   34.6678,2,     124.8,2,        31,    0.0012,2
    2665.0,2,    1.7963,2,   34.6678,2,     124.8,2,        46,    0.0012,2
    2666.0,2,    1.7964,2,   34.6678,2,     124.8,2,        37,    0.0008,2
    2667.0,2,    1.7964,2,   34.6678,2,     124.8,2,        23,    0.0008,2
    2668.0,2,    1.7965,2,   34.6679,2,     124.8,2,        19,    0.0008,2
    2669.0,2,    1.7967,2,   34.6678,2,     124.8,2,        19,    0.0008,2
    2670.0,2,    1.7966,2,   34.6677,2,     124.8,2,        18,    0.0008,2
    2671.0,2,    1.7960,2,   34.6677,2,     124.8,2,        20,    0.0008,2
    2672.0,2,    1.7953,2,   34.6678,2,     124.8,2,        20,    0.0008,2
    2673.0,2,    1.7946,2,   34.6678,2,     124.7,2,        23,    0.0008,2
    2674.0,2,    1.7937,2,   34.6678,2,     124.9,2,        22,    0.0008,2
    2675.0,2,    1.7921,2,   34.6679,2,     124.9,2,        22,    0.0008,2
    2676.0,2,    1.7909,2,   34.6681,2,     125.1,2,        21,    0.0008,2
    2677.0,2,    1.7900,2,   34.6680,2,     125.2,2,        20,    0.0012,2
    2678.0,2,    1.7892,2,   34.6681,2,     125.2,2,        24,    0.0012,2
    2679.0,2,    1.7887,2,   34.6681,2,     125.2,2,        37,    0.0008,2
    2680.0,2,    1.7883,2,   34.6681,2,     125.2,2,        46,    0.0012,2
    2681.0,2,    1.7872,2,   34.6681,2,     125.3,2,        24,    0.0008,2
    2682.0,2,    1.7870,2,   34.6682,2,     125.3,2,        19,    0.0008,2
    2683.0,2,    1.7868,2,   34.6683,2,     125.4,2,        17,    0.0008,2
    2684.0,2,    1.7864,2,   34.6684,2,     125.4,2,        17,    0.0008,2
    2685.0,2,    1.7861,2,   34.6683,2,     125.5,2,        17,    0.0008,2
    2686.0,2,    1.7858,2,   34.6683,2,     125.6,2,        20,    0.0008,2
    2687.0,2,    1.7854,2,   34.6682,2,     125.7,2,        25,    0.0008,2
    2688.0,2,    1.7847,2,   34.6683,2,     126.0,2,        36,    0.0008,2
    2689.0,2,    1.7839,2,   34.6684,2,     126.1,2,        29,    0.0020,2
    2690.0,2,    1.7829,2,   34.6684,2,     126.0,2,        22,    0.0012,2
    2691.0,2,    1.7806,2,   34.6683,2,     125.9,2,        19,    0.0008,2
    2692.0,2,    1.7767,2,   34.6684,2,     125.8,2,        18,    0.0020,2
    2693.0,2,    1.7736,2,   34.6684,2,     125.9,2,        17,    0.0008,2
    2694.0,2,    1.7733,2,   34.6686,2,     126.2,2,        18,    0.0016,2
    2695.0,2,    1.7733,2,   34.6685,2,     126.6,2,        22,    0.0008,2
    2696.0,2,    1.7733,2,   34.6685,2,     127.2,2,        47,    0.0012,2
    2697.0,2,    1.7744,2,   34.6685,2,     127.7,2,        38,    0.0012,2
    2698.0,2,    1.7731,2,   34.6687,2,     127.7,2,        21,    0.0008,2
    2699.0,2,    1.7734,2,   34.6687,2,     127.6,2,        18,    0.0008,2
    2700.0,2,    1.7736,2,   34.6687,2,     127.4,2,        17,    0.0008,2
    2701.0,2,    1.7736,2,   34.6687,2,     127.1,2,        18,    0.0008,2
    2702.0,2,    1.7734,2,   34.6686,2,     126.9,2,        21,    0.0008,2
    2703.0,2,    1.7733,2,   34.6686,2,     126.9,2,        27,    0.0008,2
    2704.0,2,    1.7733,2,   34.6687,2,     126.8,2,        34,    0.0008,2
    2705.0,2,    1.7733,2,   34.6687,2,     126.8,2,        25,    0.0016,2
    2706.0,2,    1.7733,2,   34.6688,2,     126.6,2,        20,    0.0008,2
    2707.0,2,    1.7733,2,   34.6687,2,     126.7,2,        19,    0.0008,2
    2708.0,2,    1.7732,2,   34.6688,2,     126.6,2,        18,    0.0008,2
    2709.0,2,    1.7730,2,   34.6687,2,     126.7,2,        19,    0.0008,2
    2710.0,2,    1.7721,2,   34.6690,2,     126.9,2,        21,    0.0008,2
    2711.0,2,    1.7718,2,   34.6688,2,     127.0,2,        22,    0.0008,2
    2712.0,2,    1.7715,2,   34.6689,2,     127.0,2,        29,    0.0008,2
    2713.0,2,    1.7712,2,   34.6689,2,     126.9,2,        49,    0.0008,2
    2714.0,2,    1.7712,2,   34.6688,2,     126.8,2,        35,    0.0008,2
    2715.0,2,    1.7709,2,   34.6690,2,     126.8,2,        20,    0.0008,2
    2716.0,2,    1.7703,2,   34.6691,2,     126.8,2,        18,    0.0008,2
    2717.0,2,    1.7696,2,   34.6692,2,     126.9,2,        16,    0.0008,2
    2718.0,2,    1.7676,2,   34.6692,2,     126.9,2,        17,    0.0008,2
    2719.0,2,    1.7663,2,   34.6693,2,     127.0,2,        17,    0.0008,2
    2720.0,2,    1.7651,2,   34.6692,2,     127.0,2,        18,    0.0008,2
    2721.0,2,    1.7645,2,   34.6693,2,     127.0,2,        21,    0.0020,2
    2722.0,2,    1.7654,2,   34.6692,2,     127.1,2,        26,    0.0020,2
    2723.0,2,    1.7621,2,   34.6694,2,     127.1,2,        38,    0.0008,2
    2724.0,2,    1.7604,2,   34.6695,2,     127.2,2,        27,    0.0008,2
    2725.0,2,    1.7601,2,   34.6695,2,     127.4,2,        21,    0.0012,2
    2726.0,2,    1.7588,2,   34.6695,2,     127.7,2,        20,    0.0020,2
    2727.0,2,    1.7568,2,   34.6695,2,     128.0,2,        23,    0.0016,2
    2728.0,2,    1.7553,2,   34.6696,2,     128.3,2,        31,    0.0008,2
    2729.0,2,    1.7544,2,   34.6696,2,     128.6,2,        32,    0.0008,2
    2730.0,2,    1.7536,2,   34.6698,2,     128.7,2,        22,    0.0008,2
    2731.0,2,    1.7536,2,   34.6697,2,     128.7,2,        19,    0.0008,2
    2732.0,2,    1.7536,2,   34.6697,2,     128.5,2,        18,    0.0008,2
    2733.0,2,    1.7536,2,   34.6698,2,     128.3,2,        20,    0.0008,2
    2734.0,2,    1.7537,2,   34.6698,2,     128.1,2,        26,    0.0008,2
    2735.0,2,    1.7538,2,   34.6698,2,     128.0,2,        30,    0.0008,2
    2736.0,2,    1.7539,2,   34.6697,2,     128.1,2,        23,    0.0008,2
    2737.0,2,    1.7540,2,   34.6698,2,     128.1,2,        19,    0.0008,2
    2738.0,2,    1.7541,2,   34.6699,2,     128.2,2,        17,    0.0008,2
    2739.0,2,    1.7542,2,   34.6698,2,     128.3,2,        18,    0.0008,2
    2740.0,2,    1.7539,2,   34.6698,2,     128.4,2,        21,    0.0008,2
    2741.0,2,    1.7538,2,   34.6697,2,     128.3,2,        38,    0.0008,2
    2742.0,2,    1.7543,2,   34.6697,2,     128.3,2,        52,    0.0012,2
    2743.0,2,    1.7539,2,   34.6699,2,     128.2,2,        23,    0.0008,2
    2744.0,2,    1.7540,2,   34.6699,2,     128.2,2,        19,    0.0008,2
    2745.0,2,    1.7541,2,   34.6698,2,     128.2,2,        17,    0.0008,2
    2746.0,2,    1.7542,2,   34.6699,2,     128.2,2,        16,    0.0012,2
    2747.0,2,    1.7543,2,   34.6698,2,     128.1,2,        16,    0.0012,2
    2748.0,2,    1.7544,2,   34.6697,2,     128.1,2,        15,    0.0008,2
    2749.0,2,    1.7545,2,   34.6698,2,     128.1,2,        17,    0.0008,2
    2750.0,2,    1.7545,2,   34.6698,2,     128.0,2,        16,    0.0012,2
    2751.0,2,    1.7546,2,   34.6699,2,     127.9,2,        19,    0.0012,2
    2752.0,2,    1.7547,2,   34.6697,2,     127.9,2,        22,    0.0008,2
    2753.0,2,    1.7549,2,   34.6698,2,     127.9,2,        41,    0.0012,2
    2754.0,2,    1.7557,2,   34.6698,2,     128.0,2,        24,    0.0012,2
    2755.0,2,    1.7550,2,   34.6698,2,     128.0,2,        16,    0.0012,2
    2756.0,2,    1.7551,2,   34.6699,2,     128.1,2,        13,    0.0012,2
    2757.0,2,    1.7553,2,   34.6697,2,     128.2,2,        14,    0.0012,2
    2758.0,2,    1.7553,2,   34.6699,2,     128.2,2,        14,    0.0008,2
    2759.0,2,    1.7554,2,   34.6699,2,     128.1,2,        15,    0.0012,2
    2760.0,2,    1.7555,2,   34.6698,2,     128.2,2,        17,    0.0020,2
    2761.0,2,    1.7555,2,   34.6699,2,     128.2,2,        23,    0.0012,2
    2762.0,2,    1.7556,2,   34.6697,2,     128.3,2,        33,    0.0012,2
    2763.0,2,    1.7557,2,   34.6697,2,     128.4,2,        31,    0.0012,2
    2764.0,2,    1.7557,2,   34.6698,2,     128.3,2,        25,    0.0012,2
    2765.0,2,    1.7558,2,   34.6697,2,     128.2,2,        24,    0.0012,2
    2766.0,2,    1.7558,2,   34.6699,2,     128.3,2,        24,    0.0008,2
    2767.0,2,    1.7559,2,   34.6699,2,     128.4,2,        24,    0.0008,2
    2768.0,2,    1.7560,2,   34.6698,2,     128.5,2,        22,    0.0008,2
    2769.0,2,    1.7561,2,   34.6698,2,     128.4,2,        22,    0.0008,2
    2770.0,2,    1.7561,2,   34.6698,2,     128.3,2,        22,    0.0008,2
    2771.0,2,    1.7562,2,   34.6699,2,     127.9,2,        22,    0.0008,2
    2772.0,2,    1.7562,2,   34.6699,2,     127.6,2,        23,    0.0008,2
    2773.0,2,    1.7563,2,   34.6699,2,     127.2,2,        26,    0.0008,2
    2774.0,2,    1.7563,2,   34.6699,2,     127.1,2,        34,    0.0008,2
    2775.0,2,    1.7563,2,   34.6699,2,     127.3,2,        35,    0.0008,2
    2776.0,2,    1.7564,2,   34.6699,2,     127.6,2,        26,    0.0008,2
    2777.0,2,    1.7564,2,   34.6699,2,     127.9,2,        21,    0.0008,2
    2778.0,2,    1.7565,2,   34.6700,2,     128.1,2,        19,    0.0008,2
    2779.0,2,    1.7565,2,   34.6701,2,     128.2,2,        19,    0.0008,2
    2780.0,2,    1.7566,2,   34.6699,2,     128.2,2,        18,    0.0008,2
    2781.0,2,    1.7567,2,   34.6700,2,     128.2,2,        19,    0.0008,2
    2782.0,2,    1.7568,2,   34.6700,2,     128.3,2,        21,    0.0008,2
    2783.0,2,    1.7567,2,   34.6700,2,     128.2,2,        23,    0.0008,2
    2784.0,2,    1.7566,2,   34.6699,2,     128.2,2,        27,    0.0008,2
    2785.0,2,    1.7565,2,   34.6699,2,     128.2,2,        34,    0.0016,2
    2786.0,2,    1.7564,2,   34.6700,2,     128.1,2,        39,    0.0008,2
    2787.0,2,    1.7562,2,   34.6699,2,     128.1,2,        27,    0.0012,2
    2788.0,2,    1.7557,2,   34.6701,2,     127.9,2,        21,    0.0012,2
    2789.0,2,    1.7557,2,   34.6702,2,     127.9,2,        18,    0.0008,2
    2790.0,2,    1.7555,2,   34.6701,2,     127.8,2,        18,    0.0008,2
    2791.0,2,    1.7556,2,   34.6702,2,     127.8,2,        18,    0.0008,2
    2792.0,2,    1.7556,2,   34.6701,2,     127.7,2,        19,    0.0008,2
    2793.0,2,    1.7557,2,   34.6701,2,     127.9,2,        22,    0.0008,2
    2794.0,2,    1.7556,2,   34.6701,2,     127.9,2,        30,    0.0008,2
    2795.0,2,    1.7553,2,   34.6702,2,     127.9,2,        41,    0.0008,2
    2796.0,2,    1.7549,2,   34.6701,2,     127.9,2,        30,    0.0008,2
    2797.0,2,    1.7547,2,   34.6703,2,     128.0,2,        21,    0.0008,2
    2798.0,2,    1.7545,2,   34.6702,2,     128.1,2,        18,    0.0012,2
    2799.0,2,    1.7543,2,   34.6703,2,     128.2,2,        16,    0.0012,2
    2800.0,2,    1.7542,2,   34.6702,2,     128.2,2,        16,    0.0008,2
    2801.0,2,    1.7543,2,   34.6702,2,     128.2,2,        17,    0.0008,2
    2802.0,2,    1.7542,2,   34.6703,2,     128.2,2,        21,    0.0008,2
    2803.0,2,    1.7540,2,   34.6702,2,     128.1,2,        37,    0.0008,2
    2804.0,2,    1.7540,2,   34.6702,2,     128.0,2,        45,    0.0012,2
    2805.0,2,    1.7535,2,   34.6704,2,     127.8,2,        22,    0.0008,2
    2806.0,2,    1.7535,2,   34.6703,2,     127.7,2,        18,    0.0008,2
    2807.0,2,    1.7535,2,   34.6703,2,     127.6,2,        17,    0.0008,2
    2808.0,2,    1.7531,2,   34.6703,2,     127.5,2,        16,    0.0008,2
    2809.0,2,    1.7532,2,   34.6703,2,     127.5,2,        17,    0.0008,2
    2810.0,2,    1.7529,2,   34.6704,2,     127.6,2,        18,    0.0008,2
    2811.0,2,    1.7529,2,   34.6704,2,     127.9,2,        20,    0.0008,2
    2812.0,2,    1.7529,2,   34.6704,2,     128.2,2,        21,    0.0008,2
    2813.0,2,    1.7529,2,   34.6703,2,     128.4,2,        25,    0.0012,2
    2814.0,2,    1.7528,2,   34.6703,2,     128.5,2,        43,    0.0012,2
    2815.0,2,    1.7528,2,   34.6703,2,     128.4,2,        41,    0.0008,2
    2816.0,2,    1.7527,2,   34.6703,2,     128.4,2,        23,    0.0008,2
    2817.0,2,    1.7526,2,   34.6704,2,     128.4,2,        19,    0.0008,2
    2818.0,2,    1.7526,2,   34.6703,2,     128.3,2,        19,    0.0008,2
    2819.0,2,    1.7528,2,   34.6704,2,     128.3,2,        17,    0.0008,2
    2820.0,2,    1.7526,2,   34.6703,2,     128.4,2,        18,    0.0008,2
    2821.0,2,    1.7499,2,   34.6703,2,     128.4,2,        19,    0.0008,2
    2822.0,2,    1.7471,2,   34.6705,2,     128.7,2,        23,    0.0008,2
    2823.0,2,    1.7466,2,   34.6705,2,     128.7,2,        32,    0.0008,2
    2824.0,2,    1.7465,2,   34.6706,2,     129.0,2,        41,    0.0008,2
    2825.0,2,    1.7461,2,   34.6706,2,     129.1,2,        24,    0.0008,2
    2826.0,2,    1.7462,2,   34.6707,2,     129.4,2,        20,    0.0008,2
    2827.0,2,    1.7463,2,   34.6707,2,     129.3,2,        19,    0.0008,2
    2828.0,2,    1.7464,2,   34.6706,2,     129.2,2,        20,    0.0008,2
    2829.0,2,    1.7463,2,   34.6707,2,     129.1,2,        22,    0.0008,2
    2830.0,2,    1.7460,2,   34.6707,2,     129.0,2,        28,    0.0012,2
    2831.0,2,    1.7460,2,   34.6707,2,     129.0,2,        28,    0.0008,2
    2832.0,2,    1.7460,2,   34.6707,2,     128.9,2,        24,    0.0008,2
    2833.0,2,    1.7457,2,   34.6708,2,     128.9,2,        24,    0.0008,2
    2834.0,2,    1.7460,2,   34.6707,2,     129.0,2,        24,    0.0008,2
    2835.0,2,    1.7459,2,   34.6707,2,     129.0,2,        28,    0.0012,2
    2836.0,2,    1.7460,2,   34.6707,2,     129.0,2,        29,    0.0012,2
    2837.0,2,    1.7461,2,   34.6707,2,     129.0,2,        28,    0.0008,2
    2838.0,2,    1.7460,2,   34.6708,2,     129.0,2,        23,    0.0020,2
    2839.0,2,    1.7460,2,   34.6707,2,     129.0,2,        21,    0.0012,2
    2840.0,2,    1.7461,2,   34.6707,2,     129.1,2,        19,    0.0008,2
    2841.0,2,    1.7461,2,   34.6708,2,     129.1,2,        19,    0.0016,2
    2842.0,2,    1.7458,2,   34.6708,2,     129.1,2,        23,    0.0012,2
    2843.0,2,    1.7452,2,   34.6708,2,     129.0,2,        29,    0.0008,2
    2844.0,2,    1.7447,2,   34.6708,2,     129.0,2,        33,    0.0008,2
    2845.0,2,    1.7441,2,   34.6709,2,     128.9,2,        24,    0.0008,2
    2846.0,2,    1.7436,2,   34.6709,2,     128.8,2,        19,    0.0008,2
    2847.0,2,    1.7425,2,   34.6709,2,     128.8,2,        18,    0.0008,2
    2848.0,2,    1.7421,2,   34.6710,2,     128.8,2,        19,    0.0008,2
    2849.0,2,    1.7420,2,   34.6710,2,     129.0,2,        25,    0.0012,2
    2850.0,2,    1.7420,2,   34.6709,2,     128.9,2,        45,    0.0012,2
    2851.0,2,    1.7416,2,   34.6711,2,     129.1,2,        28,    0.0016,2
    2852.0,2,    1.7416,2,   34.6712,2,     129.1,2,        19,    0.0016,2
    2853.0,2,    1.7415,2,   34.6709,2,     129.1,2,        17,    0.0020,2
    2854.0,2,    1.7415,2,   34.6710,2,     129.0,2,        17,    0.0016,2
    2855.0,2,    1.7415,2,   34.6711,2,     129.1,2,        18,    0.0008,2
    2856.0,2,    1.7415,2,   34.6711,2,     129.3,2,        20,    0.0008,2
    2857.0,2,    1.7414,2,   34.6710,2,     129.4,2,        30,    0.0008,2
    2858.0,2,    1.7414,2,   34.6711,2,     129.5,2,        38,    0.0008,2
    2859.0,2,    1.7414,2,   34.6712,2,     129.5,2,        25,    0.0008,2
    2860.0,2,    1.7416,2,   34.6711,2,     129.3,2,        19,    0.0012,2
    2861.0,2,    1.7415,2,   34.6712,2,     129.0,2,        17,    0.0008,2
    2862.0,2,    1.7414,2,   34.6712,2,     129.0,2,        18,    0.0008,2
    2863.0,2,    1.7410,2,   34.6711,2,     128.8,2,        20,    0.0008,2
    2864.0,2,    1.7407,2,   34.6711,2,     128.8,2,        26,    0.0008,2
    2865.0,2,    1.7407,2,   34.6712,2,     129.0,2,        42,    0.0008,2
    2866.0,2,    1.7406,2,   34.6712,2,     129.1,2,        29,    0.0008,2
    2867.0,2,    1.7413,2,   34.6712,2,     129.1,2,        20,    0.0008,2
    2868.0,2,    1.7411,2,   34.6712,2,     129.2,2,        18,    0.0008,2
    2869.0,2,    1.7417,2,   34.6712,2,     129.1,2,        18,    0.0008,2
    2870.0,2,    1.7418,2,   34.6711,2,     129.1,2,        20,    0.0008,2
    2871.0,2,    1.7413,2,   34.6712,2,     129.2,2,        22,    0.0012,2
    2872.0,2,    1.7413,2,   34.6712,2,     129.2,2,        27,    0.0016,2
    2873.0,2,    1.7411,2,   34.6711,2,     129.2,2,        28,    0.0008,2
    2874.0,2,    1.7409,2,   34.6713,2,     129.3,2,        27,    0.0008,2
    2875.0,2,    1.7398,2,   34.6714,2,     129.4,2,        30,    0.0008,2
    2876.0,2,    1.7391,2,   34.6714,2,     129.4,2,        27,    0.0008,2
    2877.0,2,    1.7391,2,   34.6715,2,     129.5,2,        22,    0.0012,2
    2878.0,2,    1.7384,2,   34.6714,2,     129.4,2,        17,    0.0008,2
    2879.0,2,    1.7378,2,   34.6716,2,     129.4,2,        17,    0.0008,2
    2880.0,2,    1.7380,2,   34.6714,2,     129.4,2,        16,    0.0012,2
    2881.0,2,    1.7383,2,   34.6715,2,     129.4,2,        17,    0.0012,2
    2882.0,2,    1.7387,2,   34.6715,2,     129.5,2,        20,    0.0012,2
    2883.0,2,    1.7389,2,   34.6713,2,     129.5,2,        37,    0.0008,2
    2884.0,2,    1.7391,2,   34.6713,2,     129.6,2,        30,    0.0020,2
    2885.0,2,    1.7383,2,   34.6715,2,     129.6,2,        20,    0.0012,2
    2886.0,2,    1.7376,2,   34.6716,2,     129.6,2,        17,    0.0008,2
    2887.0,2,    1.7377,2,   34.6715,2,     129.5,2,        17,    0.0008,2
    2888.0,2,    1.7378,2,   34.6714,2,     129.5,2,        17,    0.0008,2
    2889.0,2,    1.7378,2,   34.6716,2,     129.4,2,        17,    0.0012,2
    2890.0,2,    1.7378,2,   34.6716,2,     129.4,2,        18,    0.0012,2
    2891.0,2,    1.7379,2,   34.6715,2,     129.4,2,        20,    0.0008,2
    2892.0,2,    1.7379,2,   34.6715,2,     129.5,2,        23,    0.0008,2
    2893.0,2,    1.7379,2,   34.6715,2,     129.5,2,        33,    0.0008,2
    2894.0,2,    1.7380,2,   34.6715,2,     129.4,2,        39,    0.0008,2
    2895.0,2,    1.7380,2,   34.6716,2,     129.4,2,        25,    0.0008,2
    2896.0,2,    1.7379,2,   34.6716,2,     129.3,2,        20,    0.0008,2
    2897.0,2,    1.7378,2,   34.6716,2,     129.0,2,        20,    0.0008,2
    2898.0,2,    1.7379,2,   34.6716,2,     129.0,2,        20,    0.0008,2
    2899.0,2,    1.7379,2,   34.6716,2,     129.1,2,        21,    0.0008,2
    2900.0,2,    1.7380,2,   34.6716,2,     129.1,2,        21,    0.0008,2
    2901.0,2,    1.7381,2,   34.6716,2,     129.3,2,        22,    0.0012,2
    2902.0,2,    1.7382,2,   34.6716,2,     129.4,2,        22,    0.0016,2
    2903.0,2,    1.7382,2,   34.6716,2,     129.6,2,        25,    0.0016,2
    2904.0,2,    1.7383,2,   34.6716,2,     129.6,2,        31,    0.0012,2
    2905.0,2,    1.7385,2,   34.6715,2,     129.6,2,        32,    0.0008,2
    2906.0,2,    1.7385,2,   34.6716,2,     129.6,2,        27,    0.0008,2
    2907.0,2,    1.7385,2,   34.6717,2,     129.6,2,        24,    0.0008,2
    2908.0,2,    1.7385,2,   34.6716,2,     129.6,2,        22,    0.0008,2
    2909.0,2,    1.7386,2,   34.6716,2,     129.6,2,        21,    0.0008,2
    2910.0,2,    1.7387,2,   34.6717,2,     129.7,2,        20,    0.0008,2
    2911.0,2,    1.7387,2,   34.6717,2,     129.7,2,        20,    0.0008,2
    2912.0,2,    1.7387,2,   34.6717,2,     129.6,2,        20,    0.0008,2
    2913.0,2,    1.7389,2,   34.6716,2,     129.6,2,        22,    0.0016,2
    2914.0,2,    1.7389,2,   34.6716,2,     129.6,2,        23,    0.0012,2
    2915.0,2,    1.7385,2,   34.6717,2,     129.5,2,        23,    0.0008,2
    2916.0,2,    1.7383,2,   34.6716,2,     129.5,2,        23,    0.0008,2
    2917.0,2,    1.7374,2,   34.6717,2,     129.5,2,        25,    0.0008,2
    2918.0,2,    1.7370,2,   34.6718,2,     129.5,2,        32,    0.0008,2
    2919.0,2,    1.7370,2,   34.6717,2,     129.6,2,        38,    0.0008,2
    2920.0,2,    1.7366,2,   34.6717,2,     129.6,2,        26,    0.0008,2
    2921.0,2,    1.7361,2,   34.6717,2,     129.6,2,        19,    0.0008,2
    2922.0,2,    1.7356,2,   34.6719,2,     129.6,2,        17,    0.0008,2
    2923.0,2,    1.7351,2,   34.6718,2,     129.6,2,        15,    0.0008,2
    2924.0,2,    1.7350,2,   34.6719,2,     129.7,2,        16,    0.0012,2
    2925.0,2,    1.7350,2,   34.6719,2,     129.6,2,        18,    0.0016,2
    2926.0,2,    1.7349,2,   34.6719,2,     129.6,2,        25,    0.0012,2
    2927.0,2,    1.7345,2,   34.6719,2,     129.6,2,        52,    0.0012,2
    2928.0,2,    1.7340,2,   34.6719,2,     129.6,2,        29,    0.0012,2
    2929.0,2,    1.7340,2,   34.6720,2,     129.7,2,        21,    0.0012,2
    2930.0,2,    1.7339,2,   34.6719,2,     129.8,2,        18,    0.0016,2
    2931.0,2,    1.7333,2,   34.6720,2,     129.8,2,        19,    0.0028,2
    2932.0,2,    1.7334,2,   34.6720,2,     129.8,2,        19,    0.0008,2
    2933.0,2,    1.7332,2,   34.6721,2,     129.8,2,        18,    0.0008,2
    2934.0,2,    1.7334,2,   34.6720,2,     129.8,2,        19,    0.0008,2
    2935.0,2,    1.7334,2,   34.6720,2,     129.8,2,        20,    0.0016,2
    2936.0,2,    1.7336,2,   34.6721,2,     129.8,2,        23,    0.0008,2
    2937.0,2,    1.7336,2,   34.6721,2,     129.9,2,        27,    0.0008,2
    2938.0,2,    1.7337,2,   34.6721,2,     129.9,2,        40,    0.0008,2
    2939.0,2,    1.7333,2,   34.6721,2,     129.9,2,        32,    0.0008,2
    2940.0,2,    1.7330,2,   34.6722,2,     130.0,2,        23,    0.0008,2
    2941.0,2,    1.7324,2,   34.6721,2,     130.0,2,        20,    0.0008,2
    2942.0,2,    1.7325,2,   34.6722,2,     130.0,2,        18,    0.0008,2
