CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0061_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10061.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 6
CASTNO = 1
DATE = 20150412
TIME = 1545
LATITUDE = -14.0002
LONGITUDE = -150.8
DEPTH =  4076
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2463.0,2,    1.9412,2,   34.6570,2,     147.5,2,        35,    0.0008,2
    2464.0,2,    1.9411,2,   34.6570,2,     147.4,2,        27,    0.0008,2
    2465.0,2,    1.9408,2,   34.6571,2,     147.4,2,        21,    0.0008,2
    2466.0,2,    1.9407,2,   34.6572,2,     147.5,2,        18,    0.0008,2
    2467.0,2,    1.9402,2,   34.6573,2,     147.5,2,        18,    0.0008,2
    2468.0,2,    1.9400,2,   34.6572,2,     147.6,2,        19,    0.0008,2
    2469.0,2,    1.9399,2,   34.6573,2,     147.6,2,        25,    0.0008,2
    2470.0,2,    1.9397,2,   34.6573,2,     147.5,2,        35,    0.0008,2
    2471.0,2,    1.9396,2,   34.6572,2,     147.5,2,        31,    0.0008,2
    2472.0,2,    1.9395,2,   34.6574,2,     147.5,2,        22,    0.0008,2
    2473.0,2,    1.9386,2,   34.6575,2,     147.4,2,        20,    0.0008,2
    2474.0,2,    1.9380,2,   34.6574,2,     147.3,2,        19,    0.0008,2
    2475.0,2,    1.9374,2,   34.6575,2,     147.2,2,        19,    0.0008,2
    2476.0,2,    1.9360,2,   34.6578,2,     147.1,2,        21,    0.0008,2
    2477.0,2,    1.9350,2,   34.6577,2,     147.1,2,        22,    0.0008,2
    2478.0,2,    1.9345,2,   34.6578,2,     147.1,2,        25,    0.0008,2
    2479.0,2,    1.9342,2,   34.6577,2,     147.2,2,        28,    0.0008,2
    2480.0,2,    1.9336,2,   34.6579,2,     147.2,2,        30,    0.0008,2
    2481.0,2,    1.9329,2,   34.6580,2,     147.4,2,        29,    0.0008,2
    2482.0,2,    1.9325,2,   34.6579,2,     147.5,2,        27,    0.0008,2
    2483.0,2,    1.9321,2,   34.6581,2,     147.6,2,        24,    0.0008,2
    2484.0,2,    1.9313,2,   34.6582,2,     147.6,2,        22,    0.0008,2
    2485.0,2,    1.9309,2,   34.6581,2,     147.7,2,        20,    0.0008,2
    2486.0,2,    1.9302,2,   34.6583,2,     147.7,2,        19,    0.0008,2
    2487.0,2,    1.9300,2,   34.6583,2,     147.7,2,        19,    0.0008,2
    2488.0,2,    1.9299,2,   34.6582,2,     147.7,2,        20,    0.0008,2
    2489.0,2,    1.9293,2,   34.6583,2,     147.7,2,        23,    0.0008,2
    2490.0,2,    1.9290,2,   34.6582,2,     147.7,2,        26,    0.0008,2
    2491.0,2,    1.9283,2,   34.6583,2,     147.7,2,        32,    0.0008,2
    2492.0,2,    1.9276,2,   34.6584,2,     147.7,2,        35,    0.0008,2
    2493.0,2,    1.9269,2,   34.6585,2,     147.6,2,        29,    0.0008,2
    2494.0,2,    1.9254,2,   34.6586,2,     147.6,2,        22,    0.0008,2
    2495.0,2,    1.9250,2,   34.6588,2,     147.3,2,        19,    0.0008,2
    2496.0,2,    1.9244,2,   34.6587,2,     147.3,2,        17,    0.0008,2
    2497.0,2,    1.9244,2,   34.6588,2,     147.2,2,        18,    0.0008,2
    2498.0,2,    1.9245,2,   34.6587,2,     147.1,2,        18,    0.0008,2
    2499.0,2,    1.9241,2,   34.6587,2,     147.2,2,        23,    0.0008,2
    2500.0,2,    1.9228,2,   34.6588,2,     147.3,2,        32,    0.0008,2
    2501.0,2,    1.9216,2,   34.6590,2,     147.4,2,        32,    0.0008,2
    2502.0,2,    1.9210,2,   34.6592,2,     147.4,2,        25,    0.0008,2
    2503.0,2,    1.9207,2,   34.6591,2,     147.3,2,        24,    0.0008,2
    2504.0,2,    1.9202,2,   34.6592,2,     147.2,2,        25,    0.0008,2
    2505.0,2,    1.9200,2,   34.6592,2,     147.1,2,        25,    0.0008,2
    2506.0,2,    1.9198,2,   34.6592,2,     146.9,2,        23,    0.0008,2
    2507.0,2,    1.9195,2,   34.6593,2,     147.0,2,        19,    0.0008,2
    2508.0,2,    1.9187,2,   34.6593,2,     147.2,2,        18,    0.0008,2
    2509.0,2,    1.9178,2,   34.6593,2,     147.4,2,        16,    0.0008,2
    2510.0,2,    1.9173,2,   34.6595,2,     147.6,2,        19,    0.0008,2
    2511.0,2,    1.9163,2,   34.6595,2,     147.6,2,        23,    0.0008,2
    2512.0,2,    1.9158,2,   34.6595,2,     147.5,2,        38,    0.0008,2
    2513.0,2,    1.9155,2,   34.6596,2,     147.4,2,        26,    0.0008,2
    2514.0,2,    1.9150,2,   34.6596,2,     147.2,2,        18,    0.0008,2
    2515.0,2,    1.9146,2,   34.6597,2,     147.1,2,        15,    0.0008,2
    2516.0,2,    1.9137,2,   34.6599,2,     147.1,2,        15,    0.0008,2
    2517.0,2,    1.9137,2,   34.6598,2,     147.2,2,        15,    0.0008,2
    2518.0,2,    1.9137,2,   34.6598,2,     147.6,2,        16,    0.0008,2
    2519.0,2,    1.9137,2,   34.6597,2,     147.9,2,        16,    0.0008,2
    2520.0,2,    1.9138,2,   34.6598,2,     148.1,2,        20,    0.0008,2
    2521.0,2,    1.9139,2,   34.6597,2,     148.2,2,        24,    0.0008,2
    2522.0,2,    1.9139,2,   34.6598,2,     148.0,2,        35,    0.0008,2
    2523.0,2,    1.9141,2,   34.6598,2,     147.7,2,        42,    0.0008,2
    2524.0,2,    1.9141,2,   34.6599,2,     147.4,2,        35,    0.0008,2
    2525.0,2,    1.9139,2,   34.6599,2,     147.3,2,        24,    0.0008,2
    2526.0,2,    1.9137,2,   34.6599,2,     147.2,2,        18,    0.0008,2
    2527.0,2,    1.9132,2,   34.6599,2,     147.3,2,        17,    0.0008,2
    2528.0,2,    1.9117,2,   34.6602,2,     147.5,2,        16,    0.0008,2
    2529.0,2,    1.9110,2,   34.6601,2,     147.6,2,        18,    0.0008,2
    2530.0,2,    1.9101,2,   34.6603,2,     147.7,2,        19,    0.0008,2
    2531.0,2,    1.9096,2,   34.6602,2,     147.8,2,        25,    0.0008,2
    2532.0,2,    1.9088,2,   34.6603,2,     147.8,2,        31,    0.0008,2
    2533.0,2,    1.9084,2,   34.6603,2,     147.8,2,        33,    0.0008,2
    2534.0,2,    1.9080,2,   34.6604,2,     147.7,2,        27,    0.0008,2
    2535.0,2,    1.9076,2,   34.6604,2,     147.7,2,        23,    0.0008,2
    2536.0,2,    1.9074,2,   34.6605,2,     147.6,2,        21,    0.0008,2
    2537.0,2,    1.9073,2,   34.6606,2,     147.5,2,        19,    0.0008,2
    2538.0,2,    1.9073,2,   34.6606,2,     147.4,2,        19,    0.0008,2
    2539.0,2,    1.9072,2,   34.6605,2,     147.4,2,        19,    0.0008,2
    2540.0,2,    1.9071,2,   34.6605,2,     147.4,2,        20,    0.0008,2
    2541.0,2,    1.9070,2,   34.6605,2,     147.3,2,        24,    0.0012,2
    2542.0,2,    1.9067,2,   34.6606,2,     147.4,2,        44,    0.0008,2
    2543.0,2,    1.9066,2,   34.6606,2,     147.4,2,        39,    0.0008,2
    2544.0,2,    1.9062,2,   34.6608,2,     147.5,2,        19,    0.0008,2
    2545.0,2,    1.9059,2,   34.6607,2,     147.6,2,        16,    0.0008,2
    2546.0,2,    1.9057,2,   34.6608,2,     147.7,2,        15,    0.0008,2
    2547.0,2,    1.9054,2,   34.6607,2,     147.8,2,        14,    0.0016,2
    2548.0,2,    1.9052,2,   34.6608,2,     147.9,2,        15,    0.0016,2
    2549.0,2,    1.9050,2,   34.6608,2,     148.0,2,        16,    0.0008,2
    2550.0,2,    1.9047,2,   34.6607,2,     147.9,2,        18,    0.0008,2
    2551.0,2,    1.9043,2,   34.6609,2,     147.9,2,        24,    0.0008,2
    2552.0,2,    1.9041,2,   34.6609,2,     147.9,2,        43,    0.0008,2
    2553.0,2,    1.9031,2,   34.6611,2,     147.8,2,        37,    0.0008,2
    2554.0,2,    1.9027,2,   34.6612,2,     147.7,2,        28,    0.0008,2
    2555.0,2,    1.9026,2,   34.6612,2,     147.7,2,        26,    0.0008,2
    2556.0,2,    1.9022,2,   34.6611,2,     147.7,2,        25,    0.0008,2
    2557.0,2,    1.9017,2,   34.6612,2,     147.7,2,        22,    0.0008,2
    2558.0,2,    1.9013,2,   34.6612,2,     147.6,2,        19,    0.0008,2
    2559.0,2,    1.9006,2,   34.6613,2,     147.7,2,        18,    0.0008,2
    2560.0,2,    1.8996,2,   34.6613,2,     147.6,2,        17,    0.0008,2
    2561.0,2,    1.8991,2,   34.6615,2,     147.6,2,        18,    0.0012,2
    2562.0,2,    1.8987,2,   34.6614,2,     147.6,2,        17,    0.0012,2
    2563.0,2,    1.8983,2,   34.6616,2,     147.8,2,        20,    0.0008,2
    2564.0,2,    1.8972,2,   34.6616,2,     147.8,2,        23,    0.0012,2
    2565.0,2,    1.8960,2,   34.6617,2,     147.9,2,        35,    0.0008,2
    2566.0,2,    1.8959,2,   34.6616,2,     147.9,2,        54,    0.0008,2
    2567.0,2,    1.8957,2,   34.6618,2,     147.9,2,        24,    0.0008,2
    2568.0,2,    1.8958,2,   34.6618,2,     147.9,2,        18,    0.0008,2
    2569.0,2,    1.8960,2,   34.6617,2,     147.9,2,        17,    0.0008,2
    2570.0,2,    1.8961,2,   34.6617,2,     147.9,2,        18,    0.0008,2
    2571.0,2,    1.8962,2,   34.6617,2,     147.9,2,        20,    0.0008,2
    2572.0,2,    1.8958,2,   34.6618,2,     148.0,2,        24,    0.0008,2
    2573.0,2,    1.8957,2,   34.6618,2,     147.9,2,        30,    0.0012,2
    2574.0,2,    1.8958,2,   34.6617,2,     147.9,2,        29,    0.0008,2
    2575.0,2,    1.8957,2,   34.6618,2,     147.9,2,        24,    0.0012,2
    2576.0,2,    1.8957,2,   34.6618,2,     147.9,2,        20,    0.0008,2
    2577.0,2,    1.8952,2,   34.6619,2,     147.9,2,        18,    0.0008,2
    2578.0,2,    1.8949,2,   34.6619,2,     148.1,2,        16,    0.0008,2
    2579.0,2,    1.8945,2,   34.6619,2,     148.1,2,        18,    0.0008,2
    2580.0,2,    1.8938,2,   34.6621,2,     148.1,2,        19,    0.0008,2
    2581.0,2,    1.8939,2,   34.6620,2,     148.1,2,        30,    0.0008,2
    2582.0,2,    1.8940,2,   34.6619,2,     148.0,2,        46,    0.0008,2
    2583.0,2,    1.8938,2,   34.6621,2,     147.9,2,        23,    0.0008,2
    2584.0,2,    1.8931,2,   34.6621,2,     147.8,2,        18,    0.0008,2
    2585.0,2,    1.8927,2,   34.6621,2,     147.5,2,        18,    0.0008,2
    2586.0,2,    1.8929,2,   34.6620,2,     147.6,2,        17,    0.0008,2
    2587.0,2,    1.8926,2,   34.6621,2,     147.6,2,        17,    0.0008,2
    2588.0,2,    1.8923,2,   34.6623,2,     147.9,2,        19,    0.0008,2
    2589.0,2,    1.8921,2,   34.6622,2,     148.1,2,        22,    0.0008,2
    2590.0,2,    1.8918,2,   34.6621,2,     148.2,2,        28,    0.0008,2
    2591.0,2,    1.8917,2,   34.6623,2,     148.1,2,        31,    0.0008,2
    2592.0,2,    1.8918,2,   34.6622,2,     148.1,2,        24,    0.0008,2
    2593.0,2,    1.8920,2,   34.6622,2,     148.0,2,        21,    0.0008,2
    2594.0,2,    1.8921,2,   34.6623,2,     148.0,2,        20,    0.0008,2
    2595.0,2,    1.8916,2,   34.6623,2,     147.8,2,        24,    0.0008,2
    2596.0,2,    1.8916,2,   34.6623,2,     147.8,2,        31,    0.0008,2
    2597.0,2,    1.8916,2,   34.6622,2,     147.7,2,        33,    0.0008,2
    2598.0,2,    1.8915,2,   34.6623,2,     147.7,2,        23,    0.0008,2
    2599.0,2,    1.8912,2,   34.6624,2,     147.8,2,        20,    0.0008,2
    2600.0,2,    1.8910,2,   34.6625,2,     147.9,2,        19,    0.0008,2
    2601.0,2,    1.8909,2,   34.6624,2,     148.0,2,        21,    0.0008,2
    2602.0,2,    1.8910,2,   34.6624,2,     148.1,2,        24,    0.0008,2
    2603.0,2,    1.8907,2,   34.6625,2,     148.3,2,        28,    0.0008,2
    2604.0,2,    1.8903,2,   34.6624,2,     148.2,2,        26,    0.0008,2
    2605.0,2,    1.8889,2,   34.6625,2,     148.3,2,        23,    0.0008,2
    2606.0,2,    1.8884,2,   34.6626,2,     148.2,2,        22,    0.0012,2
    2607.0,2,    1.8869,2,   34.6627,2,     148.2,2,        22,    0.0008,2
    2608.0,2,    1.8859,2,   34.6628,2,     148.2,2,        21,    0.0008,2
    2609.0,2,    1.8805,2,   34.6634,2,     148.2,2,        21,    0.0008,2
    2610.0,2,    1.8785,2,   34.6635,2,     148.2,2,        23,    0.0012,2
    2611.0,2,    1.8776,2,   34.6635,2,     148.2,2,        24,    0.0008,2
    2612.0,2,    1.8776,2,   34.6635,2,     148.0,2,        27,    0.0008,2
    2613.0,2,    1.8776,2,   34.6635,2,     147.9,2,        37,    0.0008,2
    2614.0,2,    1.8775,2,   34.6635,2,     147.7,2,        43,    0.0008,2
    2615.0,2,    1.8774,2,   34.6636,2,     147.8,2,        22,    0.0008,2
    2616.0,2,    1.8774,2,   34.6638,2,     147.8,2,        17,    0.0008,2
    2617.0,2,    1.8774,2,   34.6638,2,     147.9,2,        15,    0.0008,2
    2618.0,2,    1.8776,2,   34.6638,2,     148.1,2,        14,    0.0012,2
    2619.0,2,    1.8777,2,   34.6637,2,     148.2,2,        15,    0.0012,2
    2620.0,2,    1.8778,2,   34.6638,2,     148.2,2,        16,    0.0008,2
    2621.0,2,    1.8778,2,   34.6637,2,     148.0,2,        20,    0.0012,2
    2622.0,2,    1.8778,2,   34.6637,2,     147.8,2,        36,    0.0008,2
    2623.0,2,    1.8778,2,   34.6638,2,     147.6,2,        45,    0.0008,2
    2624.0,2,    1.8779,2,   34.6639,2,     147.3,2,        24,    0.0008,2
    2625.0,2,    1.8780,2,   34.6638,2,     147.2,2,        20,    0.0008,2
    2626.0,2,    1.8781,2,   34.6638,2,     147.2,2,        20,    0.0008,2
    2627.0,2,    1.8782,2,   34.6639,2,     147.2,2,        20,    0.0008,2
    2628.0,2,    1.8783,2,   34.6638,2,     147.3,2,        22,    0.0008,2
    2629.0,2,    1.8785,2,   34.6637,2,     147.4,2,        31,    0.0008,2
    2630.0,2,    1.8785,2,   34.6638,2,     147.5,2,        36,    0.0008,2
    2631.0,2,    1.8783,2,   34.6638,2,     147.6,2,        22,    0.0008,2
    2632.0,2,    1.8775,2,   34.6639,2,     147.7,2,        17,    0.0012,2
    2633.0,2,    1.8774,2,   34.6641,2,     147.8,2,        16,    0.0008,2
    2634.0,2,    1.8773,2,   34.6640,2,     147.8,2,        15,    0.0012,2
    2635.0,2,    1.8772,2,   34.6641,2,     147.8,2,        17,    0.0008,2
    2636.0,2,    1.8770,2,   34.6641,2,     147.8,2,        18,    0.0008,2
    2637.0,2,    1.8771,2,   34.6640,2,     147.7,2,        27,    0.0008,2
    2638.0,2,    1.8780,2,   34.6638,2,     147.5,2,        38,    0.0012,2
    2639.0,2,    1.8770,2,   34.6641,2,     147.3,2,        21,    0.0008,2
    2640.0,2,    1.8765,2,   34.6642,2,     147.0,2,        16,    0.0012,2
    2641.0,2,    1.8763,2,   34.6643,2,     146.8,2,        14,    0.0008,2
    2642.0,2,    1.8754,2,   34.6642,2,     146.8,2,        15,    0.0008,2
    2643.0,2,    1.8750,2,   34.6642,2,     147.0,2,        15,    0.0008,2
    2644.0,2,    1.8748,2,   34.6643,2,     147.3,2,        16,    0.0008,2
    2645.0,2,    1.8748,2,   34.6643,2,     147.6,2,        19,    0.0008,2
    2646.0,2,    1.8745,2,   34.6644,2,     147.8,2,        25,    0.0008,2
    2647.0,2,    1.8743,2,   34.6644,2,     147.9,2,        45,    0.0012,2
    2648.0,2,    1.8740,2,   34.6644,2,     148.0,2,        37,    0.0008,2
    2649.0,2,    1.8740,2,   34.6646,2,     148.0,2,        21,    0.0012,2
    2650.0,2,    1.8740,2,   34.6645,2,     147.9,2,        20,    0.0008,2
    2651.0,2,    1.8737,2,   34.6646,2,     147.9,2,        20,    0.0008,2
    2652.0,2,    1.8737,2,   34.6646,2,     147.8,2,        24,    0.0012,2
    2653.0,2,    1.8733,2,   34.6646,2,     147.7,2,        23,    0.0012,2
    2654.0,2,    1.8725,2,   34.6647,2,     147.5,2,        22,    0.0012,2
    2655.0,2,    1.8723,2,   34.6649,2,     147.4,2,        18,    0.0008,2
    2656.0,2,    1.8722,2,   34.6647,2,     147.3,2,        17,    0.0008,2
    2657.0,2,    1.8719,2,   34.6648,2,     147.4,2,        18,    0.0008,2
    2658.0,2,    1.8710,2,   34.6648,2,     147.4,2,        21,    0.0008,2
    2659.0,2,    1.8706,2,   34.6649,2,     147.6,2,        33,    0.0008,2
    2660.0,2,    1.8713,2,   34.6647,2,     147.7,2,        54,    0.0008,2
    2661.0,2,    1.8708,2,   34.6650,2,     147.7,2,        23,    0.0008,2
    2662.0,2,    1.8694,2,   34.6651,2,     147.7,2,        18,    0.0012,2
    2663.0,2,    1.8684,2,   34.6651,2,     147.7,2,        17,    0.0008,2
    2664.0,2,    1.8667,2,   34.6653,2,     147.8,2,        17,    0.0008,2
    2665.0,2,    1.8659,2,   34.6653,2,     147.7,2,        17,    0.0008,2
    2666.0,2,    1.8659,2,   34.6653,2,     147.7,2,        18,    0.0008,2
    2667.0,2,    1.8658,2,   34.6653,2,     147.8,2,        19,    0.0008,2
    2668.0,2,    1.8659,2,   34.6653,2,     147.8,2,        22,    0.0008,2
    2669.0,2,    1.8658,2,   34.6653,2,     147.8,2,        24,    0.0008,2
    2670.0,2,    1.8657,2,   34.6653,2,     147.8,2,        25,    0.0008,2
    2671.0,2,    1.8651,2,   34.6654,2,     148.0,2,        31,    0.0008,2
    2672.0,2,    1.8650,2,   34.6653,2,     148.0,2,        42,    0.0008,2
    2673.0,2,    1.8643,2,   34.6654,2,     147.8,2,        30,    0.0008,2
    2674.0,2,    1.8641,2,   34.6655,2,     147.7,2,        22,    0.0008,2
    2675.0,2,    1.8634,2,   34.6656,2,     147.5,2,        18,    0.0008,2
    2676.0,2,    1.8624,2,   34.6657,2,     147.5,2,        17,    0.0008,2
    2677.0,2,    1.8617,2,   34.6657,2,     147.6,2,        18,    0.0008,2
    2678.0,2,    1.8612,2,   34.6657,2,     147.7,2,        18,    0.0008,2
    2679.0,2,    1.8604,2,   34.6658,2,     147.9,2,        21,    0.0012,2
    2680.0,2,    1.8582,2,   34.6659,2,     148.0,2,        27,    0.0012,2
    2681.0,2,    1.8572,2,   34.6661,2,     148.1,2,        32,    0.0008,2
    2682.0,2,    1.8564,2,   34.6661,2,     148.1,2,        28,    0.0008,2
    2683.0,2,    1.8548,2,   34.6662,2,     148.2,2,        22,    0.0008,2
    2684.0,2,    1.8543,2,   34.6663,2,     148.2,2,        21,    0.0008,2
    2685.0,2,    1.8544,2,   34.6661,2,     148.3,2,        22,    0.0008,2
    2686.0,2,    1.8541,2,   34.6662,2,     148.3,2,        23,    0.0008,2
    2687.0,2,    1.8537,2,   34.6662,2,     148.3,2,        27,    0.0008,2
    2688.0,2,    1.8533,2,   34.6664,2,     148.3,2,        30,    0.0008,2
    2689.0,2,    1.8530,2,   34.6664,2,     148.3,2,        28,    0.0008,2
    2690.0,2,    1.8526,2,   34.6663,2,     148.3,2,        22,    0.0008,2
    2691.0,2,    1.8524,2,   34.6665,2,     148.4,2,        19,    0.0008,2
    2692.0,2,    1.8525,2,   34.6663,2,     148.4,2,        18,    0.0008,2
    2693.0,2,    1.8521,2,   34.6666,2,     148.4,2,        20,    0.0008,2
    2694.0,2,    1.8511,2,   34.6666,2,     148.4,2,        21,    0.0008,2
    2695.0,2,    1.8504,2,   34.6667,2,     148.5,2,        25,    0.0008,2
    2696.0,2,    1.8500,2,   34.6666,2,     148.5,2,        33,    0.0008,2
    2697.0,2,    1.8500,2,   34.6667,2,     148.5,2,        34,    0.0008,2
    2698.0,2,    1.8500,2,   34.6666,2,     148.5,2,        24,    0.0012,2
    2699.0,2,    1.8499,2,   34.6667,2,     148.5,2,        20,    0.0008,2
    2700.0,2,    1.8498,2,   34.6668,2,     148.4,2,        19,    0.0008,2
    2701.0,2,    1.8498,2,   34.6667,2,     148.3,2,        20,    0.0008,2
    2702.0,2,    1.8498,2,   34.6667,2,     148.1,2,        22,    0.0008,2
    2703.0,2,    1.8492,2,   34.6668,2,     147.9,2,        25,    0.0008,2
    2704.0,2,    1.8490,2,   34.6668,2,     147.7,2,        25,    0.0008,2
    2705.0,2,    1.8489,2,   34.6669,2,     147.7,2,        24,    0.0008,2
    2706.0,2,    1.8489,2,   34.6668,2,     147.7,2,        21,    0.0008,2
    2707.0,2,    1.8487,2,   34.6669,2,     147.8,2,        23,    0.0012,2
    2708.0,2,    1.8486,2,   34.6668,2,     148.1,2,        26,    0.0008,2
    2709.0,2,    1.8485,2,   34.6668,2,     148.3,2,        30,    0.0012,2
    2710.0,2,    1.8484,2,   34.6669,2,     148.4,2,        29,    0.0012,2
    2711.0,2,    1.8484,2,   34.6668,2,     148.4,2,        24,    0.0008,2
    2712.0,2,    1.8481,2,   34.6670,2,     148.4,2,        22,    0.0008,2
    2713.0,2,    1.8481,2,   34.6671,2,     148.5,2,        21,    0.0008,2
    2714.0,2,    1.8483,2,   34.6670,2,     148.5,2,        20,    0.0012,2
    2715.0,2,    1.8484,2,   34.6669,2,     148.5,2,        21,    0.0012,2
    2716.0,2,    1.8485,2,   34.6669,2,     148.4,2,        20,    0.0012,2
    2717.0,2,    1.8484,2,   34.6669,2,     148.4,2,        22,    0.0008,2
    2718.0,2,    1.8481,2,   34.6669,2,     148.3,2,        26,    0.0008,2
    2719.0,2,    1.8480,2,   34.6670,2,     148.1,2,        34,    0.0012,2
    2720.0,2,    1.8479,2,   34.6670,2,     148.0,2,        32,    0.0008,2
    2721.0,2,    1.8480,2,   34.6670,2,     147.9,2,        22,    0.0012,2
    2722.0,2,    1.8480,2,   34.6671,2,     147.8,2,        19,    0.0012,2
    2723.0,2,    1.8472,2,   34.6671,2,     147.9,2,        18,    0.0008,2
    2724.0,2,    1.8468,2,   34.6672,2,     148.0,2,        19,    0.0008,2
    2725.0,2,    1.8458,2,   34.6673,2,     148.2,2,        24,    0.0008,2
    2726.0,2,    1.8453,2,   34.6673,2,     148.4,2,        36,    0.0008,2
    2727.0,2,    1.8446,2,   34.6673,2,     148.5,2,        37,    0.0008,2
    2728.0,2,    1.8439,2,   34.6673,2,     148.5,2,        23,    0.0008,2
    2729.0,2,    1.8430,2,   34.6675,2,     148.6,2,        17,    0.0008,2
    2730.0,2,    1.8429,2,   34.6675,2,     148.6,2,        16,    0.0012,2
    2731.0,2,    1.8429,2,   34.6673,2,     148.6,2,        15,    0.0008,2
    2732.0,2,    1.8425,2,   34.6675,2,     148.7,2,        16,    0.0008,2
    2733.0,2,    1.8421,2,   34.6676,2,     148.7,2,        18,    0.0012,2
    2734.0,2,    1.8415,2,   34.6676,2,     148.7,2,        24,    0.0008,2
    2735.0,2,    1.8409,2,   34.6676,2,     148.7,2,        50,    0.0008,2
    2736.0,2,    1.8424,2,   34.6674,2,     148.7,2,        41,    0.0008,2
    2737.0,2,    1.8399,2,   34.6678,2,     148.7,2,        21,    0.0008,2
    2738.0,2,    1.8401,2,   34.6677,2,     148.7,2,        17,    0.0008,2
    2739.0,2,    1.8400,2,   34.6678,2,     148.7,2,        17,    0.0008,2
    2740.0,2,    1.8394,2,   34.6679,2,     148.6,2,        17,    0.0008,2
    2741.0,2,    1.8392,2,   34.6678,2,     148.6,2,        18,    0.0012,2
    2742.0,2,    1.8388,2,   34.6678,2,     148.5,2,        23,    0.0008,2
    2743.0,2,    1.8385,2,   34.6679,2,     148.5,2,        27,    0.0008,2
    2744.0,2,    1.8384,2,   34.6678,2,     148.3,2,        28,    0.0012,2
    2745.0,2,    1.8384,2,   34.6679,2,     148.3,2,        25,    0.0012,2
    2746.0,2,    1.8380,2,   34.6680,2,     148.1,2,        22,    0.0012,2
    2747.0,2,    1.8363,2,   34.6680,2,     148.2,2,        21,    0.0008,2
    2748.0,2,    1.8354,2,   34.6681,2,     148.2,2,        21,    0.0008,2
    2749.0,2,    1.8352,2,   34.6681,2,     148.3,2,        22,    0.0008,2
    2750.0,2,    1.8350,2,   34.6681,2,     148.5,2,        29,    0.0008,2
    2751.0,2,    1.8348,2,   34.6681,2,     148.7,2,        42,    0.0008,2
